end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 09:22:00,0.4100,0.4000,0.4100,0.4000,0.4095,0.4200,945.00,15911.00
2026-02-13 09:23:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4000,31.00,15911.00
2026-02-13 09:24:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3800,12.00,15923.00
2026-02-13 09:25:00,,,,,,0.4000,0.00,15923.00
2026-02-13 09:27:00,,,,,,0.4000,0.00,15923.00
2026-02-13 09:28:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,35.00,15958.00
2026-02-13 09:29:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:30:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:32:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:34:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:36:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:37:00,,,,,,0.4000,0.00,15958.00
2026-02-13 09:38:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,5.00,15963.00
2026-02-13 09:39:00,,,,,,0.4000,0.00,15963.00
2026-02-13 09:41:00,,,,,,0.4000,0.00,15963.00
2026-02-13 09:42:00,,,,,,0.4000,0.00,15963.00
2026-02-13 09:45:00,,,,,,0.4000,0.00,15963.00
2026-02-13 09:48:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,5.00,15963.00
2026-02-13 09:51:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,714.00,16677.00
2026-02-13 09:58:00,,,,,,0.4000,0.00,16677.00
2026-02-13 09:59:00,,,,,,0.4000,0.00,16677.00
2026-02-13 10:01:00,,,,,,0.4000,0.00,16677.00
2026-02-13 10:07:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,16796.00
2026-02-13 10:10:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,47.00,16843.00
2026-02-13 10:17:00,,,,,,0.4000,0.00,16843.00
2026-02-13 10:20:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,359.00,17202.00
2026-02-13 10:21:00,,,,,,0.4000,0.00,17202.00
2026-02-13 10:23:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,422.00,17624.00
2026-02-13 10:31:00,,,,,,0.4000,0.00,17624.00
2026-02-13 10:32:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,23.00,17647.00
2026-02-13 10:33:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,969.00,18616.00
2026-02-13 10:35:00,,,,,,0.4000,0.00,18616.00
2026-02-13 10:36:00,,,,,,0.4000,0.00,18616.00
2026-02-13 10:37:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,122.00,18738.00
2026-02-13 10:42:00,,,,,,0.4000,0.00,18738.00
2026-02-13 10:45:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,595.00,19333.00
2026-02-13 10:46:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,16.00,19349.00
2026-02-13 10:48:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,250.00,19599.00
2026-02-13 10:49:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,12089.00,31688.00
2026-02-13 10:50:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,70.00,31758.00
2026-02-13 10:51:00,,,,,,0.4100,0.00,31758.00
2026-02-13 10:52:00,,,,,,0.4100,0.00,31758.00
2026-02-13 10:53:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,3246.00,35004.00
2026-02-13 10:54:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,255.00,35259.00
2026-02-13 10:55:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,15510.00,50769.00
2026-02-13 10:56:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1006.00,51656.00
2026-02-13 10:59:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,585.00,52241.00
2026-02-13 11:00:00,,,,,,0.4100,0.00,52241.00
