end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 15:32:00,,,,,,0.3400,0.00,18185.00
2026-03-01 15:34:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,9761.00,27316.00
2026-03-01 15:35:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,27.00,27343.00
2026-03-01 15:36:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,30.00,27373.00
2026-03-01 15:37:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,19.00,27392.00
2026-03-01 15:38:00,,,,,,0.3400,0.00,27392.00
2026-03-01 15:40:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,3.00,27395.00
2026-03-01 15:41:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,138.00,27533.00
2026-03-01 15:42:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,153.00,27686.00
2026-03-01 15:43:00,,,,,,0.3500,0.00,27686.00
2026-03-01 15:44:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,240.00,27926.00
2026-03-01 15:45:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,273.00,28199.00
2026-03-01 15:46:00,,,,,,0.3500,0.00,28199.00
2026-03-01 15:47:00,0.3500,0.3500,0.3600,0.3600,0.3525,0.3500,600.00,28654.00
2026-03-01 15:48:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,332.00,28986.00
2026-03-01 15:49:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,36.00,29022.00
2026-03-01 15:50:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,24.00,29046.00
2026-03-01 15:51:00,,,,,,0.3600,0.00,29046.00
2026-03-01 15:52:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3600,15.00,29061.00
2026-03-01 15:53:00,,,,,,0.3500,0.00,29061.00
2026-03-01 15:54:00,,,,,,0.3500,0.00,29061.00
2026-03-01 15:55:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3500,3634.00,32695.00
2026-03-01 15:56:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,5.00,32700.00
2026-03-01 15:58:00,,,,,,0.3600,0.00,32700.00
2026-03-01 15:59:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,203.00,32903.00
2026-03-01 16:00:00,,,,,,0.3600,0.00,32903.00
2026-03-01 16:01:00,0.3500,0.3500,0.3600,0.3600,0.3582,0.3600,730.00,33633.00
2026-03-01 16:02:00,,,,,,0.3600,0.00,33633.00
2026-03-01 16:03:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3600,94.00,33727.00
2026-03-01 16:05:00,,,,,,0.3500,0.00,33727.00
2026-03-01 16:06:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,5.00,33732.00
2026-03-01 16:07:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,104.00,33836.00
2026-03-01 16:08:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,202.00,34038.00
2026-03-01 16:09:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,1.00,34039.00
2026-03-01 16:10:00,,,,,,0.3500,0.00,34039.00
2026-03-01 16:11:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,304.00,33815.00
