end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 09:42:00,,,,,,0.6700,0.00,188.00
2026-03-04 09:43:00,,,,,,0.6700,0.00,188.00
2026-03-04 09:44:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,100.00,288.00
2026-03-04 09:45:00,,,,,,0.6700,0.00,288.00
2026-03-04 09:47:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,5.00,293.00
2026-03-04 09:51:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,35.00,328.00
2026-03-04 09:57:00,,,,,,0.6700,0.00,328.00
2026-03-04 10:00:00,,,,,,0.6700,0.00,328.00
2026-03-04 10:01:00,,,,,,0.6700,0.00,328.00
2026-03-04 10:02:00,,,,,,0.6700,0.00,328.00
2026-03-04 10:05:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,22.00,350.00
2026-03-04 10:06:00,,,,,,0.6700,0.00,350.00
2026-03-04 10:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,29.00,379.00
2026-03-04 10:09:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,393.00
2026-03-04 10:10:00,,,,,,0.6600,0.00,393.00
2026-03-04 10:11:00,,,,,,0.6600,0.00,393.00
2026-03-04 10:12:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6600,144.00,537.00
2026-03-04 10:14:00,,,,,,0.6700,0.00,537.00
2026-03-04 10:15:00,,,,,,0.6700,0.00,537.00
2026-03-04 10:16:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,10.00,547.00
2026-03-04 10:17:00,,,,,,0.6700,0.00,547.00
2026-03-04 10:18:00,,,,,,0.6700,0.00,547.00
2026-03-04 10:20:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6700,1.00,548.00
2026-03-04 10:22:00,,,,,,0.6700,0.00,548.00
2026-03-04 10:24:00,,,,,,0.6700,0.00,548.00
2026-03-04 10:25:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,30.00,578.00
2026-03-04 10:26:00,0.6500,0.6500,0.6700,0.6700,0.6687,0.6600,45.00,623.00
2026-03-04 10:27:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:28:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:29:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:30:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:31:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:33:00,,,,,,0.6700,0.00,623.00
2026-03-04 10:34:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,32.00,655.00
2026-03-04 10:35:00,,,,,,0.6600,0.00,655.00
2026-03-04 10:36:00,,,,,,0.6600,0.00,655.00
2026-03-04 10:37:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,276.00,931.00
2026-03-04 10:38:00,,,,,,0.6600,0.00,931.00
2026-03-04 10:39:00,,,,,,0.6600,0.00,931.00
2026-03-04 10:40:00,0.6600,0.6600,0.6700,0.6700,0.6663,0.6600,536.00,1467.00
2026-03-04 10:41:00,,,,,,0.6700,0.00,1467.00
2026-03-04 10:42:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,20.00,1487.00
2026-03-04 10:43:00,,,,,,0.6600,0.00,1487.00
2026-03-04 10:44:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,1494.00
2026-03-04 10:45:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6600,24.00,1518.00
2026-03-04 10:46:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,20.00,1518.00
2026-03-04 10:47:00,,,,,,0.6300,0.00,1518.00
2026-03-04 10:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,302.00,1820.00
2026-03-04 10:49:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,21.00,1841.00
2026-03-04 10:50:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,14.00,1855.00
2026-03-04 10:51:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,30.00,1885.00
2026-03-04 10:52:00,0.6600,0.6600,0.6700,0.6700,0.6673,0.6600,732.00,2617.00
2026-03-04 10:53:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,26.00,2643.00
2026-03-04 10:54:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,50.00,2693.00
2026-03-04 10:55:00,,,,,,0.6600,0.00,2693.00
2026-03-04 10:56:00,,,,,,0.6600,0.00,2693.00
2026-03-04 10:57:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,221.00,2914.00
2026-03-04 10:58:00,,,,,,0.6600,0.00,2914.00
2026-03-04 10:59:00,,,,,,0.6600,0.00,2914.00
2026-03-04 11:00:00,,,,,,0.6600,0.00,2914.00
2026-03-04 11:01:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4.00,2918.00
2026-03-04 11:02:00,,,,,,0.6600,0.00,2918.00
2026-03-04 11:03:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,2932.00
2026-03-04 11:04:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,29.00,2961.00
2026-03-04 11:05:00,,,,,,0.6600,0.00,2961.00
2026-03-04 11:06:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,128.00,3089.00
2026-03-04 11:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,3.00,3092.00
2026-03-04 11:09:00,0.6400,0.6300,0.6400,0.6300,0.6323,0.6600,47.00,3081.00
2026-03-04 11:10:00,,,,,,0.6300,0.00,3081.00
2026-03-04 11:11:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6300,16.00,3097.00
2026-03-04 11:12:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,3111.00
2026-03-04 11:13:00,,,,,,0.6600,0.00,3111.00
2026-03-04 11:14:00,,,,,,0.6600,0.00,3111.00
2026-03-04 11:16:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1.00,3111.00
2026-03-04 11:17:00,,,,,,0.6600,0.00,3111.00
2026-03-04 11:18:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,75.00,3151.00
2026-03-04 11:19:00,,,,,,0.6600,0.00,3151.00
2026-03-04 11:20:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,3158.00
2026-03-04 11:21:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,5.00,3158.00
2026-03-04 11:22:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,10.00,3168.00
2026-03-04 11:23:00,,,,,,0.6600,0.00,3168.00
2026-03-04 11:24:00,,,,,,0.6600,0.00,3168.00
2026-03-04 11:25:00,,,,,,0.6600,0.00,3168.00
