end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-06 03:01:00,,,,,,0.6000,0.00,31639.00
2026-03-06 03:02:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,16.00,31655.00
2026-03-06 03:03:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,111.00,31766.00
2026-03-06 03:04:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1.00,31767.00
2026-03-06 03:05:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,324.00,32091.00
2026-03-06 03:06:00,,,,,,0.6000,0.00,32091.00
2026-03-06 03:07:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,11.00,32091.00
2026-03-06 03:08:00,,,,,,0.5900,0.00,32091.00
2026-03-06 03:09:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,31.00,32122.00
2026-03-06 03:11:00,,,,,,0.6000,0.00,32122.00
2026-03-06 03:12:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,29.00,32151.00
2026-03-06 03:13:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,714.00,32865.00
2026-03-06 03:14:00,,,,,,0.6000,0.00,32865.00
2026-03-06 03:17:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,33.00,32898.00
2026-03-06 03:20:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,42.00,32940.00
2026-03-06 03:21:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,40.00,32980.00
2026-03-06 03:23:00,,,,,,0.6000,0.00,32980.00
2026-03-06 03:24:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,119.00,33099.00
2026-03-06 03:25:00,,,,,,0.6100,0.00,33099.00
2026-03-06 03:26:00,0.6000,0.6000,0.6100,0.6100,0.6024,0.6100,2380.00,35479.00
2026-03-06 03:27:00,,,,,,0.6100,0.00,35479.00
2026-03-06 03:28:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,108.00,35587.00
2026-03-06 03:29:00,0.6100,0.5900,0.6100,0.5900,0.5938,0.6100,80.00,35537.00
2026-03-06 03:30:00,0.6100,0.5900,0.6100,0.5900,0.5909,0.5900,66.00,35540.00
2026-03-06 03:31:00,,,,,,0.5900,0.00,35540.00
2026-03-06 03:33:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,448.00,35540.00
2026-03-06 03:34:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5800,21.00,35561.00
2026-03-06 03:35:00,0.6100,0.6100,0.6200,0.6200,0.6160,0.6100,451.00,36012.00
2026-03-06 03:36:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,2.00,36014.00
2026-03-06 03:37:00,0.6200,0.6000,0.6200,0.6000,0.6120,0.6200,25.00,36029.00
2026-03-06 03:38:00,0.6100,0.5900,0.6100,0.5900,0.5972,0.6000,381.00,36390.00
2026-03-06 03:39:00,0.6000,0.5900,0.6000,0.5900,0.5956,0.5900,672.00,36767.00
2026-03-06 03:40:00,0.6100,0.6000,0.6100,0.6000,0.6011,0.5900,201.00,36968.00
2026-03-06 03:41:00,0.5900,0.5900,0.6100,0.6100,0.6093,0.6000,1104.00,38072.00
2026-03-06 03:42:00,0.6100,0.5700,0.6400,0.5700,0.6193,0.6100,841.00,38913.00
2026-03-06 03:43:00,0.5700,0.5600,0.5700,0.5600,0.5675,0.5700,79.00,38992.00
2026-03-06 03:44:00,0.5400,0.5200,0.5400,0.5200,0.5212,0.5600,198.00,39190.00
2026-03-06 03:45:00,0.5200,0.5200,0.5300,0.5300,0.5299,0.5200,3198.00,42388.00
2026-03-06 03:46:00,0.5300,0.5300,0.5600,0.5600,0.5511,0.5300,1541.00,43929.00
2026-03-06 03:47:00,0.5700,0.5600,0.5800,0.5600,0.5769,0.5600,491.00,44420.00
2026-03-06 03:48:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5600,100.00,44520.00
2026-03-06 03:49:00,0.5600,0.4100,0.5800,0.4100,0.5048,0.5200,320.00,44775.00
2026-03-06 03:50:00,0.4100,0.3800,0.4100,0.4000,0.3894,0.4100,3490.00,42487.00
2026-03-06 03:51:00,0.3900,0.3600,0.3900,0.3800,0.3695,0.4000,2532.00,42457.00
2026-03-06 03:52:00,0.3600,0.3600,0.3800,0.3800,0.3737,0.3800,310.00,42669.00
2026-03-06 03:53:00,0.3700,0.3600,0.3700,0.3700,0.3656,0.3800,204.00,42784.00
2026-03-06 03:54:00,0.3800,0.3800,0.3900,0.3900,0.3845,0.3700,157.00,42871.00
2026-03-06 03:55:00,0.3700,0.3600,0.3700,0.3700,0.3700,0.3900,6821.00,49691.00
2026-03-06 03:56:00,0.3600,0.3600,0.3700,0.3600,0.3649,0.3700,209.00,49794.00
2026-03-06 03:57:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,27.00,49821.00
2026-03-06 03:58:00,0.3600,0.3500,0.3600,0.3600,0.3594,0.3700,78.00,49894.00
2026-03-06 03:59:00,0.3700,0.3600,0.3700,0.3600,0.3632,0.3600,38.00,49932.00
2026-03-06 04:00:00,0.3600,0.3600,0.4100,0.4100,0.3972,0.3600,1915.00,51765.00
2026-03-06 04:01:00,0.3800,0.3500,0.3900,0.3900,0.3813,0.4100,816.00,52581.00
2026-03-06 04:02:00,0.4100,0.3700,0.4100,0.4100,0.3933,0.3900,109.00,52589.00
2026-03-06 04:03:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.4100,244.00,52833.00
2026-03-06 04:04:00,0.3600,0.3600,0.4100,0.4100,0.3852,0.3700,996.00,53294.00
2026-03-06 04:05:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4100,688.00,53982.00
2026-03-06 04:06:00,0.4200,0.3900,0.4700,0.4700,0.4357,0.3900,328.00,54308.00
2026-03-06 04:07:00,0.4700,0.4700,0.5100,0.5100,0.5015,0.4700,554.00,54699.00
2026-03-06 04:08:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,1202.00,55901.00
2026-03-06 04:09:00,0.4900,0.4800,0.5200,0.4800,0.4808,0.5100,525.00,56402.00
2026-03-06 04:10:00,0.4500,0.4300,0.4500,0.4300,0.4499,0.4800,214.00,56614.00
2026-03-06 04:11:00,0.3800,0.3600,0.3900,0.3600,0.3686,0.4300,2117.00,55129.00
2026-03-06 04:12:00,0.3600,0.3100,0.3700,0.3100,0.3518,0.3600,185.00,55223.00
2026-03-06 04:13:00,0.3200,0.2700,0.3200,0.2800,0.2974,0.3100,778.00,54967.00
2026-03-06 04:14:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,416.00,55383.00
2026-03-06 04:15:00,0.2500,0.2500,0.2700,0.2700,0.2645,0.2800,1477.00,56042.00
2026-03-06 04:16:00,0.2700,0.2600,0.2800,0.2800,0.2766,0.2700,223.00,56265.00
