end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-08 19:37:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,132.00,711.00
2026-02-08 19:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4500,2.00,713.00
2026-02-08 19:39:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:40:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:41:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:42:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:44:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:46:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:48:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:49:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:50:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:52:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:53:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:54:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:55:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:56:00,,,,,,0.4300,0.00,713.00
2026-02-08 19:57:00,0.4300,0.4200,0.4300,0.4200,0.4213,0.4300,326.00,673.00
2026-02-08 19:58:00,,,,,,0.4200,0.00,673.00
2026-02-08 19:59:00,,,,,,0.4200,0.00,673.00
2026-02-08 20:00:00,,,,,,0.4200,0.00,673.00
2026-02-08 20:01:00,,,,,,0.4200,0.00,673.00
2026-02-08 20:02:00,,,,,,0.4200,0.00,673.00
2026-02-08 20:03:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4200,22.00,695.00
2026-02-08 20:04:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,422.00,1117.00
2026-02-08 20:06:00,0.4600,0.4600,0.4700,0.4600,0.4628,0.4500,1082.00,1954.00
2026-02-08 20:07:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:08:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:09:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:10:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:11:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:12:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:13:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:14:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:15:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:16:00,,,,,,0.4600,0.00,1954.00
2026-02-08 20:17:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,17.00,1971.00
2026-02-08 20:18:00,,,,,,0.4500,0.00,1971.00
2026-02-08 20:20:00,,,,,,0.4500,0.00,1971.00
2026-02-08 20:21:00,,,,,,0.4500,0.00,1971.00
2026-02-08 20:22:00,,,,,,0.4500,0.00,1971.00
2026-02-08 20:23:00,,,,,,0.4500,0.00,1971.00
2026-02-08 20:24:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,5.00,1976.00
2026-02-08 20:25:00,,,,,,0.4500,0.00,1976.00
2026-02-08 20:26:00,,,,,,0.4500,0.00,1976.00
2026-02-08 20:27:00,,,,,,0.4500,0.00,1976.00
2026-02-08 20:28:00,,,,,,0.4500,0.00,1976.00
2026-02-08 20:30:00,,,,,,0.4500,0.00,1976.00
2026-02-08 20:31:00,0.4500,0.4400,0.4600,0.4400,0.4410,0.4500,138.00,2114.00
2026-02-08 20:32:00,,,,,,0.4400,0.00,2114.00
2026-02-08 20:33:00,,,,,,0.4400,0.00,2114.00
2026-02-08 20:34:00,,,,,,0.4400,0.00,2114.00
2026-02-08 20:35:00,,,,,,0.4400,0.00,2114.00
2026-02-08 20:37:00,0.4400,0.4400,0.8300,0.5100,0.5123,0.4400,2835.00,4901.00
2026-02-08 20:38:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:39:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:40:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:41:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:42:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:43:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:44:00,,,,,,0.5100,0.00,4901.00
2026-02-08 20:45:00,0.5100,0.5100,0.5300,0.5300,0.5256,0.5100,18.00,4919.00
2026-02-08 20:46:00,,,,,,0.5300,0.00,4919.00
2026-02-08 20:47:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5300,246.00,4919.00
2026-02-08 20:48:00,0.5200,0.5200,0.5300,0.5300,0.5296,0.5000,27.00,4946.00
2026-02-08 20:49:00,0.5200,0.5200,0.5300,0.5300,0.5280,0.5300,236.00,5182.00
2026-02-08 20:50:00,,,,,,0.5300,0.00,5182.00
2026-02-08 20:51:00,,,,,,0.5300,0.00,5182.00
2026-02-08 20:52:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5300,45.00,5227.00
2026-02-08 20:53:00,0.4600,0.4600,0.4700,0.4700,0.4690,0.5000,10.00,5237.00
2026-02-08 20:54:00,0.4600,0.4600,0.4700,0.4700,0.4630,0.4700,70.00,5307.00
2026-02-08 20:55:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,171.00,5478.00
2026-02-08 20:56:00,,,,,,0.4700,0.00,5478.00
2026-02-08 20:57:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,30.00,5508.00
2026-02-08 20:58:00,0.4700,0.4300,0.4700,0.4300,0.4685,0.4700,26.00,5533.00
2026-02-08 20:59:00,0.4600,0.4600,0.4700,0.4700,0.4689,0.4300,945.00,6478.00
2026-02-08 21:00:00,0.4700,0.4700,0.4800,0.4800,0.4702,0.4700,239.00,6717.00
2026-02-08 21:01:00,0.4700,0.4600,0.4700,0.4700,0.4665,0.4800,51.00,6768.00
2026-02-08 21:02:00,0.4600,0.4600,0.4700,0.4700,0.4651,0.4700,53.00,6821.00
2026-02-08 21:03:00,0.6000,0.4400,0.6000,0.4600,0.5095,0.4700,617.00,7438.00
2026-02-08 21:04:00,0.5100,0.4800,0.5300,0.5100,0.4925,0.4600,519.00,7957.00
2026-02-08 21:05:00,0.5100,0.4800,0.5300,0.5300,0.4908,0.5100,395.00,8352.00
2026-02-08 21:06:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5300,144.00,8496.00
2026-02-08 21:07:00,0.5400,0.4800,0.5600,0.4800,0.4970,0.5000,1281.00,9777.00
2026-02-08 21:08:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,165.00,9942.00
2026-02-08 21:09:00,,,,,,0.4900,0.00,9942.00
2026-02-08 21:10:00,0.4800,0.4700,0.4900,0.4900,0.4862,0.4900,384.00,10282.00
2026-02-08 21:11:00,0.5100,0.4900,0.5100,0.4900,0.4935,0.4900,467.00,10749.00
2026-02-08 21:12:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4900,162.00,10911.00
2026-02-08 21:13:00,0.4700,0.4700,0.5300,0.5000,0.5024,0.5000,293.00,11184.00
2026-02-08 21:14:00,0.5400,0.5000,0.5600,0.5000,0.5290,0.5000,994.00,12178.00
2026-02-08 21:15:00,0.5000,0.4700,0.5500,0.4700,0.5010,0.5000,1465.00,13622.00
2026-02-08 21:16:00,0.4700,0.4700,0.5200,0.4700,0.4883,0.4700,365.00,13866.00
2026-02-08 21:17:00,0.4900,0.4700,0.4900,0.4800,0.4713,0.4700,1116.00,14960.00
2026-02-08 21:18:00,0.4700,0.3900,0.4700,0.4500,0.4555,0.4800,2075.00,16810.00
2026-02-08 21:19:00,0.4500,0.3400,0.5100,0.5100,0.4624,0.4500,349.00,16910.00
2026-02-08 21:20:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,37.00,16947.00
2026-02-08 21:21:00,0.5500,0.5500,0.5600,0.5600,0.5596,0.5100,184.00,17131.00
2026-02-08 21:22:00,0.5900,0.5700,0.5900,0.5700,0.5760,0.5600,872.00,18003.00
2026-02-08 21:23:00,0.5700,0.5000,0.5900,0.5000,0.5208,0.5700,743.00,18746.00
2026-02-08 21:24:00,0.5000,0.4700,0.5100,0.4700,0.4976,0.5000,2445.00,21191.00
2026-02-08 21:25:00,0.4700,0.4700,0.6000,0.5200,0.5107,0.4700,1559.00,22750.00
2026-02-08 21:26:00,0.5400,0.5100,0.5700,0.5100,0.5400,0.5200,4054.00,25631.00
2026-02-08 21:27:00,0.5100,0.4600,0.5400,0.4600,0.4854,0.5100,1714.00,27268.00
2026-02-08 21:28:00,0.5000,0.4600,0.5200,0.4600,0.4815,0.4600,785.00,28049.00
2026-02-08 21:29:00,0.4600,0.4600,0.5200,0.5200,0.5067,0.4600,2982.00,30905.00
2026-02-08 21:30:00,0.5200,0.5000,0.5200,0.5100,0.5147,0.5200,1082.00,31705.00
2026-02-08 21:31:00,0.5100,0.4900,0.5600,0.4900,0.5116,0.5100,734.00,32439.00
2026-02-08 21:32:00,0.5200,0.4500,0.5500,0.4500,0.4940,0.4900,2866.00,34959.00
2026-02-08 21:33:00,0.4600,0.4600,0.4900,0.4700,0.4772,0.4500,1478.00,36137.00
2026-02-08 21:34:00,0.4700,0.4700,0.5700,0.5100,0.5127,0.4700,5700.00,40909.00
2026-02-08 21:35:00,0.5100,0.4600,0.5500,0.4900,0.4964,0.5100,4810.00,45432.00
