end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-08 16:13:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:14:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:15:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:16:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:17:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:18:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:19:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:20:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:21:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:22:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:23:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:24:00,,,,,,0.3600,0.00,287.00
2026-02-08 16:26:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3600,27.00,314.00
2026-02-08 16:27:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:28:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:29:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:35:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:36:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:37:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:38:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:39:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:40:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:41:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:42:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:43:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:45:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:46:00,,,,,,0.3400,0.00,314.00
2026-02-08 16:47:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3400,7.00,321.00
2026-02-08 16:48:00,,,,,,0.3100,0.00,321.00
2026-02-08 16:49:00,,,,,,0.3100,0.00,321.00
2026-02-08 16:50:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,29.00,350.00
2026-02-08 16:51:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,1.00,351.00
2026-02-08 16:52:00,0.2900,0.2800,0.3000,0.2900,0.2886,0.3100,218.00,568.00
2026-02-08 16:53:00,0.2500,0.2500,0.2600,0.2600,0.2592,0.2900,13.00,579.00
2026-02-08 16:54:00,0.2700,0.2600,0.2800,0.2700,0.2709,0.2600,339.00,918.00
2026-02-08 16:55:00,0.3000,0.3000,0.3100,0.3100,0.3078,0.2700,9.00,925.00
2026-02-08 16:56:00,0.2800,0.2700,0.2900,0.2900,0.2768,0.3100,87.00,1012.00
2026-02-08 16:57:00,0.3100,0.3100,0.3300,0.3300,0.3121,0.2900,197.00,1033.00
2026-02-08 16:58:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3300,92.00,1118.00
2026-02-08 16:59:00,0.4000,0.3600,0.4200,0.4200,0.3933,0.3600,357.00,1336.00
2026-02-08 17:00:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2002.00,3338.00
2026-02-08 17:01:00,0.4400,0.3500,0.4400,0.3500,0.4131,0.4200,2994.00,6332.00
2026-02-08 17:02:00,0.3500,0.3400,0.4100,0.3400,0.3976,0.3500,802.00,7126.00
2026-02-08 17:03:00,0.3200,0.2900,0.3200,0.3200,0.2937,0.3400,812.00,6454.00
2026-02-08 17:04:00,0.3600,0.2900,0.4000,0.2900,0.3420,0.3200,447.00,6901.00
2026-02-08 17:05:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,501.00,7402.00
2026-02-08 17:06:00,,,,,,0.2900,0.00,7402.00
2026-02-08 17:07:00,0.2200,0.2200,0.2500,0.2500,0.2422,0.2900,85.00,7464.00
2026-02-08 17:08:00,0.2700,0.2300,0.2900,0.2700,0.2764,0.2500,1764.00,9228.00
2026-02-08 17:09:00,0.2700,0.2700,0.3400,0.3400,0.2849,0.2700,972.00,9409.00
2026-02-08 17:10:00,0.3400,0.3000,0.4800,0.3600,0.3855,0.3400,4403.00,12446.00
2026-02-08 17:11:00,0.3300,0.3300,0.3700,0.3300,0.3363,0.3600,558.00,12934.00
2026-02-08 17:12:00,0.3100,0.2700,0.3100,0.2700,0.3042,0.3300,276.00,13130.00
2026-02-08 17:13:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2700,158.00,13288.00
2026-02-08 17:14:00,0.2800,0.2300,0.2900,0.2700,0.2395,0.3000,2437.00,11322.00
2026-02-08 17:15:00,0.2200,0.2200,0.2300,0.2200,0.2213,0.2700,1147.00,12458.00
2026-02-08 17:16:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,13.00,12465.00
2026-02-08 17:17:00,0.2100,0.1500,0.2100,0.1500,0.1855,0.2100,1929.00,13801.00
2026-02-08 17:18:00,0.1700,0.1500,0.1700,0.1600,0.1535,0.1500,169.00,13692.00
2026-02-08 17:19:00,0.1700,0.1700,0.1900,0.1700,0.1752,0.1600,207.00,13660.00
2026-02-08 17:20:00,0.1700,0.1700,0.2300,0.2300,0.2048,0.1700,1189.00,14309.00
2026-02-08 17:21:00,0.2200,0.1900,0.2400,0.2400,0.2117,0.2300,1489.00,15766.00
2026-02-08 17:22:00,0.2400,0.2200,0.3000,0.3000,0.2824,0.2400,2410.00,15040.00
2026-02-08 17:23:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,872.00,15912.00
2026-02-08 17:24:00,0.3000,0.3000,0.4200,0.3100,0.3316,0.3000,2223.00,17953.00
2026-02-08 17:25:00,0.3000,0.3000,0.3300,0.3300,0.3002,0.3100,1040.00,18989.00
2026-02-08 17:26:00,0.3200,0.3200,0.3900,0.3800,0.3667,0.3300,705.00,19567.00
2026-02-08 17:27:00,0.3900,0.3400,0.4500,0.3500,0.3711,0.3800,1989.00,21550.00
2026-02-08 17:28:00,0.3400,0.3100,0.3500,0.3100,0.3245,0.3500,321.00,21869.00
2026-02-08 17:29:00,0.3200,0.2800,0.3400,0.3200,0.3146,0.3100,4270.00,25755.00
2026-02-08 17:30:00,0.3200,0.2800,0.3300,0.2800,0.3103,0.3200,140.00,25813.00
2026-02-08 17:31:00,0.3100,0.3000,0.3100,0.3000,0.3005,0.2800,1675.00,27485.00
2026-02-08 17:32:00,0.2900,0.2900,0.3400,0.2900,0.3127,0.3000,3288.00,30513.00
2026-02-08 17:33:00,0.3000,0.3000,0.3300,0.3300,0.3224,0.2900,1759.00,32271.00
2026-02-08 17:34:00,0.3200,0.3200,0.3800,0.3600,0.3637,0.3300,6617.00,37250.00
2026-02-08 17:35:00,0.3600,0.3600,0.4600,0.4300,0.4243,0.3600,3309.00,39855.00
2026-02-08 17:36:00,0.4300,0.3700,0.4400,0.4300,0.3953,0.4300,3036.00,42314.00
2026-02-08 17:37:00,0.4300,0.3900,0.4600,0.4000,0.4257,0.4300,3715.00,44943.00
2026-02-08 17:38:00,0.4200,0.3300,0.4700,0.4000,0.3658,0.4000,2813.00,47694.00
2026-02-08 17:39:00,0.4200,0.3300,0.4300,0.4100,0.3896,0.4000,1116.00,48798.00
2026-02-08 17:40:00,0.4000,0.3600,0.4100,0.3900,0.3703,0.4100,2591.00,50889.00
2026-02-08 17:41:00,0.4300,0.3900,0.4800,0.4100,0.4661,0.3900,2908.00,53158.00
2026-02-08 17:42:00,0.4100,0.4000,0.4900,0.4900,0.4812,0.4100,1741.00,54869.00
