end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 11:12:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,2342.00,18220.00
2026-02-18 11:13:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,772.00,18992.00
2026-02-18 11:14:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,69.00,19061.00
2026-02-18 11:15:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,117.00,19178.00
2026-02-18 11:16:00,,,,,,0.0400,0.00,19178.00
2026-02-18 11:19:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,133.00,19311.00
2026-02-18 11:20:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,52.00,19363.00
2026-02-18 11:21:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,326.00,19689.00
2026-02-18 11:22:00,,,,,,0.0400,0.00,19689.00
2026-02-18 11:23:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,100.00,19789.00
2026-02-18 11:24:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,33.00,19822.00
2026-02-18 11:25:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,122.00,19944.00
2026-02-18 11:26:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,4685.00,24629.00
2026-02-18 11:27:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,234.00,24863.00
2026-02-18 11:28:00,,,,,,0.0400,0.00,24863.00
2026-02-18 11:29:00,,,,,,0.0400,0.00,24863.00
2026-02-18 11:31:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,252.00,25115.00
2026-02-18 11:34:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1595.00,26710.00
2026-02-18 11:35:00,,,,,,0.0400,0.00,26710.00
2026-02-18 11:36:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,46.00,26756.00
2026-02-18 11:37:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,117.00,26873.00
2026-02-18 11:38:00,,,,,,0.0400,0.00,26873.00
2026-02-18 11:41:00,,,,,,0.0400,0.00,26873.00
2026-02-18 11:42:00,,,,,,0.0400,0.00,26873.00
2026-02-18 11:44:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,222.00,27095.00
2026-02-18 11:46:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,220.00,27315.00
2026-02-18 11:47:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1171.00,28486.00
2026-02-18 11:48:00,,,,,,0.0400,0.00,28486.00
2026-02-18 11:49:00,,,,,,0.0400,0.00,28486.00
2026-02-18 11:50:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,422.00,28908.00
2026-02-18 11:51:00,,,,,,0.0400,0.00,28908.00
2026-02-18 11:52:00,,,,,,0.0400,0.00,28908.00
2026-02-18 11:53:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,128.00,29036.00
2026-02-18 11:56:00,,,,,,0.0400,0.00,29036.00
2026-02-18 11:57:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,23.00,29059.00
2026-02-18 11:59:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1874.00,30933.00
2026-02-18 12:00:00,,,,,,0.0400,0.00,30933.00
2026-02-18 12:01:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,166.00,31099.00
2026-02-18 12:02:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,3150.00,34249.00
2026-02-18 12:04:00,,,,,,0.0400,0.00,34249.00
2026-02-18 12:05:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,255.00,34504.00
2026-02-18 12:06:00,,,,,,0.0400,0.00,34504.00
2026-02-18 12:07:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,77.00,34581.00
2026-02-18 12:08:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,262.00,34811.00
2026-02-18 12:09:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1064.00,35875.00
2026-02-18 12:10:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,527.00,36402.00
2026-02-18 12:11:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,838.00,37240.00
2026-02-18 12:12:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,525.00,37765.00
2026-02-18 12:13:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,642.00,38407.00
2026-02-18 12:14:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,649.00,39056.00
2026-02-18 12:15:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,525.00,39581.00
2026-02-18 12:16:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,2392.00,41973.00
2026-02-18 12:17:00,0.0400,0.0400,0.0500,0.0400,0.0458,0.0400,613.00,42586.00
2026-02-18 12:18:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,327.00,42913.00
2026-02-18 12:19:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,425.00,43338.00
2026-02-18 12:20:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,638.00,43976.00
2026-02-18 12:21:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,857.00,44833.00
2026-02-18 12:22:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,105.00,44938.00
2026-02-18 12:23:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,525.00,45463.00
2026-02-18 12:24:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,897.00,46360.00
2026-02-18 12:25:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0400,152.00,46512.00
2026-02-18 12:26:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,14.00,46526.00
2026-02-18 12:27:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,93.00,46619.00
2026-02-18 12:28:00,,,,,,0.0500,0.00,46619.00
2026-02-18 12:29:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,28.00,46647.00
2026-02-18 12:30:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,97.00,46744.00
2026-02-18 12:31:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,183.00,46927.00
2026-02-18 12:32:00,,,,,,0.0500,0.00,46927.00
2026-02-18 12:33:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,28.00,46955.00
2026-02-18 12:34:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,14.00,46969.00
2026-02-18 12:35:00,,,,,,0.0500,0.00,46969.00
2026-02-18 12:36:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,146.00,47115.00
2026-02-18 12:37:00,,,,,,0.0500,0.00,47115.00
2026-02-18 12:38:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,14.00,47129.00
2026-02-18 12:39:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,496.00,47625.00
2026-02-18 12:40:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,197.00,47822.00
2026-02-18 12:41:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,374.00,48196.00
2026-02-18 12:42:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,107.00,48303.00
2026-02-18 12:43:00,,,,,,0.0500,0.00,48303.00
2026-02-18 12:44:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,402.00,48705.00
2026-02-18 12:45:00,,,,,,0.0500,0.00,48705.00
2026-02-18 12:46:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,2.00,48707.00
2026-02-18 12:47:00,,,,,,0.0500,0.00,48707.00
2026-02-18 12:48:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,187.00,48894.00
2026-02-18 12:49:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,431.00,49325.00
2026-02-18 12:50:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,42.00,49367.00
2026-02-18 12:51:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,14.00,49381.00
2026-02-18 12:53:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,14.00,49395.00
2026-02-18 12:56:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,375.00,49770.00
2026-02-18 12:57:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,215.00,49985.00
2026-02-18 12:58:00,,,,,,0.0500,0.00,49985.00
2026-02-18 13:00:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,496.00,50481.00
2026-02-18 13:01:00,0.0500,0.0400,0.0500,0.0400,0.0418,0.0500,353.00,50584.00
2026-02-18 13:02:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0400,73.00,50657.00
2026-02-18 13:03:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,905.00,51562.00
2026-02-18 13:04:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,37.00,51599.00
2026-02-18 13:05:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,38.00,51637.00
2026-02-18 13:06:00,,,,,,0.0500,0.00,51637.00
2026-02-18 13:07:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,1256.00,52893.00
