end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 01:03:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,9.00,3312.00
2026-02-20 01:04:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,2.00,3310.00
2026-02-20 01:05:00,,,,,,0.4000,0.00,3310.00
2026-02-20 01:07:00,0.4100,0.4100,0.4200,0.4100,0.4137,0.4000,291.00,3601.00
2026-02-20 01:08:00,,,,,,0.4100,0.00,3601.00
2026-02-20 01:09:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2.00,3603.00
2026-02-20 01:10:00,,,,,,0.4100,0.00,3603.00
2026-02-20 01:11:00,0.4100,0.4100,0.4200,0.4200,0.4184,0.4100,68.00,3671.00
2026-02-20 01:12:00,,,,,,0.4200,0.00,3671.00
2026-02-20 01:13:00,,,,,,0.4200,0.00,3671.00
2026-02-20 01:14:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,32.00,3703.00
2026-02-20 01:15:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,3714.00
2026-02-20 01:16:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,46.00,3760.00
2026-02-20 01:17:00,,,,,,0.4100,0.00,3760.00
2026-02-20 01:18:00,0.4000,0.3900,0.4100,0.4100,0.3965,0.4100,89.00,3729.00
2026-02-20 01:19:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,210.00,3939.00
2026-02-20 01:20:00,,,,,,0.4100,0.00,3939.00
2026-02-20 01:21:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,50.00,3989.00
2026-02-20 01:22:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,69.00,4058.00
2026-02-20 01:23:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,4.00,4062.00
2026-02-20 01:24:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,181.00,4243.00
2026-02-20 01:25:00,,,,,,0.4100,0.00,4243.00
2026-02-20 01:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,58.00,4301.00
2026-02-20 01:27:00,,,,,,0.4100,0.00,4301.00
2026-02-20 01:28:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,32.00,4333.00
2026-02-20 01:29:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,410.00,4743.00
2026-02-20 01:30:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,69.00,4812.00
2026-02-20 01:31:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,117.00,4929.00
2026-02-20 01:32:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,79.00,5008.00
2026-02-20 01:33:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,993.00,6001.00
2026-02-20 01:34:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,8.00,6009.00
2026-02-20 01:35:00,,,,,,0.4100,0.00,6009.00
2026-02-20 01:36:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,26.00,6035.00
2026-02-20 01:37:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,51.00,6086.00
2026-02-20 01:42:00,0.4100,0.4100,0.4200,0.4100,0.4101,0.4100,796.00,6882.00
2026-02-20 01:43:00,0.4100,0.4000,0.4100,0.4000,0.4021,0.4100,75.00,6898.00
2026-02-20 01:44:00,,,,,,0.4000,0.00,6898.00
2026-02-20 01:45:00,0.4100,0.4100,0.4200,0.4200,0.4118,0.4000,841.00,7739.00
2026-02-20 01:46:00,,,,,,0.4200,0.00,7739.00
2026-02-20 01:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,26.00,7765.00
2026-02-20 01:48:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1006.00,8771.00
2026-02-20 01:49:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,234.00,9005.00
2026-02-20 01:50:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2139.00,11144.00
2026-02-20 01:51:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1181.00,12325.00
2026-02-20 01:52:00,0.4100,0.4000,0.4100,0.4000,0.4100,0.4100,2110.00,14435.00
2026-02-20 01:53:00,0.4100,0.4000,0.4100,0.4100,0.4079,0.4000,377.00,14812.00
2026-02-20 01:54:00,0.4100,0.4000,0.4100,0.4100,0.4097,0.4100,794.00,15606.00
2026-02-20 01:55:00,0.4000,0.3900,0.4000,0.4000,0.3988,0.4100,403.00,16009.00
2026-02-20 01:56:00,0.4000,0.4000,0.4100,0.4100,0.4025,0.4000,710.00,16719.00
2026-02-20 01:57:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,988.00,17707.00
2026-02-20 01:58:00,0.4000,0.4000,0.4100,0.4000,0.4006,0.4100,431.00,18138.00
2026-02-20 01:59:00,0.4100,0.4100,0.4500,0.4500,0.4281,0.4000,11974.00,30112.00
2026-02-20 02:00:00,0.4200,0.0800,0.4200,0.3400,0.2890,0.4500,12236.00,24472.00
2026-02-20 02:01:00,0.3800,0.3800,0.4200,0.4200,0.3886,0.3400,3672.00,25188.00
2026-02-20 02:02:00,0.4100,0.4000,0.4100,0.4100,0.4099,0.4200,102.00,25290.00
2026-02-20 02:03:00,0.4000,0.4000,0.4100,0.4100,0.4073,0.4100,604.00,25894.00
2026-02-20 02:04:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,280.00,26174.00
2026-02-20 02:05:00,0.4000,0.4000,0.4200,0.4200,0.4142,0.4000,6061.00,32235.00
2026-02-20 02:06:00,0.4200,0.4000,0.4700,0.4700,0.4306,0.4200,3924.00,36096.00
2026-02-20 02:07:00,0.4600,0.4300,0.4900,0.4300,0.4593,0.4700,3358.00,39439.00
2026-02-20 02:08:00,0.4300,0.4000,0.4300,0.4200,0.4204,0.4300,3326.00,42745.00
2026-02-20 02:09:00,0.4300,0.4100,0.4500,0.4500,0.4236,0.4200,3724.00,46457.00
2026-02-20 02:10:00,0.4500,0.4500,0.4900,0.4700,0.4670,0.4500,5634.00,51640.00
2026-02-20 02:11:00,0.4700,0.4600,0.5000,0.5000,0.4880,0.4700,12227.00,60890.00
2026-02-20 02:12:00,0.5000,0.5000,0.5500,0.5400,0.5085,0.5000,4040.00,64837.00
2026-02-20 02:13:00,0.5000,0.4800,0.5700,0.5100,0.5157,0.5400,9233.00,73633.00
2026-02-20 02:14:00,0.4900,0.4500,0.4900,0.4600,0.4720,0.5100,8788.00,82013.00
2026-02-20 02:15:00,0.4500,0.4400,0.4800,0.4700,0.4634,0.4600,17380.00,99313.00
2026-02-20 02:16:00,0.4600,0.4400,0.5100,0.5000,0.4784,0.4700,9814.00,109073.00
2026-02-20 02:17:00,0.5000,0.4900,0.5200,0.5200,0.5099,0.5000,4807.00,113822.00
2026-02-20 02:18:00,0.5200,0.5100,0.5200,0.5200,0.5178,0.5200,4705.00,118490.00
2026-02-20 02:19:00,0.5200,0.4800,0.5200,0.5000,0.5000,0.5200,4808.00,121968.00
2026-02-20 02:20:00,0.4900,0.4600,0.5000,0.5000,0.4755,0.5000,1956.00,122646.00
2026-02-20 02:21:00,0.5000,0.4900,0.5300,0.5200,0.5084,0.5000,2376.00,124657.00
2026-02-20 02:22:00,0.5400,0.5100,0.5800,0.5400,0.5395,0.5200,7742.00,130876.00
2026-02-20 02:23:00,0.5400,0.5100,0.5400,0.5200,0.5274,0.5400,18948.00,149342.00
2026-02-20 02:24:00,0.5200,0.5100,0.5400,0.5100,0.5226,0.5200,4510.00,153848.00
2026-02-20 02:25:00,0.5100,0.4700,0.5100,0.5000,0.4954,0.5100,15786.00,169144.00
2026-02-20 02:26:00,0.5000,0.4500,0.5100,0.4500,0.4832,0.5000,27783.00,196689.00
2026-02-20 02:27:00,0.4500,0.4200,0.4800,0.4700,0.4509,0.4500,13915.00,205146.00
2026-02-20 02:28:00,0.4700,0.4000,0.5100,0.4100,0.4737,0.4700,7973.00,212482.00
2026-02-20 02:29:00,0.4100,0.2800,0.4200,0.3200,0.3272,0.4100,11686.00,216358.00
2026-02-20 02:30:00,0.3200,0.3100,0.3300,0.3300,0.3290,0.3200,4054.00,220279.00
2026-02-20 02:31:00,0.3300,0.3100,0.3400,0.3400,0.3226,0.3300,1918.00,221757.00
2026-02-20 02:32:00,0.3300,0.2900,0.3500,0.3000,0.3218,0.3400,12625.00,232157.00
2026-02-20 02:33:00,0.3000,0.2900,0.3400,0.3300,0.3070,0.3000,5372.00,232597.00
2026-02-20 02:34:00,0.3300,0.2700,0.3400,0.2700,0.2923,0.3300,11906.00,242801.00
2026-02-20 02:35:00,0.2800,0.2500,0.3300,0.3300,0.3056,0.2700,7239.00,249434.00
2026-02-20 02:36:00,0.3200,0.3100,0.3300,0.3300,0.3272,0.3300,4113.00,253145.00
2026-02-20 02:37:00,0.3300,0.3100,0.3300,0.3200,0.3220,0.3300,5125.00,258226.00
2026-02-20 02:38:00,0.3200,0.3000,0.3500,0.3200,0.3146,0.3200,3943.00,262136.00
2026-02-20 02:39:00,0.3200,0.3100,0.3800,0.3800,0.3418,0.3200,5903.00,265503.00
2026-02-20 02:40:00,0.3800,0.3400,0.4500,0.4000,0.3611,0.3800,6635.00,271874.00
2026-02-20 02:41:00,0.3400,0.2900,0.3700,0.3000,0.3124,0.4000,4853.00,275735.00
2026-02-20 02:42:00,0.2800,0.2700,0.3000,0.3000,0.2794,0.3000,7514.00,280591.00
2026-02-20 02:43:00,0.3000,0.2700,0.3100,0.3000,0.2956,0.3000,3204.00,282418.00
2026-02-20 02:44:00,0.2900,0.2800,0.3000,0.2900,0.2932,0.3000,1280.00,283563.00
2026-02-20 02:45:00,0.2900,0.2300,0.2900,0.2400,0.2486,0.2900,2914.00,284647.00
2026-02-20 02:46:00,0.2500,0.2200,0.2700,0.2300,0.2541,0.2400,1664.00,285897.00
2026-02-20 02:47:00,0.2500,0.2200,0.2600,0.2300,0.2494,0.2300,4603.00,286650.00
2026-02-20 02:48:00,0.2300,0.1900,0.2400,0.1900,0.2047,0.2300,21735.00,291202.00
2026-02-20 02:49:00,0.2000,0.1900,0.2100,0.2000,0.1981,0.1900,14316.00,288427.00
2026-02-20 02:50:00,0.2000,0.1900,0.2000,0.2000,0.1985,0.2000,2956.00,287996.00
2026-02-20 02:51:00,0.2000,0.1900,0.2000,0.1900,0.1978,0.2000,480.00,287890.00
2026-02-20 02:52:00,0.1900,0.1600,0.2000,0.1700,0.1824,0.1900,23682.00,300381.00
2026-02-20 02:53:00,0.1600,0.1500,0.1900,0.1800,0.1603,0.1700,6863.00,299476.00
2026-02-20 02:54:00,0.1600,0.1500,0.2000,0.1900,0.1787,0.1800,8575.00,298886.00
2026-02-20 02:55:00,0.1700,0.1600,0.2000,0.1700,0.1722,0.1900,3729.00,299391.00
2026-02-20 02:56:00,0.1800,0.1600,0.2000,0.1800,0.1835,0.1700,3084.00,300958.00
2026-02-20 02:57:00,0.1700,0.1600,0.1900,0.1900,0.1740,0.1800,957.00,301261.00
2026-02-20 02:58:00,0.1900,0.1700,0.1900,0.1900,0.1832,0.1900,918.00,302072.00
2026-02-20 02:59:00,0.1700,0.1400,0.1800,0.1700,0.1683,0.1900,5544.00,297705.00
2026-02-20 03:00:00,0.1800,0.1700,0.2600,0.2100,0.1965,0.1700,1373.00,298402.00
2026-02-20 03:01:00,0.2000,0.1600,0.2100,0.1700,0.1878,0.2100,10379.00,307082.00
2026-02-20 03:02:00,0.1600,0.1600,0.1700,0.1600,0.1660,0.1700,3829.00,307827.00
2026-02-20 03:03:00,0.1700,0.1700,0.2000,0.1900,0.1770,0.1600,1962.00,309069.00
2026-02-20 03:04:00,0.1800,0.1300,0.1800,0.1700,0.1536,0.1900,868.00,309275.00
2026-02-20 03:05:00,0.1400,0.1000,0.1700,0.1700,0.1535,0.1700,6345.00,307791.00
2026-02-20 03:06:00,0.1800,0.1500,0.2100,0.1900,0.1872,0.1700,6599.00,311718.00
2026-02-20 03:07:00,0.2100,0.1800,0.2400,0.1800,0.2130,0.1900,1320.00,312816.00
2026-02-20 03:08:00,0.1800,0.1600,0.1900,0.1600,0.1741,0.1800,1529.00,314328.00
2026-02-20 03:09:00,0.1600,0.1400,0.1600,0.1500,0.1443,0.1600,10503.00,305014.00
