end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 11:18:00,,,,,,0.1600,0.00,1673.00
2026-02-09 11:19:00,,,,,,0.1600,0.00,1673.00
2026-02-09 11:20:00,,,,,,0.1600,0.00,1673.00
2026-02-09 11:21:00,,,,,,0.1600,0.00,1673.00
2026-02-09 11:22:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,29.00,1702.00
2026-02-09 11:23:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,10.00,1712.00
2026-02-09 11:24:00,,,,,,0.1600,0.00,1712.00
2026-02-09 11:25:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,5.00,1717.00
2026-02-09 11:26:00,,,,,,0.1600,0.00,1717.00
2026-02-09 11:27:00,,,,,,0.1600,0.00,1717.00
2026-02-09 11:28:00,,,,,,0.1600,0.00,1717.00
2026-02-09 11:29:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,12.00,1729.00
2026-02-09 11:30:00,,,,,,0.1500,0.00,1729.00
2026-02-09 11:31:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,31.00,1760.00
2026-02-09 11:32:00,,,,,,0.1500,0.00,1760.00
2026-02-09 11:33:00,,,,,,0.1500,0.00,1760.00
2026-02-09 11:34:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,6.00,1766.00
2026-02-09 11:35:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,957.00,2723.00
2026-02-09 11:36:00,,,,,,0.1500,0.00,2723.00
2026-02-09 11:37:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,12.00,2735.00
2026-02-09 11:40:00,,,,,,0.1500,0.00,2735.00
2026-02-09 11:41:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,258.00,2993.00
2026-02-09 11:42:00,,,,,,0.1500,0.00,2993.00
2026-02-09 11:43:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,2.00,2995.00
2026-02-09 11:44:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,31.00,3026.00
