end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 17:46:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:47:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:48:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:49:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:51:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:52:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:57:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:58:00,,,,,,0.2700,0.00,3505.00
2026-03-04 17:59:00,,,,,,0.2700,0.00,3505.00
2026-03-04 18:00:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,34.00,3539.00
2026-03-04 18:01:00,,,,,,0.2700,0.00,3539.00
2026-03-04 18:02:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,1.00,3540.00
2026-03-04 18:03:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,692.00,4232.00
2026-03-04 18:04:00,,,,,,0.2700,0.00,4232.00
2026-03-04 18:05:00,,,,,,0.2700,0.00,4232.00
2026-03-04 18:06:00,,,,,,0.2700,0.00,4232.00
2026-03-04 18:07:00,,,,,,0.2700,0.00,4232.00
2026-03-04 18:08:00,0.2600,0.2600,0.2700,0.2700,0.2680,0.2700,5.00,4237.00
2026-03-04 18:09:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,35.00,4272.00
2026-03-04 18:10:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,50.00,4322.00
2026-03-04 18:11:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,20.00,4342.00
2026-03-04 18:12:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,34.00,4376.00
2026-03-04 18:13:00,,,,,,0.2700,0.00,4376.00
2026-03-04 18:14:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,14.00,4390.00
2026-03-04 18:15:00,0.2600,0.2600,0.2700,0.2700,0.2676,0.2700,820.00,5210.00
2026-03-04 18:16:00,,,,,,0.2700,0.00,5210.00
2026-03-04 18:17:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,10.00,5220.00
2026-03-04 18:18:00,,,,,,0.2700,0.00,5220.00
2026-03-04 18:19:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,2288.00,7508.00
2026-03-04 18:20:00,,,,,,0.2700,0.00,7508.00
2026-03-04 18:21:00,0.2600,0.2600,0.2700,0.2600,0.2627,0.2700,166.00,7437.00
2026-03-04 18:22:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2600,154.00,7591.00
2026-03-04 18:24:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,5.00,7596.00
2026-03-04 18:25:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2700,57.00,7539.00
2026-03-04 18:26:00,0.2600,0.2600,0.2700,0.2600,0.2605,0.2600,222.00,7341.00
2026-03-04 18:27:00,0.2600,0.2500,0.2600,0.2500,0.2502,0.2600,815.00,6531.00
2026-03-04 18:28:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2500,68.00,6599.00
2026-03-04 18:29:00,,,,,,0.2700,0.00,6599.00
2026-03-04 18:30:00,0.2700,0.2600,0.2700,0.2600,0.2676,0.2700,1201.00,7224.00
2026-03-04 18:31:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2600,625.00,7224.00
2026-03-04 18:32:00,,,,,,0.2500,0.00,7224.00
2026-03-04 18:33:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2500,3036.00,10260.00
2026-03-04 18:34:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,666.00,10926.00
2026-03-04 18:35:00,0.2700,0.2600,0.2700,0.2600,0.2603,0.2800,575.00,10943.00
2026-03-04 18:36:00,,,,,,0.2600,0.00,10943.00
2026-03-04 18:37:00,,,,,,0.2600,0.00,10943.00
2026-03-04 18:38:00,,,,,,0.2600,0.00,10943.00
2026-03-04 18:39:00,,,,,,0.2600,0.00,10943.00
2026-03-04 18:40:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2600,689.00,11632.00
2026-03-04 18:45:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2700,91.00,11723.00
2026-03-04 18:46:00,,,,,,0.2600,0.00,11723.00
2026-03-04 18:47:00,0.2600,0.2600,0.2700,0.2700,0.2608,0.2600,217.00,11940.00
2026-03-04 18:48:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,206.00,12146.00
2026-03-04 18:49:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,453.00,12599.00
2026-03-04 18:50:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,313.00,12912.00
2026-03-04 18:51:00,,,,,,0.2700,0.00,12912.00
2026-03-04 18:52:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,331.00,13243.00
2026-03-04 18:53:00,,,,,,0.2700,0.00,13243.00
2026-03-04 18:54:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,3.00,13246.00
2026-03-04 18:55:00,,,,,,0.2700,0.00,13246.00
2026-03-04 18:56:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,88.00,13334.00
2026-03-04 18:57:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,35.00,13369.00
2026-03-04 18:58:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,387.00,13756.00
2026-03-04 18:59:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,406.00,14162.00
2026-03-04 19:00:00,0.2700,0.2700,0.2800,0.2700,0.2777,0.2700,5829.00,19991.00
2026-03-04 19:01:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,886.00,20877.00
2026-03-04 19:02:00,0.2700,0.2400,0.2800,0.2400,0.2612,0.2700,6630.00,26507.00
2026-03-04 19:03:00,0.2400,0.2300,0.2600,0.2600,0.2483,0.2400,1832.00,27565.00
2026-03-04 19:04:00,0.2600,0.2500,0.2600,0.2500,0.2520,0.2600,1803.00,29368.00
2026-03-04 19:05:00,0.2500,0.2400,0.2500,0.2400,0.2457,0.2500,349.00,29717.00
2026-03-04 19:06:00,0.2400,0.2400,0.2600,0.2600,0.2403,0.2400,6190.00,31909.00
2026-03-04 19:07:00,0.2600,0.2400,0.2700,0.2500,0.2641,0.2600,690.00,32597.00
2026-03-04 19:08:00,0.2500,0.2100,0.2500,0.2400,0.2296,0.2500,5803.00,36474.00
2026-03-04 19:09:00,0.2400,0.2400,0.2700,0.2700,0.2610,0.2400,385.00,36835.00
2026-03-04 19:10:00,0.2800,0.2400,0.2800,0.2400,0.2696,0.2700,987.00,37819.00
2026-03-04 19:11:00,0.2300,0.2300,0.2600,0.2600,0.2308,0.2400,641.00,38460.00
2026-03-04 19:12:00,0.2500,0.2500,0.2700,0.2700,0.2510,0.2600,6725.00,43699.00
2026-03-04 19:13:00,0.2600,0.2300,0.3000,0.3000,0.2429,0.2700,8124.00,45850.00
2026-03-04 19:14:00,0.2700,0.2700,0.2900,0.2900,0.2797,0.3000,5236.00,51086.00
2026-03-04 19:15:00,0.2900,0.2800,0.3000,0.2800,0.2890,0.2900,2183.00,53071.00
2026-03-04 19:16:00,0.2600,0.2500,0.2900,0.2500,0.2764,0.2800,6605.00,58853.00
2026-03-04 19:17:00,0.2600,0.2600,0.2700,0.2700,0.2685,0.2500,7890.00,65546.00
2026-03-04 19:18:00,0.2700,0.2600,0.4000,0.2900,0.2784,0.2700,13088.00,78601.00
2026-03-04 19:19:00,0.2600,0.2600,0.2700,0.2700,0.2661,0.2900,2858.00,80965.00
2026-03-04 19:20:00,0.2900,0.2800,0.2900,0.2900,0.2874,0.2700,307.00,80944.00
2026-03-04 19:21:00,0.3100,0.2800,0.3100,0.2900,0.3052,0.2900,989.00,81933.00
2026-03-04 19:22:00,0.2700,0.2700,0.2800,0.2800,0.2711,0.2900,1285.00,82879.00
2026-03-04 19:23:00,0.2800,0.2700,0.2800,0.2700,0.2706,0.2800,2517.00,85265.00
2026-03-04 19:24:00,0.2700,0.2700,0.2800,0.2700,0.2773,0.2700,1509.00,86374.00
2026-03-04 19:25:00,0.2700,0.2700,0.2800,0.2800,0.2706,0.2700,2915.00,89119.00
2026-03-04 19:26:00,0.2800,0.2800,0.3100,0.3100,0.2825,0.2800,605.00,89377.00
