end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 09:15:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,9.00,810.00
2026-03-01 09:21:00,0.5200,0.5200,0.5300,0.5300,0.5218,0.5200,57.00,867.00
2026-03-01 09:26:00,0.5200,0.5200,0.5300,0.5300,0.5288,0.5300,397.00,1264.00
2026-03-01 09:27:00,,,,,,0.5300,0.00,1264.00
2026-03-01 09:28:00,,,,,,0.5300,0.00,1264.00
2026-03-01 09:31:00,,,,,,0.5300,0.00,1264.00
2026-03-01 09:32:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,66.00,1330.00
2026-03-01 09:33:00,,,,,,0.5300,0.00,1330.00
2026-03-01 09:34:00,,,,,,0.5300,0.00,1330.00
2026-03-01 09:35:00,,,,,,0.5300,0.00,1330.00
2026-03-01 09:38:00,,,,,,0.5300,0.00,1330.00
2026-03-01 09:39:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,182.00,1512.00
2026-03-01 09:40:00,,,,,,0.5300,0.00,1512.00
2026-03-01 09:42:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,522.00,1973.00
2026-03-01 09:43:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,11.00,1984.00
2026-03-01 09:44:00,,,,,,0.5200,0.00,1984.00
2026-03-01 09:46:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,98.00,2082.00
2026-03-01 09:47:00,,,,,,0.5200,0.00,2082.00
2026-03-01 09:51:00,,,,,,0.5200,0.00,2082.00
2026-03-01 09:52:00,,,,,,0.5200,0.00,2082.00
2026-03-01 10:01:00,,,,,,0.5200,0.00,2082.00
2026-03-01 10:05:00,,,,,,0.5200,0.00,2082.00
2026-03-01 10:08:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,50.00,2132.00
2026-03-01 10:09:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5300,201.00,2333.00
2026-03-01 10:11:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,193.00,2526.00
2026-03-01 10:12:00,,,,,,0.5000,0.00,2526.00
2026-03-01 10:14:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,2545.00
2026-03-01 10:15:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,34.00,2579.00
2026-03-01 10:16:00,,,,,,0.5000,0.00,2579.00
2026-03-01 10:17:00,,,,,,0.5000,0.00,2579.00
2026-03-01 10:18:00,0.5000,0.5000,0.5100,0.5000,0.5014,0.5000,466.00,3045.00
2026-03-01 10:19:00,0.5000,0.4900,0.5200,0.5200,0.5013,0.5000,246.00,3264.00
2026-03-01 10:20:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,9.00,3273.00
2026-03-01 10:21:00,0.5200,0.5200,0.5300,0.5300,0.5283,0.5200,109.00,3382.00
2026-03-01 10:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,178.00,3560.00
2026-03-01 10:23:00,0.5100,0.4800,0.5200,0.5200,0.5023,0.5400,2144.00,5683.00
2026-03-01 10:24:00,0.5400,0.5100,0.5600,0.5600,0.5575,0.5200,908.00,6537.00
2026-03-01 10:25:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5600,4000.00,10537.00
2026-03-01 10:26:00,,,,,,0.5700,0.00,10537.00
2026-03-01 10:27:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5700,335.00,10537.00
2026-03-01 10:28:00,0.5100,0.5100,0.5200,0.5200,0.5148,0.5000,23.00,10560.00
2026-03-01 10:29:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5200,5.00,10565.00
2026-03-01 10:30:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5500,260.00,10565.00
2026-03-01 10:31:00,0.5900,0.5900,0.6000,0.6000,0.5935,0.5700,40.00,10605.00
2026-03-01 10:32:00,0.6400,0.6100,0.6900,0.6900,0.6634,0.6000,348.00,10918.00
2026-03-01 10:33:00,0.6900,0.6900,0.7300,0.7100,0.7070,0.6900,2534.00,13136.00
2026-03-01 10:34:00,0.7000,0.7000,0.7200,0.7200,0.7100,0.7100,137.00,13158.00
2026-03-01 10:35:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1056.00,14031.00
2026-03-01 10:36:00,0.6600,0.6000,0.6600,0.6000,0.6299,0.7200,67.00,13965.00
2026-03-01 10:37:00,0.5500,0.5500,0.5800,0.5800,0.5675,0.6000,79.00,13978.00
2026-03-01 10:38:00,0.5900,0.5800,0.5900,0.5800,0.5863,0.5800,192.00,14104.00
2026-03-01 10:39:00,0.5700,0.5700,0.6000,0.6000,0.5874,0.5800,94.00,14161.00
2026-03-01 10:40:00,0.7100,0.7100,0.7200,0.7200,0.7185,0.6000,116.00,14178.00
2026-03-01 10:41:00,0.6300,0.6200,0.6400,0.6400,0.6289,0.7200,197.00,14359.00
2026-03-01 10:42:00,0.6700,0.6500,0.6900,0.6500,0.6804,0.6400,196.00,14359.00
2026-03-01 10:43:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.6500,705.00,14359.00
2026-03-01 10:44:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.7300,344.00,14703.00
2026-03-01 10:45:00,0.6800,0.6300,0.6900,0.6300,0.6634,0.6800,438.00,15135.00
2026-03-01 10:46:00,0.6300,0.6200,0.6700,0.6700,0.6389,0.6300,102.00,15187.00
2026-03-01 10:47:00,0.6700,0.6700,0.7100,0.7100,0.6855,0.6700,515.00,15668.00
2026-03-01 10:48:00,0.7100,0.6200,0.7100,0.6200,0.6728,0.7100,305.00,15787.00
2026-03-01 10:49:00,0.6500,0.6500,0.7000,0.7000,0.6501,0.6200,733.00,16520.00
2026-03-01 10:50:00,0.7000,0.6300,0.7000,0.6400,0.6538,0.7000,140.00,16607.00
2026-03-01 10:51:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.6400,173.00,16780.00
2026-03-01 10:52:00,0.5700,0.5700,0.5800,0.5800,0.5763,0.5600,139.00,16919.00
2026-03-01 10:53:00,0.5900,0.5800,0.6100,0.5800,0.6015,0.5800,290.00,17193.00
2026-03-01 10:54:00,0.5900,0.5400,0.5900,0.5600,0.5666,0.5800,59.00,17199.00
2026-03-01 10:55:00,0.5200,0.5200,0.5400,0.5400,0.5337,0.5600,403.00,17199.00
2026-03-01 10:56:00,0.5600,0.5400,0.5800,0.5800,0.5629,0.5400,99.00,17227.00
2026-03-01 10:57:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,61.00,17227.00
2026-03-01 10:58:00,0.5500,0.5100,0.5500,0.5100,0.5244,0.5800,656.00,17883.00
2026-03-01 10:59:00,0.5100,0.5100,0.5400,0.5400,0.5198,0.5100,505.00,18283.00
2026-03-01 11:00:00,0.5500,0.4900,0.5500,0.4900,0.5385,0.5400,1054.00,19331.00
2026-03-01 11:01:00,0.4800,0.4300,0.4800,0.4400,0.4425,0.4900,189.00,19468.00
2026-03-01 11:02:00,0.4700,0.3500,0.4700,0.4100,0.3769,0.4400,1834.00,20614.00
2026-03-01 11:03:00,0.4100,0.3000,0.4100,0.3200,0.3752,0.4100,3857.00,19581.00
2026-03-01 11:04:00,0.3200,0.3100,0.3200,0.3100,0.3141,0.3200,74.00,19655.00
2026-03-01 11:05:00,0.3000,0.3000,0.3800,0.3800,0.3339,0.3100,754.00,19616.00
2026-03-01 11:06:00,0.3800,0.3100,0.4000,0.3200,0.3277,0.3800,1758.00,19780.00
2026-03-01 11:07:00,0.3200,0.3200,0.3700,0.3700,0.3330,0.3200,14129.00,33909.00
2026-03-01 11:08:00,0.3300,0.3300,0.4600,0.4400,0.3907,0.3700,490.00,34078.00
2026-03-01 11:09:00,0.4200,0.4100,0.4500,0.4500,0.4184,0.4400,173.00,34251.00
2026-03-01 11:10:00,0.4500,0.4400,0.4700,0.4600,0.4575,0.4500,462.00,34713.00
2026-03-01 11:11:00,0.3500,0.3400,0.4600,0.4300,0.4253,0.4600,331.00,34866.00
