end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 12:24:00,,,,,,0.5200,0.00,40907.00
2026-02-23 12:25:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,2.00,40909.00
2026-02-23 12:27:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,203.00,41112.00
2026-02-23 12:29:00,,,,,,0.5200,0.00,41112.00
2026-02-23 12:31:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5200,2.00,41110.00
2026-02-23 12:32:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,139.00,41249.00
2026-02-23 12:33:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,53.00,41302.00
2026-02-23 12:34:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,1.00,41303.00
2026-02-23 12:35:00,,,,,,0.5200,0.00,41303.00
2026-02-23 12:36:00,,,,,,0.5200,0.00,41303.00
2026-02-23 12:37:00,,,,,,0.5200,0.00,41303.00
2026-02-23 12:38:00,,,,,,0.5200,0.00,41303.00
2026-02-23 12:39:00,,,,,,0.5200,0.00,41303.00
2026-02-23 12:40:00,0.5200,0.5200,0.5300,0.5300,0.5253,0.5200,51.00,41354.00
2026-02-23 12:41:00,,,,,,0.5300,0.00,41354.00
2026-02-23 12:42:00,,,,,,0.5300,0.00,41354.00
2026-02-23 12:43:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,15.00,41369.00
2026-02-23 12:44:00,,,,,,0.5300,0.00,41369.00
2026-02-23 12:45:00,,,,,,0.5300,0.00,41369.00
2026-02-23 12:46:00,,,,,,0.5300,0.00,41369.00
2026-02-23 12:47:00,,,,,,0.5300,0.00,41369.00
2026-02-23 12:48:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,18.00,41387.00
2026-02-23 12:49:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,11.00,41398.00
2026-02-23 12:50:00,0.5300,0.5100,0.5300,0.5100,0.5148,0.5300,450.00,41534.00
2026-02-23 12:51:00,0.5200,0.5200,0.5400,0.5300,0.5311,0.5100,6741.00,48271.00
2026-02-23 12:52:00,0.5300,0.5300,0.5400,0.5300,0.5380,0.5300,3544.00,51815.00
2026-02-23 12:53:00,0.5300,0.5300,0.5400,0.5400,0.5348,0.5300,6039.00,57854.00
2026-02-23 12:54:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,164.00,58018.00
2026-02-23 12:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,35.00,58053.00
2026-02-23 12:56:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,210.00,58263.00
2026-02-23 12:57:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,100.00,58363.00
2026-02-23 12:58:00,,,,,,0.5400,0.00,58363.00
2026-02-23 12:59:00,,,,,,0.5400,0.00,58363.00
2026-02-23 13:00:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,85.00,58448.00
2026-02-23 13:01:00,0.5300,0.5300,0.5400,0.5400,0.5389,0.5300,3021.00,61469.00
2026-02-23 13:02:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,21.00,61490.00
2026-02-23 13:03:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,45.00,61535.00
2026-02-23 13:04:00,,,,,,0.5300,0.00,61535.00
2026-02-23 13:05:00,,,,,,0.5300,0.00,61535.00
2026-02-23 13:06:00,,,,,,0.5300,0.00,61535.00
2026-02-23 13:07:00,,,,,,0.5300,0.00,61535.00
2026-02-23 13:08:00,,,,,,0.5300,0.00,61535.00
2026-02-23 13:09:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,89.00,61624.00
2026-02-23 13:10:00,,,,,,0.5400,0.00,61624.00
2026-02-23 13:11:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,195.00,61819.00
2026-02-23 13:12:00,,,,,,0.5400,0.00,61819.00
2026-02-23 13:13:00,,,,,,0.5400,0.00,61819.00
2026-02-23 13:14:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,223.00,62042.00
2026-02-23 13:15:00,,,,,,0.5400,0.00,62042.00
2026-02-23 13:16:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,2.00,62044.00
2026-02-23 13:17:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,257.00,62301.00
2026-02-23 13:18:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,321.00,62622.00
2026-02-23 13:19:00,,,,,,0.5400,0.00,62622.00
2026-02-23 13:20:00,,,,,,0.5400,0.00,62622.00
2026-02-23 13:21:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,70.00,62692.00
2026-02-23 13:22:00,,,,,,0.5400,0.00,62692.00
2026-02-23 13:23:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,226.00,62918.00
2026-02-23 13:24:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,43.00,62961.00
2026-02-23 13:25:00,,,,,,0.5400,0.00,62961.00
2026-02-23 13:26:00,,,,,,0.5400,0.00,62961.00
2026-02-23 13:27:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,42.00,63003.00
2026-02-23 13:28:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,5.00,63008.00
2026-02-23 13:29:00,,,,,,0.5400,0.00,63008.00
2026-02-23 13:30:00,,,,,,0.5400,0.00,63008.00
2026-02-23 13:31:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,16.00,63024.00
2026-02-23 13:32:00,,,,,,0.5400,0.00,63024.00
2026-02-23 13:33:00,,,,,,0.5400,0.00,63024.00
2026-02-23 13:34:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,19.00,63043.00
2026-02-23 13:35:00,0.5300,0.5200,0.5300,0.5200,0.5250,0.5400,90.00,63088.00
2026-02-23 13:36:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5200,226.00,63314.00
2026-02-23 13:38:00,,,,,,0.5400,0.00,63314.00
2026-02-23 13:39:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,44.00,63358.00
2026-02-23 13:41:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,3.00,63361.00
2026-02-23 13:42:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,2.00,63363.00
2026-02-23 13:46:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,120.00,63483.00
2026-02-23 13:47:00,,,,,,0.5300,0.00,63483.00
2026-02-23 13:48:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,9.00,63492.00
2026-02-23 13:49:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,987.00,64479.00
2026-02-23 13:50:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,83.00,64562.00
2026-02-23 13:51:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,115.00,64677.00
2026-02-23 13:52:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,89.00,64766.00
2026-02-23 13:53:00,0.5400,0.5300,0.5400,0.5300,0.5330,0.5400,236.00,64917.00
2026-02-23 13:54:00,,,,,,0.5300,0.00,64917.00
2026-02-23 13:55:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,381.00,65298.00
2026-02-23 13:56:00,,,,,,0.5300,0.00,65298.00
2026-02-23 13:57:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,179.00,65298.00
2026-02-23 13:58:00,,,,,,0.5200,0.00,65298.00
2026-02-23 13:59:00,,,,,,0.5200,0.00,65298.00
2026-02-23 14:00:00,,,,,,0.5200,0.00,65298.00
2026-02-23 14:01:00,,,,,,0.5200,0.00,65298.00
2026-02-23 14:02:00,,,,,,0.5200,0.00,65298.00
2026-02-23 14:03:00,,,,,,0.5200,0.00,65298.00
2026-02-23 14:04:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,204.00,65298.00
2026-02-23 14:05:00,0.5300,0.5200,0.5300,0.5200,0.5218,0.5200,109.00,65318.00
2026-02-23 14:06:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,167.00,65485.00
2026-02-23 14:07:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,76.00,65561.00
2026-02-23 14:08:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,26.00,65587.00
2026-02-23 14:09:00,0.5300,0.5300,0.5400,0.5400,0.5336,0.5300,3020.00,68607.00
2026-02-23 14:10:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,2690.00,71230.00
2026-02-23 14:11:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,19.00,71249.00
2026-02-23 14:12:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,149.00,71398.00
2026-02-23 14:13:00,0.5200,0.5100,0.5300,0.5300,0.5220,0.5300,158.00,71430.00
2026-02-23 14:14:00,0.5100,0.5100,0.5300,0.5300,0.5261,0.5300,1461.00,72683.00
2026-02-23 14:15:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,77.00,72760.00
2026-02-23 14:16:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,182.00,72942.00
2026-02-23 14:17:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1765.00,74707.00
2026-02-23 14:18:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,54.00,74761.00
2026-02-23 14:19:00,0.5300,0.5100,0.5300,0.5100,0.5167,0.5300,134.00,74717.00
2026-02-23 14:20:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5100,81.00,74798.00
2026-02-23 14:21:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5200,576.00,75374.00
2026-02-23 14:22:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,327.00,75701.00
2026-02-23 14:23:00,0.5200,0.5200,0.5300,0.5300,0.5227,0.5200,3729.00,79430.00
2026-02-23 14:24:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,164.00,79594.00
2026-02-23 14:25:00,0.5200,0.5200,0.5300,0.5300,0.5247,0.5300,2325.00,81919.00
2026-02-23 14:26:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1688.00,83607.00
2026-02-23 14:27:00,0.5200,0.5100,0.5400,0.5200,0.5216,0.5300,8432.00,92039.00
2026-02-23 14:28:00,0.5200,0.5000,0.5300,0.5200,0.5161,0.5200,2714.00,94600.00
2026-02-23 14:29:00,0.5000,0.5000,0.5200,0.5200,0.5195,0.5200,1405.00,95971.00
2026-02-23 14:30:00,0.5200,0.4900,0.5300,0.5200,0.5218,0.5200,5254.00,101037.00
2026-02-23 14:31:00,0.5200,0.4800,0.6000,0.4800,0.5411,0.5200,12169.00,110863.00
2026-02-23 14:32:00,0.5100,0.5100,0.5400,0.5300,0.5293,0.4800,1847.00,112710.00
2026-02-23 14:33:00,0.5300,0.5300,0.5600,0.5400,0.5503,0.5300,1253.00,113963.00
2026-02-23 14:34:00,0.5400,0.5400,0.5600,0.5400,0.5528,0.5400,1699.00,115384.00
2026-02-23 14:35:00,0.5500,0.5100,0.5800,0.5200,0.5520,0.5400,867.00,116189.00
2026-02-23 14:36:00,0.5200,0.4900,0.5400,0.5200,0.5161,0.5200,554.00,116731.00
2026-02-23 14:37:00,0.5200,0.4900,0.5400,0.4900,0.5021,0.5200,2516.00,119096.00
2026-02-23 14:38:00,0.4900,0.4500,0.5100,0.4800,0.4861,0.4900,3248.00,122289.00
2026-02-23 14:39:00,0.4900,0.4600,0.5000,0.4600,0.4768,0.4800,10553.00,132817.00
2026-02-23 14:40:00,0.4600,0.4000,0.4700,0.4100,0.4174,0.4600,1958.00,133996.00
2026-02-23 14:41:00,0.4000,0.3600,0.4100,0.3600,0.3737,0.4100,7130.00,133799.00
2026-02-23 14:42:00,0.3800,0.3700,0.3800,0.3800,0.3799,0.3600,4211.00,137951.00
2026-02-23 14:43:00,0.3800,0.3000,0.3800,0.3000,0.3594,0.3800,3410.00,138303.00
2026-02-23 14:44:00,0.3100,0.3000,0.3400,0.3300,0.3119,0.3000,4499.00,136352.00
2026-02-23 14:45:00,0.3300,0.2600,0.3300,0.2900,0.2949,0.3300,3256.00,134960.00
2026-02-23 14:46:00,0.2900,0.2400,0.3000,0.2500,0.2785,0.2900,5717.00,139275.00
2026-02-23 14:47:00,0.2700,0.2700,0.2900,0.2800,0.2797,0.2500,1189.00,139562.00
2026-02-23 14:48:00,0.3100,0.3100,0.3400,0.3400,0.3264,0.2800,10419.00,149971.00
2026-02-23 14:49:00,0.3700,0.3500,0.3700,0.3700,0.3606,0.3400,5647.00,154976.00
2026-02-23 14:50:00,0.3700,0.3400,0.3700,0.3400,0.3484,0.3700,2352.00,157028.00
2026-02-23 14:51:00,0.3400,0.3000,0.3400,0.3000,0.3153,0.3400,1112.00,158135.00
2026-02-23 14:52:00,0.2900,0.2700,0.3100,0.2800,0.2901,0.3000,947.00,158190.00
2026-02-23 14:53:00,0.2800,0.2700,0.3400,0.3300,0.3075,0.2800,1842.00,159634.00
2026-02-23 14:54:00,0.2800,0.2800,0.3200,0.3100,0.3102,0.3300,810.00,160444.00
2026-02-23 14:55:00,0.3200,0.2600,0.3200,0.2800,0.2839,0.3100,3484.00,163927.00
2026-02-23 14:56:00,0.2900,0.2600,0.3200,0.3200,0.3030,0.2800,1708.00,164947.00
2026-02-23 14:57:00,0.3300,0.3200,0.3300,0.3300,0.3296,0.3200,2364.00,166515.00
2026-02-23 14:58:00,0.3300,0.3200,0.3500,0.3200,0.3294,0.3300,2434.00,168300.00
2026-02-23 14:59:00,0.3200,0.2700,0.3300,0.2700,0.3142,0.3200,4495.00,170535.00
2026-02-23 15:00:00,0.3000,0.2500,0.3000,0.2500,0.2657,0.2700,1122.00,171385.00
2026-02-23 15:01:00,0.2500,0.2300,0.3800,0.2800,0.2793,0.2500,35200.00,203905.00
2026-02-23 15:02:00,0.2800,0.2200,0.2800,0.2200,0.2571,0.2800,5957.00,209018.00
2026-02-23 15:03:00,0.2400,0.2200,0.2600,0.2600,0.2338,0.2200,3148.00,210938.00
2026-02-23 15:04:00,0.2400,0.2200,0.2700,0.2400,0.2472,0.2600,10553.00,221265.00
2026-02-23 15:05:00,0.2600,0.2600,0.2800,0.2700,0.2677,0.2400,474.00,221739.00
2026-02-23 15:06:00,0.2800,0.2300,0.2900,0.2300,0.2500,0.2700,1780.00,223501.00
2026-02-23 15:07:00,0.2300,0.2100,0.3000,0.2500,0.2607,0.2300,4804.00,227627.00
2026-02-23 15:08:00,0.2500,0.2100,0.2500,0.2500,0.2219,0.2500,763.00,228063.00
2026-02-23 15:09:00,0.2700,0.2300,0.2700,0.2500,0.2452,0.2500,1177.00,228354.00
2026-02-23 15:10:00,0.2400,0.2400,0.2600,0.2600,0.2454,0.2500,1715.00,230035.00
2026-02-23 15:11:00,0.2500,0.2300,0.2600,0.2600,0.2436,0.2600,2375.00,231735.00
2026-02-23 15:12:00,0.2500,0.2200,0.2600,0.2300,0.2352,0.2600,789.00,232507.00
2026-02-23 15:13:00,0.2600,0.2500,0.2800,0.2700,0.2616,0.2300,6222.00,238729.00
2026-02-23 15:14:00,0.2700,0.2500,0.2700,0.2600,0.2633,0.2700,1280.00,239937.00
2026-02-23 15:15:00,0.2600,0.2300,0.2600,0.2600,0.2470,0.2600,1186.00,241118.00
2026-02-23 15:16:00,0.2600,0.2400,0.2700,0.2700,0.2593,0.2600,656.00,241674.00
2026-02-23 15:17:00,0.2700,0.2300,0.2900,0.2400,0.2406,0.2700,1530.00,243098.00
2026-02-23 15:18:00,0.2400,0.1800,0.2500,0.2000,0.1987,0.2400,10401.00,249279.00
2026-02-23 15:19:00,0.2000,0.1900,0.2100,0.2100,0.2034,0.2000,6130.00,254615.00
2026-02-23 15:20:00,0.2100,0.1900,0.2100,0.2000,0.2080,0.2100,6681.00,260061.00
2026-02-23 15:21:00,0.1900,0.1700,0.2100,0.1800,0.1900,0.2000,1948.00,261182.00
2026-02-23 15:22:00,0.1500,0.1300,0.2000,0.1700,0.1860,0.1800,6320.00,261337.00
2026-02-23 15:23:00,0.1700,0.1200,0.1700,0.1300,0.1489,0.1700,9153.00,267175.00
2026-02-23 15:24:00,0.1300,0.1100,0.1300,0.1300,0.1242,0.1300,2437.00,267108.00
2026-02-23 15:25:00,0.1400,0.1100,0.1500,0.1100,0.1136,0.1300,4378.00,264116.00
2026-02-23 15:26:00,0.1100,0.1100,0.1900,0.1800,0.1451,0.1100,17763.00,266201.00
2026-02-23 15:27:00,0.1600,0.1600,0.2400,0.2400,0.2079,0.1800,3002.00,269014.00
2026-02-23 15:28:00,0.2400,0.2200,0.2500,0.2200,0.2362,0.2400,7247.00,275567.00
2026-02-23 15:29:00,0.2200,0.1500,0.2200,0.1700,0.1742,0.2200,1216.00,275953.00
2026-02-23 15:30:00,0.1700,0.1000,0.1700,0.1300,0.1419,0.1700,1410.00,275918.00
2026-02-23 15:31:00,0.1200,0.1200,0.1300,0.1300,0.1255,0.1300,3842.00,277316.00
2026-02-23 15:32:00,0.1200,0.1200,0.1600,0.1600,0.1357,0.1300,2271.00,277624.00
2026-02-23 15:33:00,0.1600,0.1500,0.2200,0.2200,0.1939,0.1600,5935.00,279415.00
2026-02-23 15:34:00,0.2000,0.1900,0.2300,0.2300,0.2187,0.2200,1858.00,280993.00
2026-02-23 15:35:00,0.2300,0.2100,0.2500,0.2400,0.2330,0.2300,2838.00,282970.00
2026-02-23 15:36:00,0.2600,0.2500,0.3100,0.3000,0.2739,0.2400,4163.00,281052.00
2026-02-23 15:37:00,0.3100,0.2800,0.3200,0.3200,0.3017,0.3000,839.00,281251.00
2026-02-23 15:38:00,0.3200,0.3100,0.3200,0.3100,0.3169,0.3200,1950.00,283197.00
2026-02-23 15:39:00,0.3200,0.3100,0.3300,0.3300,0.3199,0.3100,1640.00,284683.00
2026-02-23 15:40:00,0.3500,0.3200,0.3600,0.3200,0.3281,0.3300,1530.00,286203.00
2026-02-23 15:41:00,0.2700,0.2700,0.3800,0.3500,0.3343,0.3200,4077.00,289272.00
2026-02-23 15:42:00,0.3700,0.3300,0.4300,0.3300,0.3680,0.3500,7058.00,295215.00
2026-02-23 15:43:00,0.3300,0.3300,0.5300,0.4800,0.4411,0.3300,3891.00,297974.00
2026-02-23 15:44:00,0.4800,0.4300,0.4800,0.4600,0.4637,0.4800,11752.00,303432.00
2026-02-23 15:45:00,0.4800,0.4100,0.5800,0.4500,0.4941,0.4600,25695.00,326972.00
