end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 07:34:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8600,300.00,1421.00
2026-03-02 07:41:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8900,2.00,1423.00
2026-03-02 07:45:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:47:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:48:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:49:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:50:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:51:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:52:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:53:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:54:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:55:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:56:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:57:00,,,,,,0.8900,0.00,1423.00
2026-03-02 07:58:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8900,2.00,1425.00
2026-03-02 07:59:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:00:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:01:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:02:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:03:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:04:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:05:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:06:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:07:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:08:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:09:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:10:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:11:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:12:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:13:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:14:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:15:00,,,,,,0.8900,0.00,1425.00
2026-03-02 08:16:00,,,,,,0.8900,0.00,1425.00
