end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 08:13:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,20.00,73458.00
2026-02-11 08:14:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,32.00,73490.00
2026-02-11 08:15:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,19.00,73509.00
2026-02-11 08:16:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,37.00,73546.00
2026-02-11 08:19:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,126.00,73672.00
2026-02-11 08:21:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,29.00,73701.00
2026-02-11 08:24:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,126.00,73827.00
2026-02-11 08:27:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,26.00,73853.00
2026-02-11 08:35:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,1.00,73854.00
2026-02-11 08:36:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,30.00,73884.00
2026-02-11 08:37:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,189.00,74073.00
2026-02-11 08:40:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,50.00,74123.00
2026-02-11 08:41:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,132.00,74255.00
2026-02-11 08:42:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,174.00,74429.00
2026-02-11 08:43:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,31.00,74460.00
2026-02-11 08:44:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,3450.00,77910.00
2026-02-11 08:48:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,38.00,77948.00
2026-02-11 08:50:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,26.00,77974.00
2026-02-11 08:51:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7700,12.00,77986.00
2026-02-11 08:52:00,0.7700,0.7700,0.7800,0.7800,0.7798,0.7700,252.00,78238.00
2026-02-11 08:54:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,220.00,78458.00
2026-02-11 08:55:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,129.00,78587.00
2026-02-11 08:57:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,247.00,78834.00
2026-02-11 08:59:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,276.00,79110.00
2026-02-11 09:00:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,137.00,79247.00
2026-02-11 09:01:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,612.00,79859.00
2026-02-11 09:03:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,75.00,79934.00
2026-02-11 09:04:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,267.00,80201.00
