end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 12:12:00,,,,,,0.3400,0.00,5380.00
2026-02-12 12:13:00,,,,,,0.3400,0.00,5380.00
2026-02-12 12:14:00,,,,,,0.3400,0.00,5380.00
2026-02-12 12:15:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,100.00,5480.00
2026-02-12 12:16:00,,,,,,0.3400,0.00,5480.00
2026-02-12 12:17:00,,,,,,0.3400,0.00,5480.00
2026-02-12 12:18:00,,,,,,0.3400,0.00,5480.00
2026-02-12 12:19:00,,,,,,0.3400,0.00,5480.00
2026-02-12 12:20:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,10.00,5490.00
2026-02-12 12:21:00,,,,,,0.3400,0.00,5490.00
2026-02-12 12:22:00,,,,,,0.3400,0.00,5490.00
2026-02-12 12:23:00,,,,,,0.3400,0.00,5490.00
2026-02-12 12:24:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,1886.00,7376.00
2026-02-12 12:27:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,400.00,7371.00
2026-02-12 12:28:00,,,,,,0.3500,0.00,7371.00
2026-02-12 12:31:00,,,,,,0.3500,0.00,7371.00
2026-02-12 12:32:00,,,,,,0.3500,0.00,7371.00
2026-02-12 12:33:00,,,,,,0.3500,0.00,7371.00
2026-02-12 12:34:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,1000.00,8371.00
2026-02-12 12:35:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3500,131.00,8502.00
2026-02-12 12:36:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,400.00,8902.00
2026-02-12 12:37:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,100.00,9002.00
2026-02-12 12:38:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,2500.00,11502.00
2026-02-12 12:39:00,,,,,,0.3600,0.00,11502.00
2026-02-12 12:40:00,,,,,,0.3600,0.00,11502.00
2026-02-12 12:41:00,,,,,,0.3600,0.00,11502.00
2026-02-12 12:42:00,,,,,,0.3600,0.00,11502.00
2026-02-12 12:43:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,5313.00,16815.00
2026-02-12 12:44:00,,,,,,0.3600,0.00,16815.00
2026-02-12 12:45:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,4759.00,21574.00
2026-02-12 12:46:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,165.00,21739.00
2026-02-12 12:47:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,64.00,21803.00
2026-02-12 12:48:00,0.3600,0.3600,0.3700,0.3700,0.3697,0.3700,33168.00,54971.00
2026-02-12 12:49:00,,,,,,0.3700,0.00,54971.00
2026-02-12 12:50:00,0.3600,0.3500,0.3600,0.3500,0.3575,0.3700,28.00,54992.00
2026-02-12 12:51:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3500,705.00,55697.00
2026-02-12 12:52:00,,,,,,0.3600,0.00,55697.00
2026-02-12 12:53:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,7.00,55704.00
2026-02-12 12:54:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,132.00,55836.00
2026-02-12 12:55:00,0.3600,0.3600,0.3800,0.3800,0.3709,0.3600,12659.00,68488.00
2026-02-12 12:56:00,0.3800,0.3700,0.3800,0.3700,0.3794,0.3800,18.00,68506.00
2026-02-12 12:57:00,0.3600,0.3600,0.3700,0.3700,0.3699,0.3700,593.00,69092.00
2026-02-12 12:58:00,,,,,,0.3700,0.00,69092.00
2026-02-12 12:59:00,,,,,,0.3700,0.00,69092.00
2026-02-12 13:00:00,,,,,,0.3700,0.00,69092.00
2026-02-12 13:02:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,1902.00,70994.00
2026-02-12 13:03:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,263.00,71257.00
2026-02-12 13:04:00,,,,,,0.3700,0.00,71257.00
2026-02-12 13:05:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,153.00,71410.00
2026-02-12 13:06:00,0.3800,0.3700,0.3800,0.3700,0.3796,0.3700,274.00,71684.00
2026-02-12 13:07:00,0.3600,0.3600,0.3700,0.3700,0.3694,0.3700,18.00,71702.00
2026-02-12 13:08:00,,,,,,0.3700,0.00,71702.00
2026-02-12 13:09:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,187.00,71889.00
2026-02-12 13:10:00,0.3900,0.3800,0.4100,0.4100,0.3901,0.3700,75.00,71947.00
2026-02-12 13:11:00,0.3700,0.3600,0.3700,0.3600,0.3608,0.4100,2790.00,74737.00
2026-02-12 13:12:00,0.3600,0.3200,0.3900,0.3300,0.3360,0.3600,8007.00,80546.00
2026-02-12 13:13:00,0.3400,0.3200,0.3400,0.3200,0.3391,0.3300,582.00,81128.00
2026-02-12 13:14:00,0.3200,0.3200,0.3600,0.3400,0.3265,0.3200,80.00,81204.00
2026-02-12 13:15:00,0.3500,0.3500,0.3600,0.3600,0.3598,0.3400,456.00,81660.00
2026-02-12 13:16:00,0.3600,0.3600,0.3700,0.3700,0.3624,0.3600,174.00,81834.00
2026-02-12 13:17:00,0.3600,0.3300,0.3700,0.3300,0.3602,0.3700,1650.00,83484.00
2026-02-12 13:18:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,794.00,84278.00
2026-02-12 13:19:00,0.3300,0.3100,0.3300,0.3100,0.3158,0.3300,364.00,84525.00
2026-02-12 13:20:00,0.3000,0.3000,0.3500,0.3500,0.3210,0.3100,1033.00,85558.00
2026-02-12 13:21:00,0.3300,0.3200,0.3300,0.3300,0.3253,0.3500,213.00,85577.00
2026-02-12 13:22:00,0.3300,0.3300,0.3400,0.3400,0.3394,0.3300,104.00,85675.00
2026-02-12 13:23:00,0.3600,0.3500,0.3600,0.3600,0.3598,0.3400,513.00,86188.00
2026-02-12 13:24:00,0.3600,0.3400,0.3600,0.3400,0.3585,0.3600,565.00,86699.00
2026-02-12 13:25:00,0.3200,0.3000,0.3400,0.3400,0.3280,0.3400,779.00,87294.00
2026-02-12 13:26:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3400,6.00,87300.00
2026-02-12 13:27:00,,,,,,0.3200,0.00,87300.00
2026-02-12 13:28:00,0.3200,0.2900,0.3600,0.3200,0.3170,0.3200,181.00,87438.00
2026-02-12 13:29:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,30.00,87468.00
2026-02-12 13:30:00,0.3000,0.3000,0.3400,0.3400,0.3172,0.3100,116.00,87534.00
2026-02-12 13:31:00,0.3300,0.3300,0.3600,0.3500,0.3327,0.3400,303.00,87831.00
2026-02-12 13:32:00,0.3300,0.3200,0.3400,0.3400,0.3378,0.3500,1773.00,89604.00
2026-02-12 13:33:00,0.3200,0.3200,0.3300,0.3300,0.3292,0.3400,50.00,89608.00
2026-02-12 13:34:00,0.3400,0.3400,0.3600,0.3600,0.3562,0.3300,205.00,89813.00
2026-02-12 13:35:00,0.3700,0.3700,0.3900,0.3900,0.3884,0.3600,676.00,90488.00
2026-02-12 13:36:00,0.3400,0.3100,0.3400,0.3100,0.3257,0.3900,403.00,90870.00
2026-02-12 13:37:00,0.3200,0.3000,0.3200,0.3000,0.3199,0.3100,160.00,91029.00
2026-02-12 13:38:00,0.3200,0.3200,0.3400,0.3400,0.3353,0.3000,249.00,91186.00
2026-02-12 13:39:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3400,12.00,91198.00
2026-02-12 13:40:00,0.3300,0.3000,0.3300,0.3200,0.3282,0.3800,400.00,91598.00
