end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 08:41:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,5.00,587.00
2026-03-02 08:43:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,4.00,591.00
2026-03-02 08:44:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,59.00,650.00
2026-03-02 08:46:00,,,,,,0.6900,0.00,650.00
2026-03-02 08:48:00,,,,,,0.6900,0.00,650.00
2026-03-02 08:50:00,,,,,,0.6900,0.00,650.00
2026-03-02 09:03:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,25.00,675.00
2026-03-02 09:04:00,0.6900,0.6900,0.7000,0.7000,0.6905,0.6900,20.00,695.00
2026-03-02 09:08:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,628.00,1323.00
2026-03-02 09:09:00,,,,,,0.7000,0.00,1323.00
2026-03-02 09:11:00,,,,,,0.7000,0.00,1323.00
2026-03-02 09:12:00,,,,,,0.7000,0.00,1323.00
2026-03-02 09:13:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,1.00,1324.00
2026-03-02 09:16:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:17:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:18:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:20:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:21:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:24:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:25:00,,,,,,0.6900,0.00,1324.00
2026-03-02 09:26:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,17.00,1341.00
2026-03-02 09:27:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,20.00,1361.00
2026-03-02 09:28:00,,,,,,0.7000,0.00,1361.00
2026-03-02 09:29:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,3.00,1364.00
2026-03-02 09:30:00,,,,,,0.7000,0.00,1364.00
2026-03-02 09:31:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,14.00,1378.00
2026-03-02 09:33:00,0.6900,0.6900,0.7000,0.7000,0.6993,0.6900,377.00,1755.00
2026-03-02 09:34:00,,,,,,0.7000,0.00,1755.00
2026-03-02 09:36:00,,,,,,0.7000,0.00,1755.00
2026-03-02 09:37:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,11.00,1766.00
2026-03-02 09:38:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,6.00,1772.00
2026-03-02 09:39:00,,,,,,0.7200,0.00,1772.00
2026-03-02 09:40:00,,,,,,0.7200,0.00,1772.00
2026-03-02 09:41:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7200,10.00,1782.00
2026-03-02 09:42:00,,,,,,0.7000,0.00,1782.00
2026-03-02 09:44:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,6.00,1788.00
2026-03-02 09:45:00,,,,,,0.7000,0.00,1788.00
2026-03-02 09:46:00,,,,,,0.7000,0.00,1788.00
2026-03-02 09:51:00,,,,,,0.7000,0.00,1788.00
2026-03-02 09:52:00,0.7100,0.7100,0.7200,0.7200,0.7118,0.7000,174.00,1962.00
2026-03-02 09:53:00,,,,,,0.7200,0.00,1962.00
2026-03-02 09:55:00,,,,,,0.7200,0.00,1962.00
2026-03-02 09:58:00,,,,,,0.7200,0.00,1962.00
2026-03-02 09:59:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:01:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:02:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:04:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:08:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:09:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:11:00,,,,,,0.7200,0.00,1962.00
2026-03-02 10:12:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7200,1.00,1963.00
2026-03-02 10:13:00,,,,,,0.7500,0.00,1963.00
2026-03-02 10:14:00,,,,,,0.7500,0.00,1963.00
2026-03-02 10:15:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,131.00,2094.00
2026-03-02 10:16:00,,,,,,0.7500,0.00,2094.00
2026-03-02 10:17:00,,,,,,0.7500,0.00,2094.00
2026-03-02 10:18:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,26.00,2120.00
2026-03-02 10:19:00,,,,,,0.7500,0.00,2120.00
2026-03-02 10:20:00,0.7200,0.7200,0.7300,0.7300,0.7200,0.7500,265.00,2385.00
2026-03-02 10:21:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7300,46.00,2431.00
2026-03-02 10:22:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7400,3.00,2434.00
2026-03-02 10:23:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7700,245.00,2674.00
2026-03-02 10:24:00,0.8000,0.7600,0.8100,0.7600,0.7829,0.7900,234.00,2789.00
2026-03-02 10:25:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7600,126.00,2910.00
2026-03-02 10:26:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7000,26.00,2936.00
2026-03-02 10:27:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7400,129.00,3065.00
2026-03-02 10:28:00,,,,,,0.7600,0.00,3065.00
2026-03-02 10:29:00,0.7300,0.7300,0.7500,0.7500,0.7383,0.7600,495.00,3114.00
2026-03-02 10:30:00,0.7900,0.7400,0.7900,0.7400,0.7431,0.7500,129.00,3243.00
2026-03-02 10:31:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7400,79.00,3243.00
2026-03-02 10:32:00,0.7500,0.7300,0.7500,0.7500,0.7374,0.7500,270.00,3250.00
2026-03-02 10:33:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7500,581.00,3546.00
2026-03-02 10:34:00,0.6900,0.6500,0.6900,0.6500,0.6715,0.7000,26.00,3549.00
2026-03-02 10:35:00,0.6600,0.6600,0.7100,0.7100,0.6794,0.6500,185.00,3560.00
2026-03-02 10:36:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7100,35.00,3595.00
2026-03-02 10:37:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,29.00,3605.00
2026-03-02 10:38:00,0.7200,0.7200,0.7700,0.7700,0.7413,0.7400,668.00,4261.00
2026-03-02 10:39:00,0.7800,0.7200,0.7800,0.7200,0.7638,0.7700,4188.00,7457.00
2026-03-02 10:40:00,0.7400,0.7400,0.7900,0.7900,0.7790,0.7200,727.00,8151.00
2026-03-02 10:41:00,0.8000,0.8000,0.8600,0.8300,0.8228,0.7900,5090.00,7718.00
2026-03-02 10:42:00,0.7800,0.7400,0.7900,0.7400,0.7676,0.8300,2387.00,10001.00
2026-03-02 10:43:00,0.7400,0.7300,0.7400,0.7400,0.7344,0.7400,36.00,10037.00
2026-03-02 10:44:00,0.7500,0.6900,0.7700,0.6900,0.7205,0.7400,4111.00,13903.00
2026-03-02 10:45:00,0.6800,0.6800,0.6900,0.6900,0.6849,0.6900,235.00,13903.00
2026-03-02 10:46:00,0.6900,0.6900,0.7100,0.7000,0.6946,0.6900,3646.00,17501.00
2026-03-02 10:47:00,0.6700,0.6200,0.6700,0.6300,0.6397,0.7000,546.00,18011.00
2026-03-02 10:48:00,0.6300,0.6200,0.6300,0.6300,0.6298,0.6300,864.00,18341.00
