end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 15:43:00,,,,,,0.4000,0.00,185.00
2026-01-27 15:44:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,35.00,220.00
2026-01-27 15:45:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:46:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:47:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:48:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:49:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:50:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:51:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:52:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:53:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:54:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:55:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:56:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:57:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:58:00,,,,,,0.4000,0.00,220.00
2026-01-27 15:59:00,,,,,,0.4000,0.00,220.00
2026-01-27 16:00:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,179.00,399.00
2026-01-27 16:01:00,,,,,,0.4000,0.00,399.00
2026-01-27 16:02:00,,,,,,0.4000,0.00,399.00
2026-01-27 16:03:00,,,,,,0.4000,0.00,399.00
2026-01-27 16:20:00,,,,,,0.4000,0.00,399.00
2026-01-27 16:21:00,,,,,,0.4000,0.00,399.00
2026-01-27 16:22:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,9.00,408.00
2026-01-27 16:25:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,2.00,410.00
2026-01-27 16:26:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:27:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:28:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:29:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:30:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:31:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:33:00,,,,,,0.4000,0.00,410.00
2026-01-27 16:34:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,529.00
2026-01-27 16:36:00,,,,,,0.4000,0.00,529.00
2026-01-27 16:38:00,,,,,,0.4000,0.00,529.00
2026-01-27 16:40:00,,,,,,0.4000,0.00,529.00
2026-01-27 16:41:00,,,,,,0.4000,0.00,529.00
2026-01-27 16:42:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,1.00,530.00
2026-01-27 16:44:00,,,,,,0.3900,0.00,530.00
