end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 09:56:00,,,,,,0.7200,0.00,5390.00
2026-01-30 09:57:00,,,,,,0.7200,0.00,5390.00
2026-01-30 09:58:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,24.00,5414.00
2026-01-30 09:59:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,381.00,5795.00
2026-01-30 10:00:00,,,,,,0.7200,0.00,5795.00
2026-01-30 10:01:00,,,,,,0.7200,0.00,5795.00
2026-01-30 10:02:00,,,,,,0.7200,0.00,5795.00
2026-01-30 10:04:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,337.00,6132.00
2026-01-30 10:06:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:07:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:08:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:09:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:10:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:11:00,,,,,,0.7200,0.00,6132.00
2026-01-30 10:13:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1.00,6133.00
2026-01-30 10:15:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,952.00,7085.00
2026-01-30 10:16:00,,,,,,0.7200,0.00,7085.00
2026-01-30 10:18:00,,,,,,0.7200,0.00,7085.00
2026-01-30 10:19:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,40.00,7125.00
2026-01-30 10:20:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,25.00,7150.00
2026-01-30 10:21:00,,,,,,0.7200,0.00,7150.00
2026-01-30 10:22:00,,,,,,0.7200,0.00,7150.00
2026-01-30 10:23:00,,,,,,0.7200,0.00,7150.00
2026-01-30 10:26:00,,,,,,0.7200,0.00,7150.00
2026-01-30 10:28:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,20.00,7170.00
2026-01-30 10:30:00,,,,,,0.7200,0.00,7170.00
