end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 21:01:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,498.00,10453.00
2026-02-13 21:02:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,2.00,10455.00
2026-02-13 21:03:00,,,,,,0.1900,0.00,10455.00
2026-02-13 21:04:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1900,3.00,10455.00
2026-02-13 21:06:00,,,,,,0.1800,0.00,10455.00
2026-02-13 21:07:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1800,238.00,10693.00
2026-02-13 21:08:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,56.00,10749.00
2026-02-13 21:09:00,,,,,,0.1900,0.00,10749.00
2026-02-13 21:10:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,124.00,10873.00
2026-02-13 21:12:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,49.00,10922.00
2026-02-13 21:13:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,74.00,10996.00
2026-02-13 21:14:00,0.1900,0.1900,0.2000,0.2000,0.1946,0.1900,812.00,11808.00
2026-02-13 21:16:00,,,,,,0.2000,0.00,11808.00
2026-02-13 21:17:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,99.00,11907.00
2026-02-13 21:18:00,,,,,,0.1900,0.00,11907.00
2026-02-13 21:19:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,124.00,12031.00
2026-02-13 21:20:00,,,,,,0.1900,0.00,12031.00
2026-02-13 21:21:00,,,,,,0.1900,0.00,12031.00
2026-02-13 21:22:00,,,,,,0.1900,0.00,12031.00
2026-02-13 21:24:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,4.00,12035.00
2026-02-13 21:25:00,,,,,,0.1900,0.00,12035.00
2026-02-13 21:26:00,,,,,,0.1900,0.00,12035.00
2026-02-13 21:27:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,3.00,12038.00
2026-02-13 21:29:00,,,,,,0.1900,0.00,12038.00
2026-02-13 21:30:00,,,,,,0.1900,0.00,12038.00
2026-02-13 21:31:00,,,,,,0.1900,0.00,12038.00
2026-02-13 21:32:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,124.00,12162.00
2026-02-13 21:33:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,49.00,12211.00
2026-02-13 21:34:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,25.00,12236.00
2026-02-13 21:35:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,293.00,12529.00
2026-02-13 21:36:00,0.1900,0.1900,0.2000,0.2000,0.1943,0.1900,1000.00,13529.00
2026-02-13 21:37:00,,,,,,0.2000,0.00,13529.00
2026-02-13 21:38:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,473.00,14002.00
2026-02-13 21:39:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,71.00,14073.00
2026-02-13 21:40:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,47.00,14120.00
2026-02-13 21:41:00,,,,,,0.2000,0.00,14120.00
2026-02-13 21:42:00,,,,,,0.2000,0.00,14120.00
2026-02-13 21:43:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,60.00,14180.00
2026-02-13 21:48:00,0.1900,0.1900,0.2000,0.2000,0.1976,0.2000,498.00,14678.00
2026-02-13 21:49:00,,,,,,0.2000,0.00,14678.00
2026-02-13 21:52:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,24.00,14702.00
2026-02-13 21:54:00,,,,,,0.1900,0.00,14702.00
2026-02-13 21:55:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,845.00,15547.00
2026-02-13 21:56:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,155.00,15702.00
2026-02-13 21:58:00,0.1900,0.1900,0.2000,0.2000,0.1980,0.1900,1435.00,17137.00
2026-02-13 22:00:00,0.1900,0.1900,0.2000,0.2000,0.1966,0.2000,242.00,17379.00
2026-02-13 22:01:00,0.1900,0.1900,0.2000,0.2000,0.1953,0.2000,121.00,17500.00
2026-02-13 22:04:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,23.00,17523.00
2026-02-13 22:05:00,0.1800,0.1700,0.1800,0.1700,0.1768,0.1900,113.00,17487.00
2026-02-13 22:06:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1700,50.00,17537.00
2026-02-13 22:07:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,109.00,17646.00
2026-02-13 22:08:00,0.1900,0.1900,0.2000,0.2000,0.1991,0.1900,237.00,17883.00
2026-02-13 22:09:00,0.1900,0.1900,0.2000,0.2000,0.1998,0.2000,999.00,18882.00
2026-02-13 22:10:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,81.00,18963.00
2026-02-13 22:11:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,236.00,19199.00
2026-02-13 22:12:00,0.2000,0.1700,0.2000,0.1700,0.1903,0.2000,310.00,19309.00
2026-02-13 22:13:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,124.00,19185.00
2026-02-13 22:14:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1700,74.00,19259.00
2026-02-13 22:15:00,0.1900,0.1900,0.2000,0.2000,0.1984,0.1900,286.00,19545.00
2026-02-13 22:16:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,111.00,19656.00
2026-02-13 22:17:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,1061.00,20717.00
2026-02-13 22:18:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,459.00,21176.00
2026-02-13 22:19:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,960.00,22136.00
2026-02-13 22:20:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,718.00,22854.00
2026-02-13 22:21:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,1736.00,24590.00
2026-02-13 22:22:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,3015.00,27605.00
2026-02-13 22:23:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,2367.00,29972.00
2026-02-13 22:24:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,144.00,30116.00
2026-02-13 22:25:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,326.00,30442.00
2026-02-13 22:26:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,715.00,31157.00
2026-02-13 22:27:00,,,,,,0.2000,0.00,31157.00
2026-02-13 22:28:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,44.00,31201.00
2026-02-13 22:29:00,0.2000,0.1900,0.2000,0.2000,0.1982,0.2000,933.00,32134.00
2026-02-13 22:30:00,0.1900,0.1900,0.2000,0.2000,0.1903,0.2000,124.00,32258.00
2026-02-13 22:31:00,0.2000,0.1800,0.2000,0.1800,0.1890,0.2000,82.00,32295.00
2026-02-13 22:32:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.1800,146.00,32441.00
2026-02-13 22:33:00,0.2000,0.2000,0.2100,0.2000,0.2000,0.2000,1611.00,34006.00
2026-02-13 22:34:00,0.2000,0.2000,0.2100,0.2100,0.2043,0.2000,3954.00,37960.00
2026-02-13 22:35:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,83.00,38043.00
2026-02-13 22:37:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,157.00,38200.00
2026-02-13 22:38:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,885.00,39085.00
2026-02-13 22:39:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,689.00,39774.00
2026-02-13 22:40:00,,,,,,0.2100,0.00,39774.00
2026-02-13 22:41:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,20.00,39794.00
2026-02-13 22:42:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,3.00,39797.00
2026-02-13 22:43:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,180.00,39977.00
2026-02-13 22:44:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2100,49.00,39977.00
2026-02-13 22:45:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2000,90.00,40067.00
2026-02-13 22:46:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,37.00,40104.00
2026-02-13 22:47:00,0.2100,0.2000,0.2100,0.2000,0.2099,0.2100,691.00,40791.00
2026-02-13 22:48:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2000,171.00,40962.00
2026-02-13 22:49:00,0.2100,0.2100,0.2200,0.2200,0.2146,0.2100,445.00,41303.00
2026-02-13 22:50:00,0.2100,0.2100,0.2200,0.2200,0.2191,0.2200,599.00,41902.00
2026-02-13 22:51:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,34.00,41936.00
