end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 12:52:00,,,,,,0.4900,0.00,491.00
2026-02-12 12:53:00,,,,,,0.4900,0.00,491.00
2026-02-12 12:54:00,,,,,,0.4900,0.00,491.00
2026-02-12 12:56:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4900,141.00,350.00
2026-02-12 13:00:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4500,207.00,557.00
2026-02-12 13:11:00,,,,,,0.4800,0.00,557.00
2026-02-12 13:20:00,,,,,,0.4800,0.00,557.00
2026-02-12 13:23:00,,,,,,0.4800,0.00,557.00
2026-02-12 13:24:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4800,179.00,590.00
2026-02-12 13:25:00,0.4800,0.4800,0.4900,0.4900,0.4871,0.4600,4062.00,4652.00
2026-02-12 13:26:00,,,,,,0.4900,0.00,4652.00
2026-02-12 13:30:00,,,,,,0.4900,0.00,4652.00
2026-02-12 13:31:00,,,,,,0.4900,0.00,4652.00
2026-02-12 13:36:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,492.00,5144.00
2026-02-12 13:38:00,,,,,,0.4900,0.00,5144.00
2026-02-12 13:42:00,,,,,,0.4900,0.00,5144.00
2026-02-12 13:51:00,,,,,,0.4900,0.00,5144.00
2026-02-12 13:56:00,,,,,,0.4900,0.00,5144.00
2026-02-12 13:57:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,197.00,5341.00
2026-02-12 13:58:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,43.00,5384.00
2026-02-12 13:59:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,494.00,5878.00
2026-02-12 14:00:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,59.00,5937.00
2026-02-12 14:01:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,5956.00
2026-02-12 14:06:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:07:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:08:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:09:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:10:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:11:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:16:00,,,,,,0.4900,0.00,5956.00
2026-02-12 14:17:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,9.00,5965.00
2026-02-12 14:21:00,,,,,,0.4900,0.00,5965.00
2026-02-12 14:22:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,111.00,6074.00
2026-02-12 14:25:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,9.00,6074.00
2026-02-12 14:26:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,22.00,6074.00
2026-02-12 14:27:00,,,,,,0.4900,0.00,6074.00
2026-02-12 14:28:00,,,,,,0.4900,0.00,6074.00
2026-02-12 14:29:00,0.4900,0.4900,0.5000,0.5000,0.4912,0.4900,1441.00,7515.00
2026-02-12 14:30:00,0.4900,0.4500,0.4900,0.4500,0.4685,0.5000,386.00,7487.00
2026-02-12 14:31:00,,,,,,0.4500,0.00,7487.00
2026-02-12 14:32:00,,,,,,0.4500,0.00,7487.00
2026-02-12 14:33:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4500,26.00,7513.00
2026-02-12 14:34:00,,,,,,0.4800,0.00,7513.00
2026-02-12 14:35:00,,,,,,0.4800,0.00,7513.00
2026-02-12 14:36:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4800,15.00,7513.00
2026-02-12 14:37:00,,,,,,0.4400,0.00,7513.00
2026-02-12 14:38:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4400,417.00,7930.00
2026-02-12 14:39:00,0.4600,0.4600,0.4700,0.4700,0.4678,0.4800,41.00,7971.00
2026-02-12 14:40:00,0.4700,0.4700,0.4800,0.4700,0.4753,0.4700,366.00,8337.00
2026-02-12 14:41:00,0.4700,0.4300,0.4700,0.4300,0.4681,0.4700,21.00,8358.00
2026-02-12 14:42:00,0.4700,0.4700,0.5500,0.5500,0.4879,0.4300,1087.00,9329.00
2026-02-12 14:43:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5500,261.00,9531.00
2026-02-12 14:44:00,0.6100,0.5300,0.6100,0.5400,0.5343,0.6000,1469.00,10160.00
2026-02-12 14:45:00,0.5300,0.4900,0.5500,0.5500,0.5056,0.5400,2497.00,12360.00
2026-02-12 14:46:00,0.5500,0.4800,0.5500,0.4800,0.5199,0.5500,1558.00,12747.00
2026-02-12 14:47:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4800,102.00,12849.00
2026-02-12 14:48:00,0.4000,0.4000,0.4500,0.4300,0.4175,0.4500,725.00,13520.00
2026-02-12 14:49:00,0.4300,0.4000,0.4300,0.4000,0.4226,0.4300,299.00,13747.00
2026-02-12 14:50:00,0.4100,0.4100,0.4300,0.4200,0.4229,0.4000,345.00,14092.00
2026-02-12 14:51:00,0.4100,0.4100,0.4800,0.4700,0.4245,0.4200,249.00,14301.00
2026-02-12 14:52:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,13.00,14314.00
2026-02-12 14:53:00,0.5000,0.4700,0.5200,0.5200,0.5088,0.4700,1069.00,15227.00
2026-02-12 14:54:00,0.4900,0.4900,0.5300,0.5200,0.4951,0.5200,365.00,15584.00
2026-02-12 14:55:00,0.5300,0.5000,0.5300,0.5000,0.5199,0.5200,336.00,15889.00
2026-02-12 14:56:00,0.5500,0.5000,0.5500,0.5300,0.5344,0.5000,161.00,16047.00
2026-02-12 14:57:00,0.4700,0.4300,0.4900,0.4500,0.4685,0.5300,1208.00,17225.00
2026-02-12 14:58:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,256.00,17481.00
2026-02-12 14:59:00,0.4400,0.4400,0.4700,0.4700,0.4549,0.4500,1038.00,18519.00
2026-02-12 15:00:00,0.5100,0.5000,0.5100,0.5100,0.5096,0.4700,216.00,18735.00
2026-02-12 15:01:00,0.5000,0.4700,0.5000,0.4800,0.4850,0.5100,490.00,19225.00
2026-02-12 15:02:00,0.5000,0.4900,0.5300,0.5300,0.5106,0.4800,3898.00,23113.00
2026-02-12 15:03:00,0.4900,0.4700,0.4900,0.4700,0.4763,0.5300,57.00,23152.00
2026-02-12 15:04:00,0.4700,0.4100,0.4700,0.4100,0.4569,0.4700,390.00,23379.00
2026-02-12 15:05:00,0.4300,0.4300,0.4600,0.4300,0.4520,0.4100,1810.00,24419.00
2026-02-12 15:06:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4300,54.00,24473.00
2026-02-12 15:07:00,0.4000,0.2800,0.4000,0.3700,0.3209,0.4000,3848.00,22383.00
2026-02-12 15:08:00,0.3500,0.2500,0.3500,0.2500,0.2885,0.3700,827.00,22507.00
2026-02-12 15:09:00,0.2600,0.2600,0.3100,0.3100,0.2861,0.2500,1139.00,22807.00
2026-02-12 15:10:00,0.2600,0.2600,0.3000,0.3000,0.2827,0.3100,721.00,23521.00
2026-02-12 15:11:00,0.3100,0.3100,0.3800,0.3100,0.3359,0.3000,687.00,24054.00
2026-02-12 15:12:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.3100,100.00,24154.00
2026-02-12 15:13:00,0.2800,0.2800,0.3600,0.3600,0.3065,0.2800,285.00,24372.00
2026-02-12 15:14:00,0.3700,0.2900,0.3700,0.2900,0.3198,0.3600,400.00,24399.00
2026-02-12 15:15:00,0.2800,0.2600,0.2800,0.2700,0.2689,0.2900,1297.00,23800.00
2026-02-12 15:16:00,0.2700,0.2700,0.2800,0.2800,0.2734,0.2700,296.00,23892.00
2026-02-12 15:17:00,0.2900,0.2800,0.2900,0.2800,0.2836,0.2800,45.00,23937.00
2026-02-12 15:18:00,0.2800,0.2500,0.2900,0.2900,0.2721,0.2800,370.00,24306.00
2026-02-12 15:19:00,0.2700,0.2600,0.3100,0.2600,0.2805,0.2900,390.00,24651.00
2026-02-12 15:20:00,0.2500,0.2300,0.2600,0.2500,0.2481,0.2600,1075.00,25564.00
2026-02-12 15:21:00,0.2900,0.2600,0.2900,0.2600,0.2651,0.2500,170.00,25470.00
2026-02-12 15:22:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,92.00,25562.00
2026-02-12 15:23:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,151.00,25489.00
2026-02-12 15:24:00,0.2700,0.2700,0.2900,0.2900,0.2747,0.2600,329.00,25818.00
2026-02-12 15:25:00,0.2600,0.2500,0.2700,0.2500,0.2584,0.2900,337.00,25934.00
2026-02-12 15:26:00,0.2500,0.2000,0.2600,0.2600,0.2091,0.2500,2604.00,28025.00
2026-02-12 15:27:00,0.2600,0.2500,0.3000,0.3000,0.2811,0.2600,369.00,28393.00
2026-02-12 15:28:00,0.3000,0.2700,0.3000,0.2700,0.2763,0.3000,155.00,28548.00
2026-02-12 15:29:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,45.00,28593.00
2026-02-12 15:30:00,0.2400,0.1900,0.2500,0.2200,0.2314,0.2700,2519.00,30890.00
2026-02-12 15:31:00,0.2300,0.2300,0.2600,0.2300,0.2430,0.2200,828.00,31715.00
2026-02-12 15:32:00,0.2300,0.1700,0.2400,0.2400,0.2023,0.2300,835.00,32058.00
2026-02-12 15:33:00,0.2400,0.2300,0.2500,0.2300,0.2463,0.2400,1740.00,32000.00
2026-02-12 15:34:00,0.2200,0.2200,0.2700,0.2700,0.2669,0.2300,55.00,32055.00
2026-02-12 15:35:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,222.00,31865.00
2026-02-12 15:36:00,0.2800,0.2400,0.2800,0.2400,0.2441,0.2700,68.00,31872.00
2026-02-12 15:37:00,0.2200,0.1800,0.2300,0.2300,0.2205,0.2400,135.00,31982.00
2026-02-12 15:38:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,1251.00,33233.00
2026-02-12 15:39:00,0.2400,0.2400,0.2700,0.2700,0.2614,0.2300,88.00,33314.00
2026-02-12 15:40:00,0.2800,0.2800,0.2900,0.2900,0.2834,0.2700,618.00,33927.00
2026-02-12 15:41:00,0.2900,0.2900,0.3000,0.3000,0.2900,0.2900,201.00,34126.00
2026-02-12 15:42:00,0.3100,0.2600,0.3200,0.2600,0.3096,0.3000,189.00,34294.00
2026-02-12 15:43:00,0.2400,0.2400,0.2600,0.2600,0.2486,0.2600,84.00,34330.00
2026-02-12 15:44:00,0.2500,0.2500,0.2600,0.2600,0.2542,0.2600,273.00,34603.00
2026-02-12 15:45:00,0.2900,0.2500,0.2900,0.2500,0.2584,0.2600,297.00,34900.00
2026-02-12 15:46:00,0.2500,0.2200,0.2500,0.2300,0.2442,0.2500,695.00,35594.00
2026-02-12 15:47:00,0.2200,0.2100,0.2200,0.2200,0.2197,0.2300,93.00,35669.00
2026-02-12 15:48:00,0.2600,0.2500,0.2600,0.2500,0.2550,0.2200,14.00,35681.00
2026-02-12 15:49:00,0.2500,0.2500,0.2800,0.2700,0.2793,0.2500,281.00,35946.00
2026-02-12 15:50:00,0.2800,0.2800,0.3300,0.3300,0.3057,0.2700,1065.00,37010.00
2026-02-12 15:51:00,0.3200,0.3200,0.3800,0.3800,0.3413,0.3300,259.00,37168.00
2026-02-12 15:52:00,0.3500,0.3100,0.3500,0.3100,0.3313,0.3800,289.00,37321.00
2026-02-12 15:53:00,0.3100,0.2400,0.3100,0.2400,0.2544,0.3100,228.00,37549.00
2026-02-12 15:54:00,0.2400,0.2300,0.2600,0.2300,0.2447,0.2400,1763.00,39259.00
2026-02-12 15:55:00,0.2300,0.1800,0.2300,0.1800,0.1953,0.2300,346.00,39437.00
2026-02-12 15:56:00,0.0900,0.0500,0.1100,0.0500,0.0597,0.1800,3348.00,40403.00
2026-02-12 15:57:00,0.0400,0.0300,0.0400,0.0400,0.0400,0.0500,2920.00,41460.00
2026-02-12 15:58:00,0.0400,0.0300,0.0600,0.0500,0.0363,0.0400,1979.00,43400.00
2026-02-12 15:59:00,0.0400,0.0400,0.0900,0.0800,0.0574,0.0500,981.00,43825.00
2026-02-12 16:00:00,0.1100,0.1000,0.1700,0.1200,0.1341,0.0800,1326.00,44579.00
2026-02-12 16:01:00,0.1200,0.0500,0.1200,0.0700,0.0802,0.1200,3473.00,46631.00
2026-02-12 16:02:00,0.0600,0.0600,0.1800,0.1500,0.1263,0.0700,1698.00,46777.00
2026-02-12 16:03:00,0.2500,0.2300,0.2900,0.2800,0.2658,0.1500,4873.00,49191.00
2026-02-12 16:04:00,0.2800,0.2800,0.3500,0.3500,0.3084,0.2800,5344.00,53923.00
2026-02-12 16:05:00,0.3300,0.3100,0.3400,0.3200,0.3214,0.3500,8890.00,62505.00
2026-02-12 16:06:00,0.3300,0.3000,0.3600,0.3500,0.3279,0.3200,8573.00,69729.00
2026-02-12 16:07:00,0.3400,0.3300,0.4200,0.3900,0.3667,0.3500,5419.00,73865.00
2026-02-12 16:08:00,0.3900,0.3200,0.4700,0.3200,0.3790,0.3900,3293.00,76582.00
2026-02-12 16:09:00,0.3000,0.2200,0.3500,0.2200,0.2672,0.3200,13888.00,86431.00
2026-02-12 16:10:00,0.2700,0.2600,0.4100,0.3600,0.3429,0.2200,13602.00,98633.00
2026-02-12 16:11:00,0.3600,0.3400,0.4500,0.4500,0.3724,0.3600,10146.00,106180.00
2026-02-12 16:12:00,0.4500,0.4300,0.5400,0.4300,0.4805,0.4500,30624.00,131223.00
