end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-06 09:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,108.00,4380.00
2026-03-06 09:27:00,,,,,,0.4100,0.00,4380.00
2026-03-06 09:29:00,,,,,,0.4100,0.00,4380.00
2026-03-06 09:41:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1.00,4381.00
2026-03-06 09:43:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,34.00,4415.00
2026-03-06 09:46:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,490.00,4905.00
2026-03-06 09:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,595.00,5500.00
2026-03-06 09:48:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,2.00,5502.00
2026-03-06 09:50:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,56.00,5558.00
2026-03-06 09:53:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,805.00,6363.00
2026-03-06 09:54:00,,,,,,0.4200,0.00,6363.00
2026-03-06 09:56:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,16.00,6379.00
2026-03-06 09:57:00,,,,,,0.4100,0.00,6379.00
2026-03-06 09:59:00,,,,,,0.4100,0.00,6379.00
2026-03-06 10:00:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,247.00,6626.00
2026-03-06 10:01:00,,,,,,0.4100,0.00,6626.00
2026-03-06 10:02:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,42.00,6668.00
2026-03-06 10:03:00,,,,,,0.4100,0.00,6668.00
2026-03-06 10:04:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4100,2213.00,8644.00
2026-03-06 10:05:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,13.00,8657.00
2026-03-06 10:06:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,257.00,8914.00
2026-03-06 10:07:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,24.00,8938.00
2026-03-06 10:08:00,,,,,,0.3700,0.00,8938.00
2026-03-06 10:09:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,628.00,9566.00
2026-03-06 10:10:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,85.00,9651.00
2026-03-06 10:11:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,5.00,9656.00
2026-03-06 10:12:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,41.00,9697.00
2026-03-06 10:15:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,5.00,9702.00
