end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 04:24:00,,,,,,0.4200,0.00,11964.00
2026-02-09 04:25:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,452.00,12416.00
2026-02-09 04:28:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:29:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:30:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:31:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:32:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:33:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:34:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:35:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:36:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:37:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:38:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:39:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:41:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:42:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:43:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:44:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:45:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:46:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:47:00,,,,,,0.4200,0.00,12416.00
2026-02-09 04:48:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,23.00,12439.00
2026-02-09 04:49:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:50:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:51:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:52:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:53:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:54:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:55:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:56:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:57:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:58:00,,,,,,0.4100,0.00,12439.00
2026-02-09 04:59:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,23.00,12462.00
2026-02-09 05:00:00,,,,,,0.4100,0.00,12462.00
2026-02-09 05:01:00,,,,,,0.4100,0.00,12462.00
2026-02-09 05:02:00,,,,,,0.4100,0.00,12462.00
2026-02-09 05:03:00,,,,,,0.4100,0.00,12462.00
2026-02-09 05:04:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,4.00,12466.00
2026-02-09 05:05:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,18.00,12484.00
2026-02-09 05:06:00,,,,,,0.4100,0.00,12484.00
2026-02-09 05:07:00,,,,,,0.4100,0.00,12484.00
2026-02-09 05:08:00,,,,,,0.4100,0.00,12484.00
2026-02-09 05:09:00,,,,,,0.4100,0.00,12484.00
2026-02-09 05:10:00,,,,,,0.4100,0.00,12484.00
2026-02-09 05:11:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,10.00,12494.00
2026-02-09 05:12:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:13:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:14:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:15:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:16:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:17:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:18:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:19:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:20:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:21:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:22:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:23:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:24:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:25:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:26:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:27:00,,,,,,0.4100,0.00,12494.00
2026-02-09 05:28:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,139.00,12633.00
2026-02-09 05:29:00,0.4100,0.4100,0.4200,0.4200,0.4107,0.4100,1068.00,13701.00
2026-02-09 05:30:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,281.00,13982.00
2026-02-09 05:31:00,,,,,,0.4200,0.00,13982.00
2026-02-09 05:32:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,297.00,14279.00
2026-02-09 05:33:00,,,,,,0.4200,0.00,14279.00
2026-02-09 05:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,39.00,14318.00
2026-02-09 05:35:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,46.00,14364.00
2026-02-09 05:36:00,0.4200,0.4200,0.4300,0.4300,0.4271,0.4300,155.00,14519.00
2026-02-09 05:37:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,93.00,14612.00
2026-02-09 05:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,587.00,15199.00
2026-02-09 05:39:00,0.4100,0.4000,0.4100,0.4000,0.4067,0.4300,6.00,15205.00
2026-02-09 05:40:00,0.3600,0.3500,0.3600,0.3500,0.3512,0.4000,110.00,15315.00
2026-02-09 05:41:00,0.3500,0.3500,0.3900,0.3900,0.3652,0.3500,50.00,15365.00
2026-02-09 05:42:00,0.4000,0.3700,0.4000,0.3700,0.3906,0.3900,86.00,15451.00
2026-02-09 05:43:00,0.3700,0.3400,0.6800,0.6800,0.4102,0.3700,44385.00,59835.00
2026-02-09 05:44:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.6800,9.00,59844.00
2026-02-09 05:45:00,0.3600,0.3600,0.3900,0.3800,0.3620,0.3900,1193.00,60987.00
2026-02-09 05:46:00,0.3300,0.3100,0.3700,0.3700,0.3698,0.3800,3910.00,64875.00
2026-02-09 05:47:00,0.3900,0.2600,0.3900,0.2600,0.3337,0.3700,101.00,64976.00
2026-02-09 05:48:00,0.2600,0.2300,0.3100,0.2300,0.2887,0.2600,2254.00,66605.00
2026-02-09 05:49:00,0.2200,0.1900,0.2400,0.1900,0.2102,0.2300,161.00,66664.00
2026-02-09 05:50:00,0.2400,0.2000,0.2400,0.2000,0.2177,0.1900,222.00,66650.00
2026-02-09 05:51:00,,,,,,0.2000,0.00,66650.00
