end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 17:42:00,,,,,,0.2500,0.00,1184.00
2026-02-16 17:43:00,,,,,,0.2500,0.00,1184.00
2026-02-16 17:44:00,,,,,,0.2500,0.00,1184.00
2026-02-16 17:45:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,53.00,1237.00
2026-02-16 17:46:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:47:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:48:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:49:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:50:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:51:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:52:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:53:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:54:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:55:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:56:00,,,,,,0.2500,0.00,1237.00
2026-02-16 17:57:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,126.00,1363.00
2026-02-16 17:58:00,,,,,,0.2500,0.00,1363.00
2026-02-16 17:59:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:00:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:01:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:02:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:03:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:04:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:05:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:06:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:07:00,,,,,,0.2500,0.00,1363.00
2026-02-16 18:09:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,1.00,1364.00
2026-02-16 18:10:00,,,,,,0.2400,0.00,1364.00
2026-02-16 18:11:00,0.2400,0.2400,0.2500,0.2500,0.2407,0.2400,104.00,1468.00
2026-02-16 18:12:00,,,,,,0.2500,0.00,1468.00
2026-02-16 18:13:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,19.00,1487.00
