end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 10:42:00,,,,,,0.4400,0.00,584.00
2026-01-27 10:47:00,,,,,,0.4400,0.00,584.00
2026-01-27 10:48:00,,,,,,0.4400,0.00,584.00
2026-01-27 10:50:00,,,,,,0.4400,0.00,584.00
2026-01-27 10:56:00,,,,,,0.4400,0.00,584.00
2026-01-27 10:57:00,,,,,,0.4400,0.00,584.00
2026-01-27 11:03:00,,,,,,0.4400,0.00,584.00
2026-01-27 11:09:00,,,,,,0.4400,0.00,584.00
2026-01-27 11:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,33.00,617.00
2026-01-27 11:16:00,,,,,,0.4300,0.00,617.00
2026-01-27 11:22:00,,,,,,0.4300,0.00,617.00
2026-01-27 11:29:00,,,,,,0.4300,0.00,617.00
2026-01-27 11:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,55.00,672.00
2026-01-27 11:35:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:36:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:40:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:41:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:42:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:43:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:44:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:52:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:53:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:54:00,,,,,,0.4300,0.00,672.00
2026-01-27 11:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,2.00,674.00
2026-01-27 11:56:00,,,,,,0.4200,0.00,674.00
2026-01-27 11:58:00,,,,,,0.4200,0.00,674.00
2026-01-27 11:59:00,,,,,,0.4200,0.00,674.00
2026-01-27 12:00:00,,,,,,0.4200,0.00,674.00
2026-01-27 12:01:00,,,,,,0.4200,0.00,674.00
2026-01-27 12:02:00,,,,,,0.4200,0.00,674.00
2026-01-27 12:03:00,,,,,,0.4200,0.00,674.00
2026-01-27 12:04:00,0.4100,0.4100,0.4200,0.4200,0.4135,0.4200,62.00,736.00
2026-01-27 12:05:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,35.00,771.00
2026-01-27 12:06:00,0.4100,0.4100,0.4200,0.4200,0.4198,0.4100,442.00,1213.00
2026-01-27 12:07:00,0.4200,0.4200,0.4300,0.4300,0.4214,0.4200,156.00,1369.00
2026-01-27 12:08:00,0.3900,0.3900,0.4400,0.4400,0.4238,0.4300,1408.00,2636.00
2026-01-27 12:09:00,0.4800,0.4700,0.5500,0.5400,0.4805,0.4400,1665.00,4301.00
2026-01-27 12:10:00,0.5200,0.5000,0.5400,0.5400,0.5247,0.5400,5555.00,8821.00
2026-01-27 12:11:00,0.5500,0.5200,0.5500,0.5200,0.5489,0.5400,295.00,9094.00
2026-01-27 12:12:00,0.5300,0.5300,0.5600,0.5600,0.5474,0.5200,3402.00,12496.00
2026-01-27 12:13:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5600,122.00,12618.00
2026-01-27 12:14:00,0.5200,0.5200,0.5300,0.5300,0.5274,0.5700,135.00,12618.00
2026-01-27 12:15:00,0.5200,0.5200,0.5500,0.5500,0.5240,0.5300,600.00,12697.00
2026-01-27 12:16:00,0.5500,0.5500,0.5900,0.5900,0.5679,0.5500,1940.00,13184.00
2026-01-27 12:17:00,0.5600,0.5600,0.5900,0.5900,0.5811,0.5900,115.00,13299.00
2026-01-27 12:18:00,0.5800,0.5800,0.6500,0.6500,0.6179,0.5900,3691.00,16734.00
2026-01-27 12:19:00,0.6500,0.6400,0.6700,0.6400,0.6483,0.6500,1336.00,18052.00
2026-01-27 12:20:00,0.6400,0.5900,0.6400,0.5900,0.6030,0.6400,1409.00,18426.00
2026-01-27 12:21:00,0.5800,0.5500,0.5800,0.5600,0.5602,0.5900,996.00,19422.00
2026-01-27 12:22:00,0.6200,0.6000,0.6500,0.6500,0.6042,0.5600,1291.00,19551.00
2026-01-27 12:23:00,0.5900,0.5800,0.6600,0.6600,0.6081,0.6500,763.00,20314.00
2026-01-27 12:24:00,0.6600,0.6100,0.6900,0.6100,0.6328,0.6600,580.00,20894.00
2026-01-27 12:25:00,0.6100,0.5600,0.6300,0.5700,0.5844,0.6100,3516.00,23375.00
2026-01-27 12:26:00,0.5700,0.5600,0.5700,0.5700,0.5673,0.5700,572.00,23947.00
