end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 17:21:00,,,,,,0.3800,0.00,5815.00
2026-02-18 17:22:00,,,,,,0.3800,0.00,5815.00
2026-02-18 17:23:00,,,,,,0.3800,0.00,5815.00
2026-02-18 17:24:00,,,,,,0.3800,0.00,5815.00
2026-02-18 17:27:00,,,,,,0.3800,0.00,5815.00
2026-02-18 17:30:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,20.00,5835.00
2026-02-18 17:31:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,89.00,5924.00
2026-02-18 17:32:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,6.00,5930.00
2026-02-18 17:33:00,,,,,,0.3900,0.00,5930.00
2026-02-18 17:34:00,,,,,,0.3900,0.00,5930.00
2026-02-18 17:35:00,,,,,,0.3900,0.00,5930.00
2026-02-18 17:36:00,,,,,,0.3900,0.00,5930.00
2026-02-18 17:37:00,,,,,,0.3900,0.00,5930.00
2026-02-18 17:38:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,12.00,5942.00
2026-02-18 17:39:00,,,,,,0.3900,0.00,5942.00
2026-02-18 17:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,12.00,5954.00
2026-02-18 17:41:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,1800.00,7754.00
2026-02-18 17:42:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:43:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:44:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:45:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:46:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:47:00,,,,,,0.3800,0.00,7754.00
2026-02-18 17:48:00,0.3800,0.3600,0.3800,0.3600,0.3741,0.3800,573.00,8312.00
2026-02-18 17:49:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,9.00,8321.00
2026-02-18 17:50:00,,,,,,0.3600,0.00,8321.00
2026-02-18 17:51:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,21.00,8342.00
2026-02-18 17:52:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,30.00,8372.00
2026-02-18 17:53:00,0.3600,0.3600,0.3700,0.3600,0.3658,0.3700,915.00,8998.00
2026-02-18 17:54:00,,,,,,0.3600,0.00,8998.00
2026-02-18 17:55:00,,,,,,0.3600,0.00,8998.00
2026-02-18 17:56:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,40.00,8998.00
2026-02-18 17:57:00,,,,,,0.3600,0.00,8998.00
2026-02-18 17:59:00,,,,,,0.3600,0.00,8998.00
2026-02-18 18:00:00,,,,,,0.3600,0.00,8998.00
2026-02-18 18:02:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3600,29.00,9027.00
