end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 19:46:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,50.00,45531.00
2026-03-08 19:47:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,51.00,45582.00
2026-03-08 19:48:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,494.00,46076.00
2026-03-08 19:49:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,1234.00,47310.00
2026-03-08 19:51:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,30.00,47340.00
2026-03-08 19:52:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,1.00,47341.00
2026-03-08 19:53:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,256.00,47597.00
2026-03-08 19:54:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,123.00,47720.00
2026-03-08 19:55:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,32.00,47752.00
2026-03-08 19:56:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,5.00,47757.00
2026-03-08 19:57:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,16.00,47773.00
2026-03-08 19:58:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,30.00,47803.00
2026-03-08 19:59:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,185.00,47988.00
2026-03-08 20:00:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,404.00,48392.00
2026-03-08 20:01:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,1975.00,50367.00
2026-03-08 20:03:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,4989.00,55356.00
2026-03-08 20:04:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,124.00,55480.00
2026-03-08 20:06:00,0.7900,0.7800,0.7900,0.7900,0.7899,0.7900,843.00,56311.00
2026-03-08 20:08:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,15.00,56326.00
2026-03-08 20:09:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,10217.00,66543.00
2026-03-08 20:10:00,0.7900,0.7900,0.8000,0.8000,0.7902,0.7900,7279.00,73822.00
2026-03-08 20:11:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,27.00,73849.00
2026-03-08 20:12:00,,,,,,0.8000,0.00,73849.00
2026-03-08 20:13:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,2465.00,76314.00
2026-03-08 20:14:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.8000,27.00,76341.00
2026-03-08 20:15:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,12.00,76353.00
2026-03-08 20:16:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,4811.00,81164.00
2026-03-08 20:17:00,,,,,,0.8000,0.00,81164.00
2026-03-08 20:18:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,116.00,81280.00
2026-03-08 20:19:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,12.00,81292.00
2026-03-08 20:20:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,38.00,81330.00
2026-03-08 20:21:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,61.00,81391.00
2026-03-08 20:22:00,,,,,,0.8000,0.00,81391.00
