end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-23 02:22:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,94.00,205901.00
2026-01-23 02:23:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,122.00,206023.00
2026-01-23 02:24:00,0.8100,0.8100,0.8100,0.8100,0.8100,0.8200,20.00,206003.00
2026-01-23 02:25:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8100,14.00,206017.00
2026-01-23 02:26:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,35.00,206046.00
2026-01-23 02:27:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,15486.00,221532.00
2026-01-23 02:28:00,,,,,,0.8200,0.00,221532.00
2026-01-23 02:29:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,500.00,222032.00
2026-01-23 02:30:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,1863.00,223895.00
2026-01-23 02:31:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,632.00,224527.00
2026-01-23 02:32:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,8.00,224535.00
2026-01-23 02:33:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,84.00,224619.00
2026-01-23 02:34:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,301.00,224920.00
2026-01-23 02:35:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,12.00,224932.00
2026-01-23 02:36:00,,,,,,0.8200,0.00,224932.00
2026-01-23 02:37:00,,,,,,0.8200,0.00,224932.00
2026-01-23 02:38:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,3076.00,228008.00
2026-01-23 02:39:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,19.00,228027.00
2026-01-23 02:40:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,13.00,228040.00
2026-01-23 02:41:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,564.00,228604.00
2026-01-23 02:42:00,,,,,,0.8200,0.00,228604.00
2026-01-23 02:43:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,752.00,229356.00
2026-01-23 02:44:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,602.00,229958.00
2026-01-23 02:45:00,,,,,,0.8200,0.00,229958.00
2026-01-23 02:46:00,,,,,,0.8200,0.00,229958.00
2026-01-23 02:47:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,365.00,230323.00
2026-01-23 02:48:00,,,,,,0.8200,0.00,230323.00
2026-01-23 02:49:00,,,,,,0.8200,0.00,230323.00
2026-01-23 02:50:00,,,,,,0.8200,0.00,230323.00
2026-01-23 02:51:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,396.00,230719.00
2026-01-23 02:52:00,,,,,,0.8200,0.00,230719.00
2026-01-23 02:53:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,23.00,230742.00
2026-01-23 02:54:00,,,,,,0.8200,0.00,230742.00
2026-01-23 02:55:00,,,,,,0.8200,0.00,230742.00
2026-01-23 02:56:00,,,,,,0.8200,0.00,230742.00
2026-01-23 02:57:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,180.00,230922.00
2026-01-23 02:58:00,,,,,,0.8200,0.00,230922.00
2026-01-23 02:59:00,,,,,,0.8200,0.00,230922.00
2026-01-23 03:00:00,,,,,,0.8200,0.00,230922.00
2026-01-23 03:01:00,,,,,,0.8200,0.00,230922.00
2026-01-23 03:02:00,,,,,,0.8200,0.00,230922.00
2026-01-23 03:03:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8200,59.00,230981.00
2026-01-23 03:04:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,15.00,230996.00
2026-01-23 03:05:00,,,,,,0.8300,0.00,230996.00
2026-01-23 03:06:00,,,,,,0.8300,0.00,230996.00
2026-01-23 03:07:00,0.8300,0.8200,0.8300,0.8300,0.8283,0.8300,76.00,231059.00
2026-01-23 03:08:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8300,36.00,231059.00
2026-01-23 03:09:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8200,530.00,231589.00
2026-01-23 03:10:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,2358.00,233947.00
2026-01-23 03:11:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,97.00,234044.00
2026-01-23 03:12:00,,,,,,0.8300,0.00,234044.00
2026-01-23 03:13:00,,,,,,0.8300,0.00,234044.00
2026-01-23 03:14:00,,,,,,0.8300,0.00,234044.00
2026-01-23 03:15:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,595.00,234639.00
2026-01-23 03:16:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,58.00,234697.00
2026-01-23 03:17:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,30.00,234727.00
2026-01-23 03:18:00,,,,,,0.8300,0.00,234727.00
2026-01-23 03:19:00,,,,,,0.8300,0.00,234727.00
2026-01-23 03:20:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,84.00,234811.00
2026-01-23 03:21:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,5.00,234816.00
2026-01-23 03:22:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,188.00,235004.00
2026-01-23 03:23:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,1054.00,236058.00
2026-01-23 03:24:00,0.8300,0.8300,0.8300,0.8300,0.8300,0.8300,779.00,236837.00
2026-01-23 03:25:00,0.8200,0.8000,0.8200,0.8000,0.8137,0.8300,1472.00,238272.00
2026-01-23 03:26:00,0.8000,0.7800,0.8500,0.8500,0.8022,0.8000,4813.00,242076.00
2026-01-23 03:27:00,0.8200,0.7800,0.8200,0.7800,0.7923,0.8500,13.00,242088.00
2026-01-23 03:28:00,0.8000,0.7800,0.8300,0.8200,0.8040,0.7800,737.00,242825.00
2026-01-23 03:29:00,0.7900,0.7800,0.7900,0.7800,0.7806,0.8200,848.00,243673.00
2026-01-23 03:30:00,0.7800,0.7600,0.7800,0.7600,0.7755,0.7800,4604.00,248277.00
2026-01-23 03:31:00,0.7500,0.7000,0.7600,0.7000,0.7227,0.7600,664.00,248897.00
2026-01-23 03:32:00,0.7000,0.6800,0.7100,0.6900,0.6985,0.7000,2676.00,251551.00
2026-01-23 03:33:00,0.7000,0.7000,0.7200,0.7200,0.7053,0.6900,1179.00,252530.00
2026-01-23 03:34:00,0.7100,0.7000,0.7700,0.7700,0.7522,0.7200,552.00,252831.00
2026-01-23 03:35:00,0.7600,0.6900,0.7800,0.6900,0.7539,0.7700,6585.00,258921.00
2026-01-23 03:36:00,0.7500,0.7000,0.7500,0.7100,0.7144,0.6900,63.00,258979.00
2026-01-23 03:37:00,0.7300,0.7200,0.7400,0.7300,0.7302,0.7100,2401.00,259257.00
2026-01-23 03:38:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7300,50.00,259307.00
2026-01-23 03:39:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,250.00,259307.00
2026-01-23 03:40:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7800,4039.00,263346.00
2026-01-23 03:41:00,0.8000,0.8000,0.8100,0.8100,0.8021,0.8000,57.00,263403.00
2026-01-23 03:42:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8100,499.00,263902.00
2026-01-23 03:43:00,0.8000,0.7900,0.8200,0.7900,0.8052,0.8000,1401.00,265303.00
2026-01-23 03:44:00,0.7900,0.7800,0.7900,0.7900,0.7899,0.7900,6766.00,272069.00
2026-01-23 03:45:00,,,,,,0.7900,0.00,272069.00
2026-01-23 03:46:00,0.7800,0.7800,0.8000,0.7900,0.7855,0.7900,471.00,272540.00
2026-01-23 03:47:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,13.00,272553.00
2026-01-23 03:48:00,0.7900,0.7900,0.8000,0.8000,0.7998,0.8000,2527.00,275080.00
2026-01-23 03:49:00,0.7700,0.7600,0.7700,0.7700,0.7699,0.8000,1966.00,276988.00
2026-01-23 03:50:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7700,83.00,277071.00
2026-01-23 03:51:00,0.7600,0.7600,0.7600,0.7600,0.7600,0.7600,129.00,277173.00
2026-01-23 03:52:00,0.7700,0.7700,0.7900,0.7700,0.7804,0.7600,157.00,277330.00
2026-01-23 03:53:00,0.7700,0.7600,0.7800,0.7700,0.7762,0.7700,970.00,278261.00
2026-01-23 03:54:00,0.7900,0.7900,0.8000,0.8000,0.7909,0.7700,294.00,278555.00
2026-01-23 03:55:00,0.8000,0.7800,0.8000,0.7800,0.7901,0.8000,993.00,279548.00
2026-01-23 03:56:00,0.7700,0.7600,0.7800,0.7600,0.7630,0.7800,703.00,280251.00
2026-01-23 03:57:00,0.7600,0.7600,0.7700,0.7700,0.7612,0.7600,3169.00,283420.00
2026-01-23 03:58:00,0.7700,0.7500,0.7900,0.7700,0.7781,0.7700,768.00,284188.00
2026-01-23 03:59:00,0.7700,0.7200,0.7700,0.7200,0.7443,0.7700,455.00,284487.00
2026-01-23 04:00:00,0.7200,0.7200,0.7600,0.7600,0.7522,0.7200,1486.00,285560.00
2026-01-23 04:01:00,0.7700,0.7700,0.8100,0.8100,0.7838,0.7600,5591.00,291150.00
2026-01-23 04:02:00,0.8000,0.7600,0.8100,0.7600,0.7889,0.8100,4419.00,295565.00
2026-01-23 04:03:00,0.7500,0.7300,0.7500,0.7400,0.7443,0.7600,1549.00,297102.00
2026-01-23 04:04:00,0.7400,0.7400,0.7500,0.7400,0.7424,0.7400,5899.00,303001.00
2026-01-23 04:05:00,0.7500,0.7400,0.7500,0.7400,0.7413,0.7400,152.00,303153.00
2026-01-23 04:06:00,0.7400,0.7300,0.7600,0.7600,0.7401,0.7400,1976.00,305038.00
2026-01-23 04:07:00,0.7500,0.7500,0.7700,0.7700,0.7655,0.7600,1347.00,306385.00
2026-01-23 04:08:00,0.7800,0.7700,0.7800,0.7800,0.7713,0.7700,3643.00,308368.00
2026-01-23 04:09:00,0.7800,0.7600,0.8100,0.8100,0.7872,0.7800,3320.00,308955.00
2026-01-23 04:10:00,0.8000,0.7600,0.8100,0.7700,0.7807,0.8100,2482.00,311430.00
2026-01-23 04:11:00,0.7600,0.7600,0.8300,0.8100,0.7930,0.7700,1608.00,312559.00
2026-01-23 04:12:00,0.8100,0.7800,0.8100,0.7800,0.8018,0.8100,1337.00,313371.00
2026-01-23 04:13:00,0.7900,0.7800,0.8400,0.7800,0.8116,0.7800,1346.00,313876.00
2026-01-23 04:14:00,0.8100,0.8100,0.8900,0.8700,0.8570,0.7800,1761.00,314779.00
2026-01-23 04:15:00,0.8700,0.8700,0.9200,0.8700,0.8976,0.8700,3820.00,317623.00
2026-01-23 04:16:00,0.8700,0.8700,0.8900,0.8900,0.8895,0.8700,793.00,318378.00
2026-01-23 04:17:00,0.9000,0.9000,0.9200,0.9100,0.9121,0.8900,3537.00,320829.00
2026-01-23 04:18:00,0.9100,0.9000,0.9200,0.9100,0.9162,0.9100,3768.00,324182.00
2026-01-23 04:19:00,0.9100,0.9000,0.9200,0.9000,0.9027,0.9100,601.00,324484.00
2026-01-23 04:20:00,0.9300,0.9000,0.9300,0.9000,0.9212,0.9000,379.00,324741.00
2026-01-23 04:21:00,0.8900,0.8800,0.9000,0.9000,0.8938,0.9000,1941.00,326597.00
2026-01-23 04:22:00,0.9000,0.9000,0.9300,0.9100,0.9130,0.9000,3504.00,330094.00
2026-01-23 04:23:00,0.9000,0.8900,0.9100,0.9000,0.8987,0.9100,715.00,330791.00
2026-01-23 04:24:00,0.8900,0.8800,0.9000,0.9000,0.8979,0.9000,2225.00,332827.00
2026-01-23 04:25:00,0.9000,0.9000,0.9100,0.9000,0.9030,0.9000,2507.00,335312.00
2026-01-23 04:26:00,0.9100,0.9000,0.9100,0.9000,0.9098,0.9000,8630.00,343772.00
2026-01-23 04:27:00,0.9100,0.9000,0.9100,0.9000,0.9094,0.9000,14040.00,357812.00
2026-01-23 04:28:00,0.8900,0.8800,0.8900,0.8900,0.8861,0.9000,1543.00,357942.00
2026-01-23 04:29:00,0.8800,0.8700,0.8800,0.8700,0.8762,0.8900,1347.00,358682.00
2026-01-23 04:30:00,0.8900,0.8700,0.8900,0.8700,0.8870,0.8700,120.00,358784.00
2026-01-23 04:31:00,0.8900,0.8800,0.9000,0.8900,0.8871,0.8700,324.00,359108.00
2026-01-23 04:32:00,0.8900,0.8900,0.9000,0.9000,0.8980,0.8900,5.00,359113.00
2026-01-23 04:33:00,0.8900,0.8900,0.9100,0.9100,0.8990,0.9000,947.00,359780.00
2026-01-23 04:34:00,0.9000,0.9000,0.9200,0.9200,0.9098,0.9100,1360.00,361140.00
2026-01-23 04:35:00,0.9300,0.9300,0.9300,0.9300,0.9300,0.9200,5.00,361145.00
2026-01-23 04:36:00,0.9400,0.9200,0.9400,0.9200,0.9278,0.9300,273.00,361034.00
2026-01-23 04:37:00,0.9200,0.9200,0.9300,0.9200,0.9234,0.9200,1114.00,362148.00
2026-01-23 04:38:00,0.9200,0.9100,0.9200,0.9100,0.9198,0.9200,475.00,362612.00
2026-01-23 04:39:00,0.9000,0.8900,0.9100,0.9100,0.8920,0.9100,176.00,362753.00
2026-01-23 04:40:00,0.9100,0.8900,0.9100,0.8900,0.8900,0.9100,857.00,363610.00
2026-01-23 04:41:00,0.9000,0.9000,0.9200,0.9200,0.9134,0.8900,109.00,363665.00
2026-01-23 04:42:00,,,,,,0.9200,0.00,363665.00
2026-01-23 04:43:00,0.9000,0.8900,0.9000,0.8900,0.8936,0.9200,1707.00,363559.00
2026-01-23 04:44:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8900,266.00,363653.00
2026-01-23 04:45:00,0.8900,0.8900,0.9000,0.9000,0.8973,0.9000,561.00,364213.00
2026-01-23 04:46:00,0.9000,0.8900,0.9100,0.9100,0.8972,0.9000,315.00,364528.00
2026-01-23 04:47:00,0.9000,0.8900,0.9100,0.9000,0.8980,0.9100,3161.00,365865.00
2026-01-23 04:48:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9000,859.00,366724.00
2026-01-23 04:49:00,0.9100,0.9000,0.9100,0.9100,0.9070,0.9100,1722.00,368061.00
2026-01-23 04:50:00,0.9000,0.9000,0.9200,0.9000,0.9064,0.9100,337.00,368360.00
2026-01-23 04:51:00,0.9000,0.8900,0.9000,0.8900,0.8962,0.9000,2958.00,371313.00
