end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 12:23:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:25:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:35:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:36:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:37:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:38:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:41:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:42:00,,,,,,0.4600,0.00,1549.00
2026-02-23 12:45:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4600,20.00,1569.00
2026-02-23 12:56:00,,,,,,0.4600,0.00,1569.00
2026-02-23 12:57:00,,,,,,0.4600,0.00,1569.00
2026-02-23 13:01:00,,,,,,0.4600,0.00,1569.00
2026-02-23 13:03:00,,,,,,0.4600,0.00,1569.00
2026-02-23 13:04:00,,,,,,0.4600,0.00,1569.00
2026-02-23 13:05:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4600,14.00,1583.00
2026-02-23 13:06:00,,,,,,0.4500,0.00,1583.00
2026-02-23 13:07:00,,,,,,0.4500,0.00,1583.00
2026-02-23 13:08:00,,,,,,0.4500,0.00,1583.00
2026-02-23 13:09:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,12.00,1595.00
2026-02-23 13:10:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:11:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:12:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:13:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:14:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:15:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:16:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:17:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:18:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:19:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:20:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:21:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:22:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:23:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:24:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:25:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:26:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:27:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:28:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:29:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:30:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:31:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:32:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:33:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:34:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:35:00,,,,,,0.4500,0.00,1595.00
2026-02-23 13:37:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4500,10.00,1605.00
2026-02-23 13:38:00,0.4400,0.3900,0.4400,0.3900,0.4105,0.4700,37.00,1637.00
2026-02-23 13:39:00,0.3400,0.3400,0.4300,0.4300,0.3864,0.3900,1247.00,2876.00
2026-02-23 13:40:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.4300,155.00,3031.00
2026-02-23 13:41:00,0.3100,0.3100,0.3500,0.3500,0.3485,0.3100,141.00,3172.00
2026-02-23 13:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3500,19.00,3191.00
2026-02-23 13:43:00,,,,,,0.2900,0.00,3191.00
2026-02-23 13:44:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2900,2.00,3193.00
2026-02-23 13:45:00,0.2800,0.2800,0.3000,0.3000,0.2904,0.2600,1420.00,4613.00
2026-02-23 13:46:00,0.3000,0.2900,0.3000,0.2900,0.2999,0.3000,1670.00,6273.00
2026-02-23 13:47:00,0.2800,0.2800,0.2900,0.2900,0.2811,0.2900,57.00,6273.00
2026-02-23 13:48:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.2900,61.00,6334.00
2026-02-23 13:49:00,0.3300,0.2900,0.3400,0.3000,0.3214,0.3100,21.00,6355.00
2026-02-23 13:50:00,0.2700,0.2700,0.2800,0.2800,0.2737,0.3000,27.00,6382.00
2026-02-23 13:51:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,3.00,6385.00
2026-02-23 13:52:00,0.2900,0.2800,0.3100,0.2800,0.3050,0.2800,642.00,7014.00
2026-02-23 13:53:00,0.2900,0.2900,0.3100,0.3100,0.3061,0.2800,1165.00,8179.00
2026-02-23 13:54:00,0.3100,0.3100,0.3200,0.3200,0.3120,0.3100,2023.00,10202.00
2026-02-23 13:55:00,0.3400,0.3400,0.3600,0.3400,0.3550,0.3200,1699.00,11901.00
2026-02-23 13:56:00,0.3400,0.3000,0.3500,0.3100,0.3261,0.3400,4476.00,16337.00
