end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-28 09:03:00,,,,,,0.6700,0.00,1292.00
2026-01-28 09:05:00,,,,,,0.6700,0.00,1292.00
2026-01-28 09:07:00,0.6700,0.6700,0.6800,0.6800,0.6786,0.6700,912.00,2204.00
2026-01-28 09:08:00,,,,,,0.6800,0.00,2204.00
2026-01-28 09:09:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,21.00,2225.00
2026-01-28 09:10:00,,,,,,0.6800,0.00,2225.00
2026-01-28 09:11:00,,,,,,0.6800,0.00,2225.00
2026-01-28 09:12:00,,,,,,0.6800,0.00,2225.00
2026-01-28 09:14:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,7.00,2232.00
2026-01-28 09:17:00,,,,,,0.6800,0.00,2232.00
2026-01-28 09:19:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,89.00,2321.00
2026-01-28 09:20:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:21:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:22:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:23:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:25:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:26:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:27:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:28:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:29:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:34:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:39:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:40:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:43:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:44:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:46:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:47:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:48:00,,,,,,0.6800,0.00,2321.00
2026-01-28 09:49:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,322.00,2643.00
2026-01-28 09:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6900,1666.00,4309.00
2026-01-28 09:51:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,34.00,4343.00
2026-01-28 09:52:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,14.00,4357.00
2026-01-28 09:53:00,,,,,,0.7100,0.00,4357.00
2026-01-28 09:54:00,,,,,,0.7100,0.00,4357.00
2026-01-28 09:55:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,253.00,4610.00
2026-01-28 09:56:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,131.00,4741.00
2026-01-28 09:57:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,438.00,5179.00
2026-01-28 09:58:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,157.00,5336.00
2026-01-28 09:59:00,0.7100,0.6700,0.7100,0.6700,0.7097,0.7100,980.00,6316.00
2026-01-28 10:00:00,0.6700,0.6300,0.8500,0.8500,0.7359,0.6700,291.00,6607.00
2026-01-28 10:01:00,0.6000,0.6000,0.6100,0.6000,0.6004,0.8500,381.00,6988.00
2026-01-28 10:02:00,0.6000,0.6000,0.6400,0.6300,0.6359,0.6000,347.00,7335.00
2026-01-28 10:03:00,0.6000,0.6000,0.6900,0.6900,0.6701,0.6300,462.00,7797.00
2026-01-28 10:04:00,0.6200,0.6000,0.6200,0.6000,0.6053,0.6900,66.00,7858.00
2026-01-28 10:05:00,0.5700,0.5700,0.5800,0.5800,0.5734,0.6000,665.00,8523.00
2026-01-28 10:06:00,0.6000,0.5800,0.6100,0.6100,0.6049,0.5800,436.00,8959.00
2026-01-28 10:07:00,0.5900,0.5600,0.7500,0.6000,0.6195,0.6100,1773.00,10634.00
2026-01-28 10:08:00,0.6100,0.5600,0.6200,0.5800,0.5733,0.6000,416.00,11050.00
2026-01-28 10:09:00,0.5800,0.5600,0.5800,0.5700,0.5709,0.5800,224.00,11274.00
2026-01-28 10:10:00,0.5700,0.5500,0.5700,0.5500,0.5687,0.5700,1158.00,12407.00
2026-01-28 10:11:00,0.5600,0.5400,0.5900,0.5400,0.5473,0.5500,133.00,12540.00
2026-01-28 10:12:00,0.5100,0.5100,0.5400,0.5400,0.5340,0.5400,274.00,12749.00
2026-01-28 10:13:00,0.5500,0.5500,0.5600,0.5600,0.5590,0.5400,103.00,12852.00
2026-01-28 10:14:00,0.5600,0.5600,0.5700,0.5600,0.5670,0.5600,422.00,13274.00
2026-01-28 10:15:00,0.5800,0.5800,0.6600,0.6400,0.6145,0.5600,1909.00,15183.00
2026-01-28 10:16:00,0.6400,0.6400,0.7300,0.6800,0.6863,0.6400,462.00,15645.00
2026-01-28 10:17:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.6800,93.00,15738.00
2026-01-28 10:18:00,0.7300,0.7200,0.7500,0.7500,0.7406,0.7000,243.00,15965.00
2026-01-28 10:19:00,0.7400,0.4300,0.7600,0.7500,0.7511,0.7500,334.00,16297.00
2026-01-28 10:20:00,0.7500,0.7400,0.7600,0.7600,0.7545,0.7500,607.00,16880.00
2026-01-28 10:21:00,0.7600,0.7100,0.7600,0.7200,0.7281,0.7600,533.00,17042.00
2026-01-28 10:22:00,0.7300,0.6700,0.7300,0.7000,0.7230,0.7200,435.00,17438.00
2026-01-28 10:23:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7000,438.00,17876.00
2026-01-28 10:24:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,245.00,18116.00
2026-01-28 10:25:00,0.6900,0.6800,0.6900,0.6800,0.6871,0.6900,758.00,18874.00
2026-01-28 10:26:00,0.6800,0.6700,0.6900,0.6800,0.6726,0.6800,1409.00,19923.00
2026-01-28 10:27:00,0.6900,0.6900,0.7200,0.7200,0.7029,0.6800,1110.00,21033.00
2026-01-28 10:28:00,0.7200,0.7000,0.7300,0.7000,0.7219,0.7200,1104.00,22137.00
2026-01-28 10:29:00,0.7000,0.6500,0.7100,0.6700,0.6736,0.7000,698.00,22445.00
2026-01-28 10:30:00,0.3900,0.3900,0.7300,0.7300,0.7071,0.6700,398.00,22555.00
2026-01-28 10:31:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7300,208.00,22762.00
2026-01-28 10:32:00,0.7300,0.7300,0.7500,0.7500,0.7309,0.7300,898.00,23660.00
2026-01-28 10:33:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7500,145.00,23797.00
2026-01-28 10:34:00,0.7100,0.7100,0.7700,0.7600,0.7402,0.7200,655.00,24133.00
2026-01-28 10:35:00,0.7900,0.7900,0.8300,0.8300,0.8173,0.7600,2877.00,26490.00
2026-01-28 10:36:00,0.8100,0.7700,0.8100,0.7700,0.7951,0.8300,1351.00,27716.00
2026-01-28 10:37:00,0.7400,0.7100,0.7400,0.7100,0.7156,0.7700,353.00,28069.00
2026-01-28 10:38:00,0.7000,0.6900,0.7000,0.6900,0.6963,0.7100,119.00,28188.00
2026-01-28 10:39:00,0.6800,0.5400,0.6800,0.5800,0.6106,0.6900,270.00,28403.00
2026-01-28 10:40:00,0.5800,0.5600,0.6000,0.5900,0.5788,0.5800,308.00,28581.00
2026-01-28 10:41:00,0.5800,0.5800,0.6900,0.6900,0.6622,0.5900,176.00,28731.00
2026-01-28 10:42:00,0.6800,0.6500,0.7000,0.6500,0.6581,0.6900,204.00,28928.00
2026-01-28 10:43:00,0.6600,0.6600,0.7300,0.7300,0.7068,0.6500,911.00,29836.00
2026-01-28 10:44:00,0.7300,0.7000,0.7300,0.7300,0.7286,0.7300,389.00,30222.00
2026-01-28 10:45:00,0.7200,0.7200,0.7500,0.7500,0.7303,0.7300,109.00,30327.00
2026-01-28 10:46:00,0.7300,0.7300,0.7400,0.7400,0.7395,0.7500,21.00,30327.00
2026-01-28 10:47:00,0.7800,0.7400,0.7800,0.7400,0.7597,0.7400,656.00,30882.00
2026-01-28 10:48:00,0.7500,0.7000,0.7500,0.7000,0.7479,0.7400,241.00,31123.00
2026-01-28 10:49:00,0.6700,0.6700,0.6900,0.6900,0.6706,0.7000,136.00,31255.00
2026-01-28 10:50:00,0.6900,0.6900,0.7600,0.7600,0.7436,0.6900,5291.00,36539.00
2026-01-28 10:51:00,0.7300,0.7300,0.7400,0.7400,0.7314,0.7600,14.00,36553.00
2026-01-28 10:52:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,423.00,36976.00
2026-01-28 10:53:00,0.7400,0.7400,0.7700,0.7700,0.7532,0.7400,28.00,37002.00
2026-01-28 10:54:00,0.7700,0.7700,0.8300,0.8000,0.7831,0.7700,534.00,37522.00
2026-01-28 10:55:00,0.8300,0.8300,0.8500,0.8400,0.8327,0.8000,1296.00,37346.00
2026-01-28 10:56:00,0.8400,0.8300,0.8900,0.8900,0.8652,0.8400,1399.00,38538.00
2026-01-28 10:57:00,0.8700,0.8700,0.8900,0.8700,0.8702,0.8900,899.00,37661.00
2026-01-28 10:58:00,0.8700,0.8700,0.8900,0.8700,0.8799,0.8700,509.00,37656.00
2026-01-28 10:59:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.8700,195.00,37851.00
2026-01-28 11:00:00,0.8900,0.8700,0.8900,0.8900,0.8837,0.8900,219.00,38069.00
2026-01-28 11:01:00,0.8700,0.8500,0.9000,0.8900,0.8891,0.8900,5048.00,42383.00
2026-01-28 11:02:00,0.8900,0.8500,0.8900,0.8700,0.8735,0.8900,824.00,42852.00
2026-01-28 11:03:00,0.8400,0.8000,0.8400,0.8000,0.8261,0.8700,318.00,42832.00
2026-01-28 11:04:00,0.7800,0.7800,0.7900,0.7900,0.7816,0.8000,393.00,42567.00
2026-01-28 11:05:00,0.7800,0.7400,0.7800,0.7400,0.7507,0.7900,41.00,42548.00
2026-01-28 11:06:00,0.7500,0.7300,0.7500,0.7300,0.7353,0.7400,299.00,42537.00
2026-01-28 11:07:00,0.7300,0.7300,0.7500,0.7500,0.7412,0.7300,379.00,42846.00
2026-01-28 11:08:00,0.6900,0.6900,0.7500,0.7500,0.7357,0.7500,240.00,43084.00
2026-01-28 11:09:00,0.7500,0.7400,0.7600,0.7400,0.7457,0.7500,136.00,43078.00
2026-01-28 11:10:00,0.7500,0.7400,0.7700,0.7700,0.7563,0.7400,1601.00,44333.00
2026-01-28 11:11:00,0.7700,0.7400,0.7700,0.7400,0.7659,0.7700,68.00,44399.00
2026-01-28 11:12:00,0.7500,0.7000,0.7500,0.7000,0.7302,0.7400,835.00,44676.00
2026-01-28 11:13:00,0.7300,0.7000,0.7400,0.7300,0.7297,0.7000,469.00,44540.00
2026-01-28 11:14:00,0.7500,0.7200,0.7500,0.7400,0.7388,0.7300,309.00,44788.00
2026-01-28 11:15:00,0.7000,0.6900,0.7300,0.7000,0.7108,0.7400,2185.00,46150.00
2026-01-28 11:16:00,0.7100,0.7100,0.7400,0.7100,0.7247,0.7000,4316.00,50440.00
2026-01-28 11:17:00,0.7300,0.7100,0.7300,0.7200,0.7284,0.7100,404.00,50797.00
2026-01-28 11:18:00,0.7200,0.7200,0.7300,0.7300,0.7204,0.7200,1333.00,51693.00
2026-01-28 11:19:00,0.7300,0.7200,0.7400,0.7200,0.7258,0.7300,530.00,52223.00
2026-01-28 11:20:00,0.7100,0.6700,0.7100,0.6700,0.7053,0.7200,17.00,52223.00
2026-01-28 11:21:00,,,,,,0.6700,0.00,52223.00
2026-01-28 11:22:00,0.7400,0.7300,0.7500,0.7400,0.7439,0.6700,975.00,53190.00
2026-01-28 11:23:00,0.7400,0.7100,0.7500,0.7100,0.7321,0.7400,249.00,53439.00
2026-01-28 11:24:00,0.7100,0.6700,0.7100,0.6700,0.6886,0.7100,206.00,53637.00
2026-01-28 11:25:00,0.6800,0.6600,0.6800,0.6600,0.6622,0.6700,330.00,53380.00
2026-01-28 11:26:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6600,450.00,53484.00
2026-01-28 11:27:00,0.6900,0.6900,0.7000,0.7000,0.6995,0.6900,189.00,53673.00
