end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 11:19:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,4.00,6973.00
2026-02-12 11:22:00,0.2200,0.2200,0.2300,0.2300,0.2250,0.2300,1000.00,7473.00
2026-02-12 11:23:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,8.00,7481.00
2026-02-12 11:24:00,,,,,,0.2300,0.00,7481.00
2026-02-12 11:26:00,,,,,,0.2300,0.00,7481.00
2026-02-12 11:27:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,40.00,7521.00
2026-02-12 11:28:00,,,,,,0.2300,0.00,7521.00
2026-02-12 11:29:00,,,,,,0.2300,0.00,7521.00
2026-02-12 11:30:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,1.00,7522.00
2026-02-12 11:31:00,,,,,,0.2300,0.00,7522.00
2026-02-12 11:32:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,4.00,7526.00
2026-02-12 11:33:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,556.00,8082.00
2026-02-12 11:34:00,,,,,,0.2300,0.00,8082.00
2026-02-12 11:35:00,,,,,,0.2300,0.00,8082.00
2026-02-12 11:36:00,,,,,,0.2300,0.00,8082.00
2026-02-12 11:37:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,1.00,8083.00
2026-02-12 11:38:00,,,,,,0.2300,0.00,8083.00
2026-02-12 11:39:00,,,,,,0.2300,0.00,8083.00
2026-02-12 11:40:00,,,,,,0.2300,0.00,8083.00
2026-02-12 11:41:00,,,,,,0.2300,0.00,8083.00
2026-02-12 11:42:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2300,2.00,8083.00
2026-02-12 11:43:00,,,,,,0.2100,0.00,8083.00
2026-02-12 11:44:00,,,,,,0.2100,0.00,8083.00
2026-02-12 11:45:00,,,,,,0.2100,0.00,8083.00
2026-02-12 11:46:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,28.00,8111.00
2026-02-12 11:47:00,,,,,,0.2100,0.00,8111.00
2026-02-12 11:48:00,,,,,,0.2100,0.00,8111.00
2026-02-12 11:49:00,,,,,,0.2100,0.00,8111.00
2026-02-12 11:50:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2100,17.00,8128.00
2026-02-12 11:51:00,,,,,,0.2200,0.00,8128.00
2026-02-12 11:52:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,63.00,8163.00
2026-02-12 11:53:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,20.00,8183.00
2026-02-12 11:54:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,20.00,8183.00
2026-02-12 11:55:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2100,431.00,8614.00
2026-02-12 11:56:00,,,,,,0.2200,0.00,8614.00
2026-02-12 11:57:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,41.00,8655.00
2026-02-12 11:58:00,,,,,,0.2200,0.00,8655.00
2026-02-12 11:59:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,21.00,8676.00
2026-02-12 12:00:00,,,,,,0.2200,0.00,8676.00
2026-02-12 12:01:00,,,,,,0.2200,0.00,8676.00
2026-02-12 12:02:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,21.00,8697.00
2026-02-12 12:03:00,,,,,,0.2200,0.00,8697.00
2026-02-12 12:04:00,,,,,,0.2200,0.00,8697.00
2026-02-12 12:05:00,,,,,,0.2200,0.00,8697.00
2026-02-12 12:06:00,,,,,,0.2200,0.00,8697.00
2026-02-12 12:07:00,,,,,,0.2200,0.00,8697.00
2026-02-12 12:08:00,,,,,,0.2200,0.00,8697.00
