end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 11:43:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7.00,4801.00
2026-02-26 11:45:00,,,,,,0.6400,0.00,4801.00
2026-02-26 11:46:00,,,,,,0.6400,0.00,4801.00
2026-02-26 11:47:00,0.6300,0.6300,0.6400,0.6400,0.6392,0.6400,606.00,5407.00
2026-02-26 11:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,514.00,5921.00
2026-02-26 11:49:00,,,,,,0.6400,0.00,5921.00
2026-02-26 11:50:00,,,,,,0.6400,0.00,5921.00
2026-02-26 11:51:00,,,,,,0.6400,0.00,5921.00
2026-02-26 11:52:00,,,,,,0.6400,0.00,5921.00
2026-02-26 11:53:00,0.6300,0.6300,0.6400,0.6400,0.6355,0.6400,114.00,6035.00
2026-02-26 11:54:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,30.00,6065.00
2026-02-26 11:55:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,10.00,6075.00
2026-02-26 11:56:00,,,,,,0.6300,0.00,6075.00
2026-02-26 11:57:00,0.6300,0.6300,0.6400,0.6300,0.6344,0.6300,160.00,6235.00
2026-02-26 11:58:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,75.00,6310.00
2026-02-26 11:59:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,24.00,6310.00
2026-02-26 12:00:00,,,,,,0.6400,0.00,6310.00
2026-02-26 12:01:00,,,,,,0.6400,0.00,6310.00
2026-02-26 12:02:00,0.6300,0.6300,0.6400,0.6400,0.6399,0.6400,158.00,6468.00
2026-02-26 12:03:00,,,,,,0.6400,0.00,6468.00
2026-02-26 12:04:00,,,,,,0.6400,0.00,6468.00
2026-02-26 12:05:00,0.6300,0.6300,0.6400,0.6400,0.6389,0.6400,319.00,6787.00
2026-02-26 12:06:00,,,,,,0.6400,0.00,6787.00
2026-02-26 12:09:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,9.00,6796.00
2026-02-26 12:10:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,31.00,6827.00
2026-02-26 12:11:00,,,,,,0.6300,0.00,6827.00
2026-02-26 12:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,116.00,6943.00
2026-02-26 12:17:00,,,,,,0.6300,0.00,6943.00
2026-02-26 12:18:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,790.00,7733.00
2026-02-26 12:19:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,83.00,7816.00
2026-02-26 12:21:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,25.00,7841.00
2026-02-26 12:22:00,0.6400,0.6300,0.6400,0.6300,0.6335,0.6400,827.00,8668.00
2026-02-26 12:23:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,30.00,8698.00
2026-02-26 12:24:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7616.00,12705.00
2026-02-26 12:25:00,0.6500,0.6500,0.7100,0.7100,0.6891,0.6400,3296.00,13488.00
2026-02-26 12:26:00,0.6500,0.6500,0.7100,0.7100,0.6794,0.7100,378.00,13673.00
2026-02-26 12:27:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,838.00,14511.00
2026-02-26 12:28:00,0.7000,0.7000,0.7300,0.7300,0.7282,0.7000,718.00,14612.00
