end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 11:56:00,,,,,,0.4400,0.00,1779.00
2026-03-02 11:57:00,,,,,,0.4400,0.00,1779.00
2026-03-02 11:59:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,1789.00
2026-03-02 12:01:00,,,,,,0.4400,0.00,1789.00
2026-03-02 12:02:00,,,,,,0.4400,0.00,1789.00
2026-03-02 12:03:00,,,,,,0.4400,0.00,1789.00
2026-03-02 12:04:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,45.00,1834.00
2026-03-02 12:06:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,1855.00
2026-03-02 12:10:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,4.00,1859.00
2026-03-02 12:15:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,152.00,2011.00
2026-03-02 12:23:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,2021.00
2026-03-02 12:25:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,2031.00
2026-03-02 12:27:00,,,,,,0.4400,0.00,2031.00
2026-03-02 12:28:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1089.00,3120.00
2026-03-02 12:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,43.00,3163.00
2026-03-02 12:31:00,,,,,,0.4400,0.00,3163.00
2026-03-02 12:33:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,451.00,3614.00
2026-03-02 12:34:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,13.00,3627.00
2026-03-02 12:35:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,3649.00
2026-03-02 12:39:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,4.00,3653.00
2026-03-02 12:40:00,,,,,,0.4300,0.00,3653.00
2026-03-02 12:41:00,0.4200,0.3900,0.4200,0.3900,0.3956,0.4300,1585.00,5064.00
2026-03-02 12:42:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.3900,11.00,5075.00
2026-03-02 12:44:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,249.00,5324.00
2026-03-02 12:45:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,15.00,5339.00
2026-03-02 12:47:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,491.00,5830.00
2026-03-02 12:49:00,0.4200,0.4100,0.4200,0.4100,0.4191,0.4300,11.00,5830.00
2026-03-02 12:50:00,,,,,,0.4100,0.00,5830.00
2026-03-02 12:51:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,30.00,5860.00
2026-03-02 12:53:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,116.00,5976.00
2026-03-02 12:55:00,0.4300,0.4300,0.4400,0.4400,0.4339,0.4300,1108.00,7084.00
2026-03-02 12:56:00,,,,,,0.4400,0.00,7084.00
2026-03-02 12:57:00,,,,,,0.4400,0.00,7084.00
2026-03-02 12:58:00,,,,,,0.4400,0.00,7084.00
2026-03-02 12:59:00,,,,,,0.4400,0.00,7084.00
2026-03-02 13:00:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,444.00,7528.00
2026-03-02 13:01:00,,,,,,0.4300,0.00,7528.00
2026-03-02 13:02:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4300,50.00,7578.00
2026-03-02 13:03:00,,,,,,0.4100,0.00,7578.00
2026-03-02 13:04:00,,,,,,0.4100,0.00,7578.00
2026-03-02 13:05:00,,,,,,0.4100,0.00,7578.00
2026-03-02 13:06:00,,,,,,0.4100,0.00,7578.00
2026-03-02 13:07:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,463.00,8041.00
2026-03-02 13:08:00,,,,,,0.4200,0.00,8041.00
2026-03-02 13:09:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,16.00,8057.00
2026-03-02 13:10:00,0.4200,0.4200,0.4300,0.4300,0.4249,0.4100,1351.00,8742.00
2026-03-02 13:11:00,0.4300,0.4300,0.4500,0.4500,0.4377,0.4300,3041.00,11256.00
2026-03-02 13:12:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,857.00,12113.00
2026-03-02 13:13:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,223.00,12336.00
2026-03-02 13:14:00,0.4500,0.4400,0.4500,0.4400,0.4470,0.4300,346.00,12682.00
2026-03-02 13:15:00,0.4600,0.4600,0.4700,0.4700,0.4605,0.4400,877.00,13559.00
2026-03-02 13:16:00,0.4700,0.4400,0.4700,0.4400,0.4413,0.4700,6313.00,19300.00
2026-03-02 13:17:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10000.00,29244.00
2026-03-02 13:18:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4400,848.00,30092.00
2026-03-02 13:19:00,,,,,,0.4100,0.00,30092.00
2026-03-02 13:20:00,0.4500,0.4300,0.4500,0.4300,0.4494,0.4100,2000.00,32092.00
2026-03-02 13:21:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4300,851.00,32943.00
2026-03-02 13:22:00,0.4200,0.4000,0.4400,0.4400,0.4204,0.4500,1143.00,33999.00
2026-03-02 13:23:00,,,,,,0.4400,0.00,33999.00
2026-03-02 13:24:00,0.4400,0.4400,0.4700,0.4700,0.4601,0.4400,6444.00,40443.00
2026-03-02 13:25:00,0.4300,0.4100,0.4300,0.4100,0.4148,0.4700,92.00,40535.00
2026-03-02 13:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,23.00,40558.00
2026-03-02 13:27:00,0.3800,0.3500,0.3900,0.3800,0.3654,0.4100,488.00,40945.00
2026-03-02 13:28:00,0.3900,0.3500,0.3900,0.3500,0.3702,0.3800,3014.00,41229.00
2026-03-02 13:29:00,0.3500,0.2700,0.3500,0.3000,0.3013,0.3500,4782.00,42525.00
2026-03-02 13:30:00,0.3000,0.2300,0.3400,0.2300,0.2374,0.3000,5312.00,43946.00
2026-03-02 13:31:00,0.2300,0.2200,0.2300,0.2200,0.2266,0.2300,262.00,44030.00
2026-03-02 13:32:00,0.2300,0.2100,0.2300,0.2100,0.2294,0.2200,936.00,44966.00
2026-03-02 13:33:00,0.1900,0.1700,0.2000,0.2000,0.1863,0.2100,191.00,44937.00
2026-03-02 13:34:00,0.1700,0.1700,0.1800,0.1800,0.1800,0.2000,5565.00,50478.00
2026-03-02 13:35:00,0.1800,0.1700,0.1800,0.1800,0.1734,0.1800,826.00,50804.00
2026-03-02 13:36:00,0.1700,0.1700,0.1800,0.1800,0.1722,0.1800,257.00,51061.00
2026-03-02 13:37:00,0.1800,0.1800,0.1900,0.1900,0.1843,0.1800,1577.00,52638.00
2026-03-02 13:38:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,173.00,52811.00
2026-03-02 13:39:00,0.1900,0.1800,0.1900,0.1800,0.1883,0.1900,88.00,52899.00
2026-03-02 13:40:00,0.2200,0.2200,0.2300,0.2200,0.2269,0.1800,211.00,53083.00
2026-03-02 13:41:00,0.2000,0.1700,0.2000,0.1800,0.1744,0.2200,923.00,54006.00
2026-03-02 13:42:00,0.1600,0.1600,0.1800,0.1800,0.1740,0.1800,1665.00,54809.00
2026-03-02 13:43:00,0.1700,0.1700,0.1800,0.1800,0.1793,0.1800,1433.00,56242.00
2026-03-02 13:44:00,0.1800,0.1800,0.1900,0.1900,0.1820,0.1800,1184.00,57426.00
2026-03-02 13:45:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.1900,1764.00,59190.00
2026-03-02 13:46:00,0.1900,0.1900,0.2100,0.2100,0.2022,0.1900,130.00,59174.00
2026-03-02 13:47:00,0.2400,0.2400,0.2900,0.2900,0.2735,0.2100,316.00,59233.00
2026-03-02 13:48:00,0.3000,0.2800,0.4000,0.3200,0.3243,0.2900,9233.00,62821.00
2026-03-02 13:49:00,0.3200,0.2900,0.3800,0.2900,0.3088,0.3200,1276.00,63893.00
2026-03-02 13:50:00,0.2300,0.1800,0.2300,0.1900,0.1996,0.2900,3350.00,65244.00
2026-03-02 13:51:00,0.1800,0.1700,0.1800,0.1700,0.1758,0.1900,346.00,65302.00
