end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 14:26:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,8.00,55249.00
2026-03-07 14:27:00,,,,,,0.4500,0.00,55249.00
2026-03-07 14:28:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,196.00,55445.00
2026-03-07 14:29:00,,,,,,0.4500,0.00,55445.00
2026-03-07 14:30:00,,,,,,0.4500,0.00,55445.00
2026-03-07 14:31:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,55466.00
2026-03-07 14:32:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1045.00,56511.00
2026-03-07 14:33:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,85.00,56596.00
2026-03-07 14:34:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,39.00,56635.00
2026-03-07 14:35:00,,,,,,0.4500,0.00,56635.00
2026-03-07 14:36:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,162.00,56797.00
2026-03-07 14:37:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,11798.00,68595.00
2026-03-07 14:38:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,212.00,68807.00
2026-03-07 14:39:00,,,,,,0.4500,0.00,68807.00
2026-03-07 14:40:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,110.00,68917.00
2026-03-07 14:41:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,44.00,68961.00
2026-03-07 14:42:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2935.00,71896.00
2026-03-07 14:43:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,213.00,72109.00
2026-03-07 14:44:00,,,,,,0.4500,0.00,72109.00
2026-03-07 14:45:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,212.00,72321.00
2026-03-07 14:46:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,286.00,72607.00
2026-03-07 14:47:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,154.00,72761.00
2026-03-07 14:48:00,,,,,,0.4500,0.00,72761.00
2026-03-07 14:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,320.00,73081.00
2026-03-07 14:50:00,,,,,,0.4500,0.00,73081.00
2026-03-07 14:51:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,117.00,73198.00
2026-03-07 14:52:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2.00,73200.00
2026-03-07 14:53:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,73210.00
2026-03-07 14:54:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,374.00,73584.00
2026-03-07 14:55:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,73690.00
2026-03-07 14:56:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,45.00,73735.00
2026-03-07 14:57:00,,,,,,0.4400,0.00,73735.00
2026-03-07 14:58:00,0.4500,0.4400,0.4500,0.4400,0.4468,0.4400,158.00,73893.00
2026-03-07 14:59:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,266.00,74159.00
2026-03-07 15:00:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,454.00,74613.00
2026-03-07 15:01:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,360.00,74973.00
2026-03-07 15:02:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,54.00,75027.00
2026-03-07 15:03:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,75048.00
2026-03-07 15:04:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,14.00,75062.00
2026-03-07 15:05:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,53.00,75115.00
2026-03-07 15:07:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,270.00,75385.00
2026-03-07 15:08:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6.00,75391.00
2026-03-07 15:09:00,,,,,,0.4500,0.00,75391.00
2026-03-07 15:10:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2307.00,77698.00
2026-03-07 15:11:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,7.00,77705.00
2026-03-07 15:12:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,139.00,77844.00
2026-03-07 15:13:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,310.00,78154.00
2026-03-07 15:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,23.00,78177.00
2026-03-07 15:15:00,0.4400,0.4400,0.4500,0.4500,0.4481,0.4500,1993.00,80064.00
2026-03-07 15:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2138.00,82202.00
2026-03-07 15:17:00,0.4500,0.4400,0.4500,0.4400,0.4498,0.4500,648.00,82850.00
2026-03-07 15:18:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,212.00,83062.00
2026-03-07 15:19:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,280.00,83342.00
2026-03-07 15:20:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,309.00,83651.00
2026-03-07 15:21:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,212.00,83863.00
2026-03-07 15:22:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,453.00,84316.00
2026-03-07 15:23:00,,,,,,0.4500,0.00,84316.00
2026-03-07 15:24:00,0.4400,0.4400,0.4500,0.4500,0.4408,0.4500,251.00,84567.00
2026-03-07 15:25:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,84673.00
2026-03-07 15:26:00,0.4400,0.4300,0.4400,0.4300,0.4388,0.4500,802.00,85038.00
2026-03-07 15:27:00,,,,,,0.4300,0.00,85038.00
2026-03-07 15:28:00,,,,,,0.4300,0.00,85038.00
2026-03-07 15:29:00,0.4300,0.4300,0.4400,0.4400,0.4341,0.4300,106.00,85136.00
2026-03-07 15:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,85146.00
2026-03-07 15:31:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,7.00,85153.00
2026-03-07 15:32:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,65.00,85218.00
2026-03-07 15:33:00,0.4300,0.4300,0.4400,0.4400,0.4379,0.4300,161.00,85379.00
2026-03-07 15:34:00,,,,,,0.4400,0.00,85379.00
2026-03-07 15:36:00,0.4300,0.4300,0.4400,0.4400,0.4340,0.4400,332.00,85711.00
2026-03-07 15:37:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,200.00,85911.00
2026-03-07 15:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,1.00,85912.00
2026-03-07 15:39:00,0.4300,0.4300,0.4400,0.4400,0.4383,0.4300,1401.00,87313.00
2026-03-07 15:40:00,,,,,,0.4400,0.00,87313.00
2026-03-07 15:41:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,623.00,87936.00
2026-03-07 15:42:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,8.00,87944.00
2026-03-07 15:43:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,200.00,88144.00
2026-03-07 15:44:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,769.00,88913.00
2026-03-07 15:45:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2226.00,91019.00
2026-03-07 15:46:00,0.4400,0.4400,0.4500,0.4500,0.4429,0.4400,799.00,91818.00
2026-03-07 15:47:00,0.4500,0.4400,0.4500,0.4400,0.4493,0.4500,2566.00,94384.00
2026-03-07 15:48:00,0.4400,0.4400,0.4500,0.4500,0.4495,0.4400,724.00,95108.00
2026-03-07 15:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,210.00,95318.00
2026-03-07 15:50:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,69.00,95387.00
2026-03-07 15:51:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,240.00,95627.00
2026-03-07 15:52:00,,,,,,0.4500,0.00,95627.00
2026-03-07 15:53:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,1028.00,96655.00
2026-03-07 15:54:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,28.00,96683.00
2026-03-07 15:55:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,158.00,96841.00
2026-03-07 15:56:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,251.00,97092.00
2026-03-07 15:57:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,745.00,97837.00
2026-03-07 15:58:00,0.4500,0.4400,0.4500,0.4500,0.4495,0.4500,3198.00,100887.00
2026-03-07 15:59:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6856.00,107743.00
2026-03-07 16:00:00,0.4500,0.4400,0.4500,0.4500,0.4496,0.4500,3765.00,111453.00
2026-03-07 16:01:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,487.00,111940.00
2026-03-07 16:02:00,0.4500,0.4400,0.4600,0.4400,0.4508,0.4500,8132.00,120072.00
2026-03-07 16:03:00,0.4400,0.4400,0.4700,0.4500,0.4478,0.4400,5132.00,125204.00
2026-03-07 16:04:00,0.4600,0.4400,0.4800,0.4400,0.4469,0.4500,6786.00,131990.00
2026-03-07 16:05:00,0.4400,0.4300,0.4400,0.4300,0.4302,0.4400,2023.00,134013.00
2026-03-07 16:06:00,0.4300,0.4200,0.4300,0.4300,0.4298,0.4300,2883.00,136888.00
2026-03-07 16:07:00,0.4300,0.4200,0.4300,0.4200,0.4212,0.4300,3901.00,140789.00
2026-03-07 16:08:00,0.4200,0.4000,0.4200,0.4200,0.4146,0.4200,2607.00,143396.00
2026-03-07 16:09:00,0.4200,0.4000,0.4400,0.4100,0.4207,0.4200,8826.00,152222.00
