end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 09:01:00,,,,,,0.3000,0.00,135.00
2026-03-02 09:04:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3000,29.00,164.00
2026-03-02 09:08:00,,,,,,0.3200,0.00,164.00
2026-03-02 09:11:00,,,,,,0.3200,0.00,164.00
2026-03-02 09:12:00,,,,,,0.3200,0.00,164.00
2026-03-02 09:13:00,,,,,,0.3200,0.00,164.00
2026-03-02 09:16:00,,,,,,0.3200,0.00,164.00
2026-03-02 09:17:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,17.00,181.00
2026-03-02 09:20:00,,,,,,0.3100,0.00,181.00
2026-03-02 09:21:00,,,,,,0.3100,0.00,181.00
2026-03-02 09:24:00,,,,,,0.3100,0.00,181.00
2026-03-02 09:25:00,,,,,,0.3100,0.00,181.00
2026-03-02 09:26:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3100,127.00,308.00
2026-03-02 09:27:00,,,,,,0.3000,0.00,308.00
2026-03-02 09:28:00,,,,,,0.3000,0.00,308.00
2026-03-02 09:29:00,,,,,,0.3000,0.00,308.00
2026-03-02 09:30:00,,,,,,0.3000,0.00,308.00
2026-03-02 09:31:00,,,,,,0.3000,0.00,308.00
2026-03-02 09:33:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,132.00,440.00
2026-03-02 09:34:00,,,,,,0.3000,0.00,440.00
2026-03-02 09:36:00,,,,,,0.3000,0.00,440.00
2026-03-02 09:37:00,0.3000,0.2900,0.3000,0.2900,0.2905,0.3000,150.00,586.00
2026-03-02 09:38:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:41:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:42:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:44:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:45:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:46:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:51:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:52:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:53:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:54:00,,,,,,0.2900,0.00,586.00
2026-03-02 09:55:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,476.00,1062.00
2026-03-02 09:59:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:00:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:01:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:02:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:03:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:04:00,,,,,,0.3000,0.00,1062.00
2026-03-02 10:06:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,31.00,1093.00
2026-03-02 10:08:00,0.3000,0.3000,0.3200,0.3200,0.3168,0.3000,2641.00,3734.00
2026-03-02 10:09:00,,,,,,0.3200,0.00,3734.00
2026-03-02 10:10:00,,,,,,0.3200,0.00,3734.00
2026-03-02 10:11:00,,,,,,0.3200,0.00,3734.00
2026-03-02 10:12:00,,,,,,0.3200,0.00,3734.00
2026-03-02 10:13:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3200,5.00,3739.00
2026-03-02 10:14:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,11.00,3750.00
2026-03-02 10:15:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,28.00,3750.00
2026-03-02 10:16:00,0.3300,0.3300,0.3400,0.3400,0.3338,0.3300,300.00,3863.00
2026-03-02 10:17:00,0.3500,0.3400,0.3500,0.3500,0.3497,0.3400,119.00,3979.00
2026-03-02 10:18:00,0.3400,0.3400,0.3500,0.3500,0.3436,0.3500,316.00,4164.00
2026-03-02 10:19:00,0.3500,0.3500,0.3700,0.3500,0.3555,0.3500,234.00,4398.00
2026-03-02 10:20:00,0.3000,0.2800,0.3100,0.2800,0.2826,0.3500,1570.00,5670.00
2026-03-02 10:21:00,,,,,,0.2800,0.00,5670.00
2026-03-02 10:22:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,70.00,5670.00
2026-03-02 10:23:00,0.2000,0.2000,0.2100,0.2100,0.2099,0.2700,1117.00,4713.00
2026-03-02 10:24:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2100,800.00,5405.00
2026-03-02 10:25:00,0.2700,0.2700,0.3100,0.3100,0.2787,0.2200,1563.00,6423.00
2026-03-02 10:26:00,0.2900,0.2500,0.2900,0.2500,0.2847,0.3100,217.00,6467.00
2026-03-02 10:27:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,65.00,6532.00
2026-03-02 10:28:00,0.2500,0.2500,0.3100,0.2900,0.3020,0.2500,6380.00,12912.00
2026-03-02 10:29:00,0.2600,0.2100,0.2600,0.2100,0.2410,0.2900,976.00,13700.00
2026-03-02 10:30:00,0.2200,0.2200,0.2700,0.2600,0.2341,0.2100,3803.00,17403.00
2026-03-02 10:31:00,0.2800,0.2200,0.2900,0.2800,0.2248,0.2600,3823.00,17765.00
2026-03-02 10:32:00,0.2800,0.2500,0.3000,0.2900,0.2689,0.2800,6141.00,22455.00
2026-03-02 10:33:00,0.2900,0.2900,0.3100,0.3100,0.3063,0.2900,6037.00,28476.00
2026-03-02 10:34:00,0.3300,0.3300,0.3800,0.3500,0.3580,0.3100,6852.00,35328.00
2026-03-02 10:35:00,0.3500,0.2800,0.3500,0.2800,0.2986,0.3500,2170.00,35713.00
2026-03-02 10:36:00,0.2800,0.2600,0.2800,0.2700,0.2672,0.2800,3554.00,39250.00
2026-03-02 10:37:00,0.2800,0.2700,0.3000,0.3000,0.2850,0.2700,2223.00,41003.00
2026-03-02 10:38:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,94.00,41003.00
2026-03-02 10:39:00,0.2200,0.2200,0.2800,0.2800,0.2298,0.3000,3767.00,44770.00
2026-03-02 10:40:00,0.2800,0.2000,0.2800,0.2000,0.2537,0.2800,2975.00,47313.00
2026-03-02 10:41:00,0.1600,0.1400,0.1800,0.1800,0.1478,0.2000,2029.00,49336.00
2026-03-02 10:42:00,0.1800,0.1800,0.2800,0.2800,0.2095,0.1800,6457.00,53477.00
2026-03-02 10:43:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,2017.00,53708.00
2026-03-02 10:44:00,0.2500,0.2300,0.3100,0.3100,0.2499,0.2700,8302.00,59620.00
2026-03-02 10:45:00,0.3000,0.3000,0.3200,0.3200,0.3175,0.3100,1323.00,59545.00
2026-03-02 10:46:00,0.3200,0.2800,0.3200,0.3100,0.2882,0.3200,3076.00,58049.00
2026-03-02 10:47:00,0.3200,0.3200,0.3800,0.3800,0.3602,0.3100,8049.00,58001.00
2026-03-02 10:48:00,0.3800,0.3500,0.3800,0.3500,0.3684,0.3800,3635.00,57351.00
2026-03-02 10:49:00,0.3900,0.3000,0.3900,0.3100,0.3133,0.3500,1286.00,57181.00
