end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 03:12:00,,,,,,0.3400,0.00,7158.00
2026-02-20 03:13:00,,,,,,0.3400,0.00,7158.00
2026-02-20 03:14:00,,,,,,0.3400,0.00,7158.00
2026-02-20 03:15:00,0.3600,0.3600,0.3800,0.3800,0.3741,0.3400,1203.00,7861.00
2026-02-20 03:16:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3800,35.00,7896.00
2026-02-20 03:17:00,0.3700,0.3700,0.4100,0.4100,0.3904,0.4100,45.00,7908.00
2026-02-20 03:18:00,0.3900,0.3800,0.3900,0.3800,0.3804,0.4100,1555.00,9463.00
2026-02-20 03:19:00,0.3900,0.3900,0.4000,0.4000,0.3991,0.3800,57.00,9516.00
2026-02-20 03:20:00,,,,,,0.4000,0.00,9516.00
2026-02-20 03:21:00,0.3700,0.3600,0.3700,0.3600,0.3673,0.4000,186.00,9702.00
2026-02-20 03:22:00,0.3600,0.3600,0.3700,0.3700,0.3620,0.3600,25.00,9727.00
2026-02-20 03:23:00,0.3600,0.3600,0.3700,0.3700,0.3668,0.3700,85.00,9785.00
2026-02-20 03:24:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,20.00,9805.00
2026-02-20 03:25:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,3.00,9808.00
2026-02-20 03:26:00,,,,,,0.3700,0.00,9808.00
2026-02-20 03:27:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,258.00,10063.00
2026-02-20 03:28:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,53.00,10116.00
2026-02-20 03:29:00,0.3600,0.3600,0.3900,0.3900,0.3684,0.3700,334.00,10416.00
2026-02-20 03:30:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,6.00,10422.00
2026-02-20 03:31:00,0.3900,0.3700,0.3900,0.3700,0.3826,0.4000,261.00,10683.00
2026-02-20 03:32:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,10.00,10693.00
2026-02-20 03:33:00,0.3900,0.3900,0.4000,0.4000,0.3925,0.3700,140.00,10833.00
2026-02-20 03:34:00,0.4000,0.3700,0.4000,0.3700,0.3781,0.4000,111.00,10944.00
2026-02-20 03:35:00,0.3700,0.3200,0.3900,0.3700,0.3710,0.3700,169.00,11032.00
2026-02-20 03:36:00,0.3700,0.3300,0.3700,0.3300,0.3653,0.3700,76.00,11099.00
2026-02-20 03:37:00,0.3800,0.3500,0.3800,0.3800,0.3780,0.3300,46.00,11145.00
2026-02-20 03:38:00,,,,,,0.3800,0.00,11145.00
2026-02-20 03:39:00,0.3900,0.3800,0.3900,0.3800,0.3846,0.3800,93.00,11237.00
2026-02-20 03:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,60.00,11297.00
2026-02-20 03:41:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,362.00,11659.00
