end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 12:54:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2300,39.00,7278.00
2026-03-08 12:55:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,395.00,7673.00
2026-03-08 13:09:00,,,,,,0.2400,0.00,7673.00
2026-03-08 13:10:00,,,,,,0.2400,0.00,7673.00
2026-03-08 13:11:00,0.2300,0.2300,0.2400,0.2400,0.2318,0.2400,110.00,7783.00
2026-03-08 13:12:00,,,,,,0.2400,0.00,7783.00
2026-03-08 13:15:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,112.00,7895.00
2026-03-08 13:18:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,169.00,8064.00
2026-03-08 13:19:00,,,,,,0.2300,0.00,8064.00
2026-03-08 13:22:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,3.00,8067.00
2026-03-08 13:23:00,,,,,,0.2300,0.00,8067.00
2026-03-08 13:24:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2300,6.00,8073.00
2026-03-08 13:25:00,,,,,,0.2400,0.00,8073.00
2026-03-08 13:26:00,,,,,,0.2400,0.00,8073.00
2026-03-08 13:27:00,,,,,,0.2400,0.00,8073.00
2026-03-08 13:28:00,,,,,,0.2400,0.00,8073.00
2026-03-08 13:29:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,129.00,8202.00
2026-03-08 13:30:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:31:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:32:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:33:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:34:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:35:00,,,,,,0.2400,0.00,8202.00
2026-03-08 13:38:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,200.00,8402.00
2026-03-08 13:39:00,,,,,,0.2300,0.00,8402.00
2026-03-08 13:41:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,20.00,8422.00
2026-03-08 13:42:00,,,,,,0.2300,0.00,8422.00
2026-03-08 13:43:00,,,,,,0.2300,0.00,8422.00
2026-03-08 13:44:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,20.00,8442.00
2026-03-08 13:45:00,,,,,,0.2300,0.00,8442.00
2026-03-08 13:46:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,8.00,8450.00
2026-03-08 13:47:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,42.00,8492.00
2026-03-08 13:49:00,,,,,,0.2300,0.00,8492.00
2026-03-08 13:51:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,254.00,8746.00
2026-03-08 13:52:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,61.00,8807.00
2026-03-08 13:53:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,51.00,8858.00
2026-03-08 13:54:00,,,,,,0.2300,0.00,8858.00
2026-03-08 13:55:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,120.00,8978.00
2026-03-08 13:56:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,288.00,9266.00
2026-03-08 13:57:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,136.00,9402.00
2026-03-08 13:58:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,66.00,9468.00
2026-03-08 13:59:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,60.00,9528.00
2026-03-08 14:00:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,42.00,9528.00
2026-03-08 14:01:00,0.2300,0.2200,0.2300,0.2200,0.2278,0.2200,341.00,9794.00
2026-03-08 14:02:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,334.00,9798.00
2026-03-08 14:03:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,68.00,9866.00
2026-03-08 14:04:00,0.2200,0.2200,0.2400,0.2400,0.2344,0.2200,9025.00,18891.00
2026-03-08 14:05:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,1136.00,20027.00
2026-03-08 14:06:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,4015.00,24042.00
2026-03-08 14:07:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,6922.00,30964.00
2026-03-08 14:08:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,53.00,31017.00
2026-03-08 14:09:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,23.00,31040.00
2026-03-08 14:10:00,0.2400,0.2200,0.2400,0.2200,0.2349,0.2400,106.00,31092.00
2026-03-08 14:11:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2200,512.00,31604.00
2026-03-08 14:12:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,264.00,31868.00
2026-03-08 14:13:00,0.2400,0.2400,0.2500,0.2500,0.2419,0.2400,2571.00,34439.00
2026-03-08 14:14:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,1390.00,35829.00
2026-03-08 14:15:00,0.2500,0.2500,0.2600,0.2600,0.2505,0.2500,3290.00,39119.00
2026-03-08 14:16:00,0.2600,0.2400,0.2700,0.2500,0.2489,0.2600,2707.00,39780.00
2026-03-08 14:17:00,0.2600,0.2400,0.2600,0.2500,0.2407,0.2500,7708.00,47458.00
2026-03-08 14:18:00,0.2500,0.2500,0.2700,0.2600,0.2540,0.2500,12644.00,56140.00
2026-03-08 14:19:00,0.2700,0.2600,0.2800,0.2700,0.2753,0.2600,759.00,56202.00
2026-03-08 14:20:00,0.2700,0.2700,0.2900,0.2900,0.2899,0.2700,8356.00,61980.00
2026-03-08 14:21:00,0.2900,0.2800,0.2900,0.2800,0.2900,0.2900,3024.00,64994.00
2026-03-08 14:22:00,0.3000,0.3000,0.3100,0.3100,0.3082,0.2800,939.00,65863.00
2026-03-08 14:23:00,0.3100,0.2900,0.3300,0.2900,0.3010,0.3100,536.00,65959.00
2026-03-08 14:24:00,0.3100,0.3100,0.3600,0.3600,0.3369,0.2900,6502.00,72449.00
2026-03-08 14:25:00,0.3600,0.3400,0.4100,0.3700,0.3955,0.3600,11153.00,82532.00
2026-03-08 14:26:00,0.3700,0.3100,0.3800,0.3100,0.3297,0.3700,6729.00,89261.00
2026-03-08 14:27:00,0.3000,0.2800,0.3100,0.2800,0.2957,0.3100,949.00,90118.00
2026-03-08 14:28:00,0.2800,0.2500,0.3000,0.2500,0.2691,0.2800,3587.00,91556.00
2026-03-08 14:29:00,0.2600,0.2600,0.2900,0.2900,0.2607,0.2500,2576.00,94132.00
2026-03-08 14:30:00,0.3000,0.2600,0.3000,0.2900,0.2762,0.2900,5721.00,99847.00
2026-03-08 14:31:00,0.2900,0.2900,0.3100,0.3100,0.3059,0.2900,725.00,100373.00
2026-03-08 14:32:00,0.3100,0.3000,0.3100,0.3100,0.3098,0.3100,6822.00,106957.00
2026-03-08 14:33:00,0.3100,0.3000,0.3200,0.3200,0.3102,0.3100,2195.00,106928.00
2026-03-08 14:34:00,0.3300,0.3000,0.3300,0.3200,0.3070,0.3200,3440.00,104922.00
2026-03-08 14:35:00,0.3400,0.3100,0.3400,0.3100,0.3237,0.3200,895.00,105816.00
2026-03-08 14:36:00,0.3200,0.2900,0.3200,0.3200,0.3123,0.3100,137.00,105940.00
2026-03-08 14:37:00,0.3200,0.3100,0.3400,0.3400,0.3256,0.3200,1123.00,107058.00
2026-03-08 14:38:00,0.3400,0.3100,0.3500,0.3400,0.3439,0.3400,3481.00,110537.00
2026-03-08 14:39:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,1302.00,111839.00
