end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 17:13:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,17.00,18346.00
2026-02-23 17:14:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3300,5.00,18351.00
2026-02-23 17:15:00,,,,,,0.3400,0.00,18351.00
2026-02-23 17:16:00,,,,,,0.3400,0.00,18351.00
2026-02-23 17:17:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,56.00,18407.00
2026-02-23 17:18:00,,,,,,0.3400,0.00,18407.00
2026-02-23 17:19:00,,,,,,0.3400,0.00,18407.00
2026-02-23 17:20:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,28.00,18435.00
2026-02-23 17:21:00,,,,,,0.3400,0.00,18435.00
2026-02-23 17:22:00,0.3300,0.3300,0.3400,0.3400,0.3398,0.3400,64.00,18498.00
2026-02-23 17:23:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,27.00,18525.00
2026-02-23 17:24:00,,,,,,0.3400,0.00,18525.00
2026-02-23 17:25:00,,,,,,0.3400,0.00,18525.00
2026-02-23 17:26:00,,,,,,0.3400,0.00,18525.00
2026-02-23 17:27:00,,,,,,0.3400,0.00,18525.00
2026-02-23 17:28:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,59.00,18584.00
2026-02-23 17:29:00,,,,,,0.3400,0.00,18584.00
2026-02-23 17:30:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,56.00,18640.00
2026-02-23 17:31:00,,,,,,0.3400,0.00,18640.00
2026-02-23 17:32:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,22.00,18662.00
2026-02-23 17:33:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,182.00,18844.00
2026-02-23 17:34:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,40.00,18884.00
2026-02-23 17:36:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,84.00,18968.00
2026-02-23 17:37:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,5.00,18973.00
2026-02-23 17:38:00,,,,,,0.3400,0.00,18973.00
2026-02-23 17:39:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,14.00,18987.00
2026-02-23 17:40:00,,,,,,0.3400,0.00,18987.00
2026-02-23 17:41:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,148.00,19135.00
2026-02-23 17:42:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,1140.00,20275.00
2026-02-23 17:43:00,,,,,,0.3400,0.00,20275.00
2026-02-23 17:44:00,,,,,,0.3400,0.00,20275.00
2026-02-23 17:45:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,28.00,20303.00
2026-02-23 17:46:00,,,,,,0.3400,0.00,20303.00
2026-02-23 17:47:00,,,,,,0.3400,0.00,20303.00
2026-02-23 17:48:00,,,,,,0.3400,0.00,20303.00
2026-02-23 17:49:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,236.00,20539.00
2026-02-23 17:51:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,28.00,20567.00
2026-02-23 17:52:00,,,,,,0.3400,0.00,20567.00
2026-02-23 17:53:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,35.00,20602.00
2026-02-23 17:54:00,,,,,,0.3400,0.00,20602.00
2026-02-23 17:55:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,124.00,20726.00
2026-02-23 17:56:00,,,,,,0.3400,0.00,20726.00
2026-02-23 17:57:00,0.3400,0.3300,0.3400,0.3300,0.3397,0.3400,1450.00,22155.00
2026-02-23 17:58:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,181.00,22336.00
2026-02-23 17:59:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,50.00,22386.00
2026-02-23 18:00:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,68.00,22454.00
2026-02-23 18:01:00,0.3300,0.3300,0.3400,0.3400,0.3355,0.3300,4271.00,26725.00
2026-02-23 18:02:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,69.00,26794.00
2026-02-23 18:03:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,14.00,26808.00
2026-02-23 18:04:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3300,89.00,26897.00
2026-02-23 18:05:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,227.00,27124.00
2026-02-23 18:06:00,,,,,,0.3400,0.00,27124.00
2026-02-23 18:07:00,,,,,,0.3400,0.00,27124.00
2026-02-23 18:08:00,0.3300,0.3300,0.3400,0.3400,0.3334,0.3400,845.00,27969.00
2026-02-23 18:09:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,7.00,27976.00
2026-02-23 18:10:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,7.00,27983.00
2026-02-23 18:11:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,2.00,27985.00
2026-02-23 18:12:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,174.00,28159.00
2026-02-23 18:13:00,0.3400,0.3300,0.3500,0.3400,0.3403,0.3400,1748.00,29907.00
2026-02-23 18:14:00,0.3400,0.3400,0.4400,0.3700,0.3776,0.3400,30205.00,56099.00
2026-02-23 18:15:00,0.3700,0.3600,0.3700,0.3600,0.3686,0.3700,72.00,56171.00
2026-02-23 18:16:00,0.3600,0.3600,0.3700,0.3700,0.3633,0.3600,390.00,56561.00
