end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 15:17:00,,,,,,0.7000,0.00,41122.00
2026-02-26 15:18:00,,,,,,0.7000,0.00,41122.00
2026-02-26 15:19:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,167.00,41289.00
2026-02-26 15:20:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,127.00,41416.00
2026-02-26 15:21:00,,,,,,0.7000,0.00,41416.00
2026-02-26 15:23:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,6944.00,48360.00
2026-02-26 15:24:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,215.00,48575.00
2026-02-26 15:25:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,500.00,49075.00
2026-02-26 15:26:00,,,,,,0.7000,0.00,49075.00
2026-02-26 15:27:00,0.7000,0.7000,0.7100,0.7100,0.7002,0.7000,3497.00,52572.00
2026-02-26 15:28:00,0.7000,0.7000,0.7100,0.7100,0.7066,0.7100,3534.00,56106.00
2026-02-26 15:29:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,107.00,56213.00
2026-02-26 15:30:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,56217.00
2026-02-26 15:31:00,,,,,,0.7100,0.00,56217.00
2026-02-26 15:32:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,67.00,56284.00
2026-02-26 15:33:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,287.00,56571.00
2026-02-26 15:34:00,,,,,,0.7100,0.00,56571.00
2026-02-26 15:36:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1370.00,57941.00
2026-02-26 15:37:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,684.00,58625.00
2026-02-26 15:38:00,,,,,,0.7100,0.00,58625.00
2026-02-26 15:39:00,,,,,,0.7100,0.00,58625.00
2026-02-26 15:40:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,50.00,58675.00
2026-02-26 15:41:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,790.00,59465.00
2026-02-26 15:42:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,54.00,59519.00
2026-02-26 15:43:00,,,,,,0.7100,0.00,59519.00
2026-02-26 15:44:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,50.00,59529.00
2026-02-26 15:45:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,228.00,59757.00
2026-02-26 15:46:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,71.00,59828.00
2026-02-26 15:47:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,345.00,60173.00
2026-02-26 15:48:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,391.00,60564.00
2026-02-26 15:49:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,14.00,60578.00
2026-02-26 15:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,162.00,60740.00
2026-02-26 15:51:00,0.7000,0.6900,0.7100,0.6900,0.6992,0.7000,2137.00,62877.00
2026-02-26 15:52:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.6900,43.00,62920.00
2026-02-26 15:54:00,,,,,,0.7100,0.00,62920.00
2026-02-26 15:57:00,0.7000,0.7000,0.7100,0.7100,0.7008,0.7100,1299.00,64219.00
2026-02-26 15:58:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.7100,34.00,64219.00
2026-02-26 15:59:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.6900,142.00,64361.00
2026-02-26 16:00:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,600.00,64961.00
2026-02-26 16:01:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,4735.00,69696.00
2026-02-26 16:02:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,2.00,69698.00
2026-02-26 16:03:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1195.00,70893.00
2026-02-26 16:04:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1726.00,72619.00
2026-02-26 16:05:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,462.00,73081.00
2026-02-26 16:06:00,,,,,,0.7100,0.00,73081.00
2026-02-26 16:07:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,16.00,73097.00
2026-02-26 16:08:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,73101.00
2026-02-26 16:09:00,0.7100,0.7000,0.7100,0.7100,0.7089,0.7100,36.00,73133.00
2026-02-26 16:10:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,166.00,73299.00
2026-02-26 16:11:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,317.00,73616.00
2026-02-26 16:12:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,100.00,73716.00
2026-02-26 16:13:00,0.7100,0.7000,0.7100,0.7000,0.7092,0.7100,801.00,74517.00
2026-02-26 16:14:00,0.7100,0.7000,0.7100,0.7000,0.7092,0.7000,403.00,74920.00
2026-02-26 16:15:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,620.00,75540.00
2026-02-26 16:16:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,67.00,75540.00
2026-02-26 16:18:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,995.00,76535.00
2026-02-26 16:20:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,140.00,76675.00
2026-02-26 16:21:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,249.00,76924.00
2026-02-26 16:22:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,508.00,77432.00
2026-02-26 16:24:00,0.7000,0.7000,0.7100,0.7100,0.7092,0.7100,371.00,77803.00
2026-02-26 16:25:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,19.00,77822.00
2026-02-26 16:27:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,15.00,77837.00
2026-02-26 16:28:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,308.00,78145.00
2026-02-26 16:29:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,6666.00,84811.00
2026-02-26 16:30:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,554.00,85365.00
2026-02-26 16:31:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,419.00,85784.00
2026-02-26 16:32:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,68.00,85852.00
2026-02-26 16:33:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1143.00,86995.00
2026-02-26 16:34:00,,,,,,0.7100,0.00,86995.00
2026-02-26 16:35:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,2699.00,89694.00
2026-02-26 16:36:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1956.00,91650.00
2026-02-26 16:37:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,877.00,92527.00
2026-02-26 16:38:00,0.7000,0.7000,0.7100,0.7100,0.7084,0.7100,2188.00,94710.00
2026-02-26 16:39:00,0.7100,0.6900,0.7400,0.7400,0.7120,0.7100,7369.00,102069.00
2026-02-26 16:40:00,0.7200,0.6800,0.7400,0.7000,0.7048,0.7400,6682.00,108436.00
