end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 07:11:00,,,,,,0.5900,0.00,2326.00
2026-02-13 07:12:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,25.00,2326.00
2026-02-13 07:15:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,50.00,2326.00
2026-02-13 07:16:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.5900,3.00,2329.00
2026-02-13 07:17:00,0.6200,0.5900,0.6200,0.5900,0.6085,0.6200,65.00,2369.00
2026-02-13 07:18:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.5900,37.00,2406.00
2026-02-13 07:19:00,0.6200,0.5900,0.6200,0.5900,0.6114,0.6200,87.00,2468.00
2026-02-13 07:20:00,,,,,,0.5900,0.00,2468.00
2026-02-13 07:21:00,0.5900,0.5900,0.6200,0.5900,0.5915,0.5900,79.00,2472.00
2026-02-13 07:22:00,,,,,,0.5900,0.00,2472.00
2026-02-13 07:24:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,34.00,2472.00
2026-02-13 07:25:00,,,,,,0.6000,0.00,2472.00
2026-02-13 07:26:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,31.00,2503.00
2026-02-13 07:27:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,76.00,2579.00
2026-02-13 07:28:00,,,,,,0.6100,0.00,2579.00
2026-02-13 07:29:00,,,,,,0.6100,0.00,2579.00
2026-02-13 07:30:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,157.00,2736.00
2026-02-13 07:31:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,86.00,2822.00
2026-02-13 07:33:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,46.00,2868.00
2026-02-13 07:34:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,11.00,2879.00
2026-02-13 07:35:00,,,,,,0.6100,0.00,2879.00
2026-02-13 07:37:00,0.6100,0.6100,0.6200,0.6200,0.6157,0.6100,2499.00,5378.00
2026-02-13 07:38:00,,,,,,0.6200,0.00,5378.00
2026-02-13 07:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,46.00,5424.00
2026-02-13 07:42:00,,,,,,0.6200,0.00,5424.00
2026-02-13 07:43:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6200,10.00,5434.00
2026-02-13 07:44:00,,,,,,0.6100,0.00,5434.00
2026-02-13 07:45:00,,,,,,0.6100,0.00,5434.00
2026-02-13 07:46:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,50.00,5484.00
2026-02-13 07:47:00,,,,,,0.6100,0.00,5484.00
2026-02-13 07:48:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6100,2.00,5486.00
