end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 00:20:00,0.8300,0.8300,0.8800,0.8800,0.8400,0.8300,12650.00,2132169.00
2026-01-30 00:21:00,0.8700,0.8700,0.8800,0.8800,0.8780,0.8800,32263.00,2150772.00
2026-01-30 00:22:00,0.8700,0.8700,0.8800,0.8800,0.8749,0.8800,7230.00,2151646.00
2026-01-30 00:23:00,0.8900,0.8800,0.9000,0.9000,0.8875,0.8800,10735.00,2157369.00
2026-01-30 00:24:00,0.9000,0.8900,0.9000,0.9000,0.8999,0.9000,10791.00,2168021.00
2026-01-30 00:25:00,0.9000,0.8900,0.9000,0.9000,0.8999,0.9000,7145.00,2172555.00
2026-01-30 00:26:00,0.9000,0.8900,0.9000,0.9000,0.8998,0.9000,18620.00,2181509.00
2026-01-30 00:27:00,0.9000,0.8900,0.9100,0.9100,0.9094,0.9000,17995.00,2195514.00
2026-01-30 00:28:00,0.9100,0.9000,0.9400,0.9400,0.9245,0.9100,6617.00,2198463.00
2026-01-30 00:29:00,0.9400,0.9400,0.9600,0.9400,0.9458,0.9400,74459.00,2215252.00
2026-01-30 00:30:00,0.9400,0.9000,0.9400,0.9100,0.9244,0.9400,21314.00,2230906.00
2026-01-30 00:31:00,0.9000,0.8800,0.9100,0.8900,0.8916,0.9100,46879.00,2272854.00
2026-01-30 00:32:00,0.8900,0.8700,0.9000,0.8700,0.8849,0.8900,17970.00,2289931.00
2026-01-30 00:33:00,0.8700,0.8600,0.8800,0.8700,0.8745,0.8700,12090.00,2300397.00
2026-01-30 00:34:00,0.8700,0.8600,0.8800,0.8600,0.8674,0.8700,18546.00,2293074.00
2026-01-30 00:35:00,0.8800,0.8700,0.9000,0.8900,0.8782,0.8600,9396.00,2293734.00
2026-01-30 00:36:00,0.8900,0.8900,0.9000,0.9000,0.8985,0.8900,5116.00,2298237.00
2026-01-30 00:37:00,0.9000,0.8900,0.9100,0.8900,0.9013,0.9000,10182.00,2307008.00
2026-01-30 00:38:00,0.8900,0.8700,0.8900,0.8900,0.8827,0.8900,1548.00,2308334.00
2026-01-30 00:39:00,0.9000,0.8900,0.9100,0.9000,0.9007,0.8900,7158.00,2312468.00
2026-01-30 00:40:00,0.9100,0.8900,0.9200,0.8900,0.9055,0.9000,27162.00,2335183.00
2026-01-30 00:41:00,0.8800,0.8700,0.9000,0.8900,0.8836,0.8900,4598.00,2337661.00
2026-01-30 00:42:00,0.8900,0.8800,0.9100,0.9000,0.8969,0.8900,11803.00,2343491.00
2026-01-30 00:43:00,0.9100,0.8900,0.9200,0.9000,0.9033,0.9000,4489.00,2346181.00
2026-01-30 00:44:00,0.8900,0.8600,0.9000,0.8600,0.8770,0.9000,14789.00,2357915.00
2026-01-30 00:45:00,0.8600,0.8600,0.9100,0.9100,0.8748,0.8600,14386.00,2350449.00
2026-01-30 00:46:00,0.9000,0.9000,0.9700,0.9700,0.9340,0.9100,22855.00,2351024.00
2026-01-30 00:47:00,0.9700,0.9600,0.9700,0.9700,0.9679,0.9700,46481.00,2379863.00
2026-01-30 00:48:00,0.9700,0.9600,0.9700,0.9700,0.9631,0.9700,13593.00,2377527.00
2026-01-30 00:49:00,0.9700,0.9600,0.9800,0.9600,0.9718,0.9700,42472.00,2388695.00
2026-01-30 00:50:00,0.9500,0.9500,0.9600,0.9600,0.9585,0.9600,15600.00,2395561.00
2026-01-30 00:51:00,0.9500,0.9500,0.9700,0.9600,0.9657,0.9600,8016.00,2400083.00
2026-01-30 00:52:00,0.9600,0.9400,0.9600,0.9500,0.9524,0.9600,10407.00,2397728.00
2026-01-30 00:53:00,0.9600,0.9500,0.9800,0.9600,0.9644,0.9500,7805.00,2396993.00
2026-01-30 00:54:00,0.9700,0.9600,0.9800,0.9600,0.9736,0.9600,7073.00,2403071.00
2026-01-30 00:55:00,0.9800,0.9600,0.9800,0.9700,0.9678,0.9600,1795.00,2402681.00
2026-01-30 00:56:00,0.9700,0.9600,0.9700,0.9700,0.9623,0.9700,6710.00,2398751.00
2026-01-30 00:57:00,0.9600,0.9600,0.9800,0.9700,0.9687,0.9700,8485.00,2404212.00
2026-01-30 00:58:00,0.9700,0.9600,0.9800,0.9700,0.9699,0.9700,50296.00,2452712.00
2026-01-30 00:59:00,0.9600,0.9600,0.9800,0.9800,0.9696,0.9700,2296.00,2451348.00
2026-01-30 01:00:00,0.9700,0.9700,0.9800,0.9700,0.9721,0.9800,14884.00,2447091.00
2026-01-30 01:01:00,0.9800,0.9700,0.9800,0.9800,0.9787,0.9700,845.00,2447736.00
2026-01-30 01:02:00,0.9800,0.9700,0.9800,0.9700,0.9744,0.9800,5683.00,2450272.00
2026-01-30 01:03:00,0.9800,0.9700,0.9800,0.9800,0.9785,0.9700,5943.00,2455171.00
2026-01-30 01:04:00,0.9700,0.9700,0.9800,0.9700,0.9716,0.9800,6282.00,2454529.00
2026-01-30 01:05:00,0.9700,0.9600,0.9800,0.9700,0.9702,0.9700,65285.00,2518816.00
2026-01-30 01:06:00,0.9700,0.9600,0.9700,0.9700,0.9695,0.9700,3508.00,2521964.00
2026-01-30 01:07:00,0.9600,0.9600,0.9700,0.9700,0.9698,0.9700,4478.00,2526290.00
2026-01-30 01:08:00,0.9700,0.9600,0.9800,0.9700,0.9723,0.9700,3637.00,2529881.00
2026-01-30 01:09:00,0.9700,0.9600,0.9800,0.9700,0.9709,0.9700,4582.00,2531743.00
2026-01-30 01:10:00,0.9700,0.9700,0.9800,0.9800,0.9705,0.9700,5943.00,2531908.00
2026-01-30 01:11:00,0.9700,0.9700,0.9800,0.9700,0.9742,0.9800,6130.00,2530961.00
2026-01-30 01:12:00,0.9700,0.9600,0.9700,0.9700,0.9686,0.9700,16915.00,2540789.00
2026-01-30 01:13:00,0.9700,0.9600,0.9700,0.9600,0.9693,0.9700,5231.00,2544837.00
2026-01-30 01:14:00,0.9600,0.9600,0.9700,0.9600,0.9697,0.9600,1677.00,2544796.00
2026-01-30 01:15:00,0.9700,0.9600,0.9700,0.9700,0.9695,0.9600,3487.00,2544796.00
2026-01-30 01:16:00,0.9700,0.9600,0.9700,0.9600,0.9690,0.9700,4451.00,2547258.00
2026-01-30 01:17:00,0.9700,0.9700,0.9800,0.9800,0.9722,0.9600,4952.00,2549964.00
2026-01-30 01:18:00,0.9800,0.9600,0.9800,0.9700,0.9705,0.9800,5067.00,2553931.00
2026-01-30 01:19:00,0.9700,0.9600,0.9700,0.9700,0.9693,0.9700,3572.00,2557263.00
2026-01-30 01:20:00,0.9700,0.9600,0.9700,0.9600,0.9668,0.9700,1469.00,2558524.00
2026-01-30 01:21:00,0.9700,0.9700,0.9700,0.9700,0.9700,0.9600,1254.00,2559528.00
2026-01-30 01:22:00,0.9700,0.9600,0.9700,0.9600,0.9693,0.9700,7170.00,2564956.00
2026-01-30 01:23:00,0.9700,0.8800,0.9700,0.8900,0.9271,0.9600,26048.00,2574025.00
2026-01-30 01:24:00,0.8900,0.6900,0.8900,0.7600,0.7789,0.8900,86917.00,2582616.00
2026-01-30 01:25:00,0.7600,0.6500,0.7800,0.7400,0.7234,0.7600,40999.00,2595829.00
