end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 12:17:00,,,,,,0.3700,0.00,12669.00
2026-02-12 12:18:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,24.00,12693.00
2026-02-12 12:19:00,,,,,,0.3700,0.00,12693.00
2026-02-12 12:20:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,22.00,12715.00
2026-02-12 12:21:00,,,,,,0.3700,0.00,12715.00
2026-02-12 12:22:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,200.00,12915.00
2026-02-12 12:23:00,,,,,,0.3700,0.00,12915.00
2026-02-12 12:24:00,,,,,,0.3700,0.00,12915.00
2026-02-12 12:25:00,,,,,,0.3700,0.00,12915.00
2026-02-12 12:26:00,,,,,,0.3700,0.00,12915.00
2026-02-12 12:29:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,258.00,13173.00
2026-02-12 12:30:00,,,,,,0.3700,0.00,13173.00
2026-02-12 12:33:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,216.00,13389.00
2026-02-12 12:34:00,,,,,,0.3700,0.00,13389.00
2026-02-12 12:35:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,5633.00,19022.00
2026-02-12 12:36:00,0.3700,0.3600,0.4000,0.4000,0.3697,0.3700,6103.00,24895.00
2026-02-12 12:37:00,,,,,,0.4000,0.00,24895.00
2026-02-12 12:38:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,25014.00
2026-02-12 12:39:00,,,,,,0.4000,0.00,25014.00
2026-02-12 12:40:00,,,,,,0.4000,0.00,25014.00
2026-02-12 12:41:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,4.00,25018.00
2026-02-12 12:42:00,,,,,,0.4000,0.00,25018.00
2026-02-12 12:43:00,,,,,,0.4000,0.00,25018.00
2026-02-12 12:44:00,,,,,,0.4000,0.00,25018.00
2026-02-12 12:45:00,,,,,,0.4000,0.00,25018.00
2026-02-12 12:46:00,,,,,,0.4000,0.00,25018.00
2026-02-12 12:47:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,42.00,25060.00
2026-02-12 12:48:00,,,,,,0.4000,0.00,25060.00
2026-02-12 12:49:00,,,,,,0.4000,0.00,25060.00
2026-02-12 12:50:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,12.00,25060.00
2026-02-12 12:51:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,723.00,25783.00
2026-02-12 12:52:00,,,,,,0.4000,0.00,25783.00
2026-02-12 12:53:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,25902.00
2026-02-12 12:54:00,,,,,,0.4000,0.00,25902.00
2026-02-12 12:57:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,59.00,25961.00
2026-02-12 13:00:00,,,,,,0.4000,0.00,25961.00
2026-02-12 13:01:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,403.00,26364.00
2026-02-12 13:03:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,26483.00
2026-02-12 13:04:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,14.00,26497.00
2026-02-12 13:05:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,23.00,26520.00
2026-02-12 13:07:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,676.00,27196.00
2026-02-12 13:08:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,59.00,27255.00
2026-02-12 13:09:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4000,50.00,27205.00
2026-02-12 13:10:00,,,,,,0.3800,0.00,27205.00
2026-02-12 13:11:00,,,,,,0.3800,0.00,27205.00
2026-02-12 13:12:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,64.00,27141.00
2026-02-12 13:13:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3800,62.00,27203.00
2026-02-12 13:14:00,,,,,,0.4000,0.00,27203.00
2026-02-12 13:15:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,5.00,27208.00
2026-02-12 13:16:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,25.00,27233.00
2026-02-12 13:17:00,,,,,,0.4000,0.00,27233.00
2026-02-12 13:18:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,9.00,27242.00
2026-02-12 13:19:00,,,,,,0.4000,0.00,27242.00
2026-02-12 13:20:00,,,,,,0.4000,0.00,27242.00
2026-02-12 13:21:00,,,,,,0.4000,0.00,27242.00
2026-02-12 13:22:00,,,,,,0.4000,0.00,27242.00
2026-02-12 13:23:00,,,,,,0.4000,0.00,27242.00
2026-02-12 13:24:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,3125.00,30367.00
2026-02-12 13:25:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,55.00,30422.00
2026-02-12 13:26:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,35.00,30457.00
2026-02-12 13:27:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:28:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:29:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:30:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:31:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:32:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:33:00,,,,,,0.4000,0.00,30457.00
2026-02-12 13:34:00,,,,,,0.4000,0.00,30457.00
