end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-24 00:46:00,0.6500,0.6500,0.6600,0.6600,0.6529,0.6500,2617.00,188435.00
2026-01-24 00:47:00,0.6600,0.6500,0.6600,0.6500,0.6588,0.6600,4741.00,193176.00
2026-01-24 00:48:00,0.6500,0.6200,0.6600,0.6600,0.6541,0.6500,5202.00,198261.00
2026-01-24 00:49:00,0.6600,0.6500,0.6600,0.6500,0.6594,0.6600,517.00,198748.00
2026-01-24 00:50:00,0.6600,0.6500,0.6600,0.6600,0.6592,0.6500,2116.00,200702.00
2026-01-24 00:51:00,0.6600,0.6500,0.6600,0.6600,0.6590,0.6600,757.00,201382.00
2026-01-24 00:52:00,0.6600,0.6200,0.6600,0.6400,0.6475,0.6600,292.00,201589.00
2026-01-24 00:53:00,0.6200,0.6200,0.6500,0.6500,0.6365,0.6400,1816.00,202451.00
2026-01-24 00:54:00,0.6500,0.6200,0.6500,0.6300,0.6296,0.6500,1441.00,203602.00
2026-01-24 00:55:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,644.00,204246.00
2026-01-24 00:56:00,0.6300,0.6300,0.6500,0.6500,0.6376,0.6300,3751.00,207997.00
2026-01-24 00:57:00,0.6500,0.6200,0.6500,0.6400,0.6431,0.6500,713.00,208690.00
2026-01-24 00:58:00,0.6200,0.6200,0.6400,0.6400,0.6351,0.6400,2075.00,209741.00
2026-01-24 00:59:00,0.6400,0.6400,0.6500,0.6500,0.6474,0.6400,1194.00,210935.00
2026-01-24 01:00:00,0.6200,0.6200,0.6500,0.6500,0.6400,0.6500,706.00,211171.00
2026-01-24 01:01:00,0.6500,0.6200,0.6500,0.6500,0.6434,0.6500,428.00,211447.00
2026-01-24 01:02:00,0.6500,0.6200,0.6500,0.6200,0.6487,0.6500,687.00,212098.00
2026-01-24 01:03:00,,,,,,0.6200,0.00,212098.00
2026-01-24 01:04:00,0.6300,0.6200,0.6400,0.6400,0.6345,0.6200,1325.00,213314.00
2026-01-24 01:05:00,0.6400,0.6200,0.6400,0.6400,0.6359,0.6400,761.00,213765.00
2026-01-24 01:06:00,0.6400,0.6200,0.6400,0.6400,0.6367,0.6400,279.00,213952.00
2026-01-24 01:07:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,376.00,214328.00
2026-01-24 01:08:00,0.6400,0.6200,0.6500,0.6500,0.6449,0.6400,3274.00,217415.00
2026-01-24 01:09:00,0.6400,0.6200,0.6400,0.6300,0.6284,0.6500,1623.00,217209.00
2026-01-24 01:10:00,0.6300,0.6300,0.6400,0.6400,0.6394,0.6300,945.00,218154.00
2026-01-24 01:11:00,0.6400,0.6400,0.6500,0.6500,0.6430,0.6400,1586.00,219740.00
2026-01-24 01:12:00,0.6500,0.6400,0.6500,0.6400,0.6465,0.6500,1428.00,220664.00
2026-01-24 01:13:00,0.6400,0.6400,0.6500,0.6400,0.6496,0.6400,2185.00,222770.00
2026-01-24 01:14:00,0.6500,0.6400,0.6500,0.6500,0.6499,0.6400,2241.00,224981.00
2026-01-24 01:15:00,0.6600,0.6400,0.6600,0.6600,0.6592,0.6500,769.00,225721.00
2026-01-24 01:16:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1050.00,226771.00
2026-01-24 01:17:00,0.6600,0.6400,0.6600,0.6600,0.6506,0.6600,1692.00,228463.00
2026-01-24 01:18:00,0.6400,0.6400,0.6600,0.6600,0.6585,0.6600,176.00,228626.00
2026-01-24 01:19:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1079.00,229705.00
2026-01-24 01:20:00,0.6600,0.6500,0.6600,0.6600,0.6546,0.6600,2064.00,231769.00
2026-01-24 01:21:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,708.00,232477.00
2026-01-24 01:22:00,0.6600,0.6400,0.6600,0.6400,0.6502,0.6500,1803.00,233825.00
2026-01-24 01:23:00,0.6500,0.6400,0.6500,0.6500,0.6497,0.6400,512.00,234322.00
2026-01-24 01:24:00,0.6500,0.6400,0.6500,0.6500,0.6440,0.6500,738.00,234691.00
2026-01-24 01:25:00,0.6500,0.6400,0.6500,0.6500,0.6471,0.6500,597.00,235117.00
2026-01-24 01:26:00,0.6500,0.6400,0.6500,0.6500,0.6477,0.6500,448.00,235460.00
2026-01-24 01:27:00,0.6500,0.6400,0.6500,0.6400,0.6472,0.6500,465.00,235793.00
2026-01-24 01:28:00,0.6500,0.6400,0.6500,0.6500,0.6467,0.6400,530.00,236148.00
