end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-04 23:02:00,,,,,,0.3000,0.00,565.00
2026-01-04 23:03:00,,,,,,0.3000,0.00,565.00
2026-01-04 23:04:00,,,,,,0.3000,0.00,565.00
2026-01-04 23:05:00,,,,,,0.3000,0.00,565.00
2026-01-04 23:07:00,,,,,,0.3000,0.00,565.00
2026-01-04 23:08:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,580.00
2026-01-04 23:11:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:12:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:13:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:14:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:15:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:16:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:17:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:20:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:21:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:22:00,,,,,,0.3000,0.00,580.00
2026-01-04 23:23:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,595.00
2026-01-04 23:24:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,95.00,690.00
2026-01-04 23:25:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,10.00,700.00
2026-01-04 23:26:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,201.00,901.00
2026-01-04 23:27:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,318.00,1219.00
2026-01-04 23:28:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,118.00,1337.00
2026-01-04 23:30:00,,,,,,0.3000,0.00,1337.00
2026-01-04 23:31:00,,,,,,0.3000,0.00,1337.00
2026-01-04 23:32:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,1755.00,3088.00
2026-01-04 23:33:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,1.00,3089.00
2026-01-04 23:34:00,,,,,,0.2900,0.00,3089.00
2026-01-04 23:35:00,,,,,,0.2900,0.00,3089.00
2026-01-04 23:36:00,,,,,,0.2900,0.00,3089.00
2026-01-04 23:37:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,139.00,3228.00
2026-01-04 23:38:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,81.00,3309.00
2026-01-04 23:39:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,356.00,3665.00
2026-01-04 23:40:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,15.00,3680.00
2026-01-04 23:41:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,325.00,4005.00
2026-01-04 23:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,294.00,4299.00
2026-01-04 23:43:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,133.00,4432.00
2026-01-04 23:44:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,638.00,5070.00
2026-01-04 23:45:00,0.2800,0.2800,0.2900,0.2800,0.2885,0.2900,479.00,5549.00
2026-01-04 23:46:00,0.2900,0.2100,0.2900,0.2800,0.2719,0.2800,997.00,6515.00
2026-01-04 23:47:00,0.2400,0.2400,0.2600,0.2400,0.2465,0.2800,217.00,6732.00
2026-01-04 23:48:00,0.2700,0.2400,0.2700,0.2400,0.2606,0.2400,277.00,7009.00
2026-01-04 23:49:00,0.2500,0.2500,0.2800,0.2800,0.2684,0.2400,412.00,7421.00
2026-01-04 23:50:00,0.2800,0.2800,0.2900,0.2800,0.2848,0.2800,1051.00,8472.00
2026-01-04 23:51:00,0.2800,0.2700,0.2800,0.2800,0.2742,0.2800,177.00,8649.00
2026-01-04 23:52:00,0.2600,0.2600,0.2700,0.2700,0.2615,0.2800,315.00,8954.00
2026-01-04 23:53:00,0.2700,0.2600,0.2800,0.2600,0.2687,0.2700,770.00,9724.00
2026-01-04 23:54:00,0.2600,0.2600,0.2700,0.2600,0.2636,0.2600,352.00,10076.00
2026-01-04 23:55:00,0.2800,0.2600,0.2900,0.2600,0.2708,0.2600,127.00,10203.00
2026-01-04 23:56:00,0.2400,0.2200,0.2500,0.2500,0.2396,0.2600,311.00,10514.00
2026-01-04 23:57:00,0.2200,0.2000,0.2200,0.2100,0.2049,0.2500,96.00,10610.00
2026-01-04 23:58:00,0.2000,0.2000,0.2700,0.2700,0.2220,0.2100,1744.00,12254.00
2026-01-04 23:59:00,0.2800,0.2400,0.3700,0.3700,0.2865,0.2700,1296.00,13539.00
2026-01-05 00:00:00,0.2800,0.2300,0.2900,0.2500,0.2543,0.3700,386.00,13908.00
2026-01-05 00:01:00,0.2500,0.2500,0.3100,0.2700,0.2663,0.2500,2806.00,16714.00
2026-01-05 00:02:00,0.2700,0.2600,0.3900,0.2600,0.2807,0.2700,1680.00,18363.00
2026-01-05 00:03:00,0.2800,0.2400,0.3200,0.2600,0.2724,0.2600,1632.00,19922.00
2026-01-05 00:04:00,0.2600,0.2500,0.2900,0.2500,0.2667,0.2600,1762.00,21531.00
2026-01-05 00:05:00,0.2500,0.2400,0.2800,0.2700,0.2571,0.2500,1322.00,22688.00
2026-01-05 00:06:00,0.2800,0.2400,0.3900,0.3900,0.2853,0.2700,4744.00,27393.00
2026-01-05 00:07:00,0.2800,0.2400,0.2800,0.2400,0.2728,0.3900,1383.00,28769.00
2026-01-05 00:08:00,0.2500,0.2500,0.2800,0.2500,0.2589,0.2400,2171.00,30897.00
2026-01-05 00:09:00,0.2600,0.2600,0.3900,0.2600,0.3077,0.2500,2438.00,33235.00
2026-01-05 00:10:00,0.2500,0.2500,0.2700,0.2500,0.2520,0.2600,2785.00,36020.00
2026-01-05 00:11:00,0.2500,0.1200,0.2700,0.2400,0.2254,0.2500,6334.00,40311.00
2026-01-05 00:12:00,0.2300,0.2300,0.2700,0.2700,0.2538,0.2400,1472.00,41782.00
2026-01-05 00:13:00,0.2700,0.1600,0.2800,0.2700,0.2438,0.2700,2775.00,43279.00
2026-01-05 00:14:00,0.2500,0.2500,0.3000,0.3000,0.2657,0.2700,1976.00,45237.00
2026-01-05 00:15:00,0.2900,0.2400,0.3100,0.2900,0.2919,0.3000,4093.00,48966.00
2026-01-05 00:16:00,0.2900,0.2800,0.3200,0.2900,0.2964,0.2900,2965.00,50873.00
2026-01-05 00:17:00,0.3000,0.2700,0.3500,0.3100,0.2977,0.2900,7721.00,57974.00
2026-01-05 00:18:00,0.3000,0.2700,0.3100,0.2800,0.2988,0.3100,3094.00,59349.00
2026-01-05 00:19:00,0.2800,0.2300,0.2800,0.2700,0.2704,0.2800,5890.00,65003.00
2026-01-05 00:20:00,0.2200,0.2200,0.3100,0.3100,0.2698,0.2700,2024.00,66951.00
2026-01-05 00:21:00,0.3100,0.2200,0.3400,0.3000,0.3025,0.3100,5479.00,70766.00
2026-01-05 00:22:00,0.3000,0.2900,0.4500,0.4500,0.3607,0.3000,12163.00,78046.00
2026-01-05 00:23:00,0.4500,0.3500,0.4500,0.4100,0.4093,0.4500,4764.00,81256.00
2026-01-05 00:24:00,0.3600,0.2800,0.3900,0.3100,0.3358,0.4100,6756.00,87573.00
2026-01-05 00:25:00,0.3200,0.2900,0.3400,0.3200,0.3271,0.3100,6409.00,93895.00
2026-01-05 00:26:00,0.2900,0.2700,0.3100,0.3000,0.3026,0.3200,2828.00,96540.00
2026-01-05 00:27:00,0.3200,0.3200,0.4000,0.3900,0.3598,0.3000,6178.00,101823.00
2026-01-05 00:28:00,0.3600,0.3200,0.3800,0.3300,0.3597,0.3900,9839.00,111120.00
2026-01-05 00:29:00,0.3400,0.3200,0.4500,0.3400,0.3733,0.3300,4448.00,114871.00
2026-01-05 00:30:00,0.3600,0.3300,0.4200,0.3500,0.3621,0.3400,3890.00,118292.00
2026-01-05 00:31:00,0.3600,0.3300,0.3600,0.3600,0.3561,0.3500,4130.00,122037.00
2026-01-05 00:32:00,0.3400,0.3000,0.3500,0.3300,0.3237,0.3600,2514.00,123765.00
2026-01-05 00:33:00,0.3100,0.3000,0.3300,0.3000,0.3176,0.3300,4413.00,126379.00
2026-01-05 00:34:00,0.3200,0.3200,0.3800,0.3700,0.3485,0.3000,2965.00,127274.00
2026-01-05 00:35:00,0.3600,0.3400,0.3900,0.3500,0.3794,0.3700,7366.00,133006.00
2026-01-05 00:36:00,0.3400,0.3300,0.4400,0.3600,0.3778,0.3500,10762.00,143263.00
2026-01-05 00:37:00,0.3500,0.3400,0.4000,0.3900,0.3784,0.3600,5910.00,148088.00
2026-01-05 00:38:00,0.3800,0.3100,0.3800,0.3100,0.3444,0.3900,3645.00,150707.00
2026-01-05 00:39:00,0.3300,0.2900,0.3600,0.3600,0.3390,0.3100,4271.00,154666.00
2026-01-05 00:40:00,0.3400,0.3400,0.3900,0.3700,0.3587,0.3600,3403.00,156798.00
2026-01-05 00:41:00,0.3700,0.2700,0.3900,0.2700,0.3332,0.3700,4821.00,160442.00
2026-01-05 00:42:00,0.2700,0.1400,0.2900,0.2200,0.2504,0.2700,8898.00,164778.00
2026-01-05 00:43:00,0.2200,0.1500,0.2200,0.2200,0.2074,0.2200,6277.00,166384.00
2026-01-05 00:44:00,0.2600,0.1800,0.3000,0.2200,0.2466,0.2200,3303.00,167305.00
2026-01-05 00:45:00,0.1900,0.1600,0.2000,0.1900,0.1798,0.2200,6861.00,170004.00
2026-01-05 00:46:00,0.1900,0.1200,0.2000,0.1200,0.1611,0.1900,4873.00,173896.00
2026-01-05 00:47:00,0.1500,0.1200,0.1800,0.1700,0.1714,0.1200,8296.00,181798.00
2026-01-05 00:48:00,0.1700,0.1700,0.1900,0.1900,0.1733,0.1700,23657.00,205249.00
2026-01-05 00:49:00,0.1900,0.1300,0.1900,0.1700,0.1728,0.1900,3909.00,208281.00
2026-01-05 00:50:00,0.1700,0.1600,0.1900,0.1700,0.1782,0.1700,2287.00,210254.00
2026-01-05 00:51:00,0.1700,0.0900,0.2000,0.2000,0.1563,0.1700,3095.00,210801.00
