end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-29 07:06:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3100,15.00,396.00
2026-01-29 07:08:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:16:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:17:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:18:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:22:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:25:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:26:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:27:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:32:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:33:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:36:00,,,,,,0.3000,0.00,396.00
2026-01-29 07:39:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,30.00,426.00
2026-01-29 07:43:00,,,,,,0.3000,0.00,426.00
2026-01-29 07:44:00,,,,,,0.3000,0.00,426.00
2026-01-29 07:45:00,,,,,,0.3000,0.00,426.00
2026-01-29 07:48:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,9.00,435.00
2026-01-29 07:51:00,,,,,,0.3000,0.00,435.00
2026-01-29 07:54:00,,,,,,0.3000,0.00,435.00
2026-01-29 07:55:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:01:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:04:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:07:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:17:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:19:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:21:00,,,,,,0.3000,0.00,435.00
2026-01-29 08:22:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.3000,20.00,440.00
2026-01-29 08:23:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:24:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:25:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:26:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:27:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:29:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:30:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:31:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:34:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:35:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:36:00,,,,,,0.2700,0.00,440.00
2026-01-29 08:38:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,10.00,450.00
2026-01-29 08:39:00,,,,,,0.2700,0.00,450.00
2026-01-29 08:40:00,,,,,,0.2700,0.00,450.00
2026-01-29 08:41:00,,,,,,0.2700,0.00,450.00
2026-01-29 08:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2700,164.00,614.00
2026-01-29 08:43:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,26.00,640.00
2026-01-29 08:44:00,0.2900,0.2800,0.2900,0.2800,0.2866,0.2900,326.00,966.00
2026-01-29 08:45:00,0.2800,0.2700,0.2800,0.2700,0.2704,0.2800,389.00,1355.00
2026-01-29 08:46:00,0.2800,0.2800,0.3700,0.3700,0.3101,0.2700,313.00,1541.00
2026-01-29 08:47:00,0.3200,0.2800,0.3200,0.2800,0.2828,0.3700,200.00,1741.00
2026-01-29 08:48:00,0.3000,0.2700,0.3300,0.2700,0.3179,0.2800,77.00,1815.00
2026-01-29 08:49:00,0.3000,0.2400,0.3000,0.2400,0.2584,0.2700,95.00,1836.00
2026-01-29 08:50:00,0.2400,0.2400,0.3200,0.3200,0.2408,0.2400,283.00,2119.00
2026-01-29 08:51:00,0.2800,0.2800,0.3200,0.3200,0.3036,0.3200,714.00,2289.00
2026-01-29 08:52:00,0.3000,0.3000,0.3600,0.3600,0.3194,0.3200,176.00,2402.00
2026-01-29 08:53:00,0.2900,0.2800,0.3200,0.3200,0.3011,0.3600,945.00,3287.00
2026-01-29 08:54:00,0.3600,0.3100,0.4400,0.3300,0.3544,0.3200,1271.00,4485.00
2026-01-29 08:55:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3300,145.00,4630.00
2026-01-29 08:56:00,0.3100,0.3100,0.3300,0.3300,0.3298,0.2900,296.00,4923.00
2026-01-29 08:57:00,0.3300,0.3200,0.3500,0.3200,0.3396,0.3300,786.00,5709.00
2026-01-29 08:58:00,0.3500,0.2700,0.3600,0.2700,0.3424,0.3200,249.00,5958.00
2026-01-29 08:59:00,0.2900,0.2800,0.3000,0.2900,0.2910,0.2700,558.00,6384.00
2026-01-29 09:00:00,0.3100,0.3100,0.3700,0.3700,0.3461,0.2900,968.00,6751.00
2026-01-29 09:01:00,0.3800,0.3700,0.4600,0.4000,0.4108,0.3700,1964.00,8291.00
2026-01-29 09:02:00,0.4700,0.4700,0.4900,0.4900,0.4829,0.4000,245.00,8526.00
2026-01-29 09:03:00,0.4700,0.4700,0.4900,0.4900,0.4868,0.4900,321.00,8745.00
2026-01-29 09:04:00,0.4900,0.4700,0.5300,0.5200,0.5075,0.4900,463.00,9180.00
2026-01-29 09:05:00,0.4900,0.4500,0.5100,0.4500,0.4697,0.5200,1385.00,10513.00
2026-01-29 09:06:00,0.4400,0.3500,0.4400,0.3800,0.3739,0.4500,629.00,10568.00
2026-01-29 09:07:00,0.4000,0.3900,0.4800,0.4500,0.4575,0.3800,302.00,10782.00
2026-01-29 09:08:00,0.4700,0.4600,0.5300,0.5300,0.4916,0.4500,75.00,10846.00
2026-01-29 09:09:00,0.4800,0.4400,0.5500,0.5400,0.5277,0.5300,1720.00,11992.00
2026-01-29 09:10:00,0.5400,0.5400,0.5700,0.5500,0.5598,0.5400,2675.00,14484.00
