end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-22 23:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,717.00
2026-02-22 23:28:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,175.00,717.00
2026-02-22 23:34:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,32.00,749.00
2026-02-22 23:36:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,19.00,768.00
2026-02-22 23:38:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,8.00,776.00
2026-02-22 23:39:00,,,,,,0.4500,0.00,776.00
2026-02-22 23:40:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,4.00,780.00
2026-02-22 23:41:00,,,,,,0.4500,0.00,780.00
2026-02-22 23:42:00,,,,,,0.4500,0.00,780.00
2026-02-22 23:45:00,,,,,,0.4500,0.00,780.00
2026-02-22 23:48:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,5.00,785.00
2026-02-22 23:51:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,5.00,790.00
2026-02-22 23:54:00,,,,,,0.4500,0.00,790.00
2026-02-22 23:55:00,,,,,,0.4500,0.00,790.00
2026-02-22 23:56:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,91.00,867.00
2026-02-22 23:57:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,114.00,981.00
2026-02-23 00:00:00,,,,,,0.4500,0.00,981.00
2026-02-23 00:01:00,0.4500,0.4400,0.4500,0.4400,0.4420,0.4500,10.00,991.00
2026-02-23 00:02:00,,,,,,0.4400,0.00,991.00
2026-02-23 00:04:00,,,,,,0.4400,0.00,991.00
2026-02-23 00:07:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,126.00,1117.00
2026-02-23 00:08:00,0.4400,0.4400,0.4500,0.4500,0.4440,0.4400,158.00,1275.00
2026-02-23 00:09:00,0.4500,0.4300,0.4500,0.4300,0.4345,0.4500,22.00,1297.00
2026-02-23 00:10:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4300,50.00,1347.00
2026-02-23 00:11:00,,,,,,0.4500,0.00,1347.00
2026-02-23 00:12:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4500,2.00,1347.00
2026-02-23 00:13:00,,,,,,0.4300,0.00,1347.00
2026-02-23 00:16:00,,,,,,0.4300,0.00,1347.00
2026-02-23 00:17:00,0.4400,0.4200,0.4400,0.4200,0.4349,0.4300,70.00,1398.00
2026-02-23 00:18:00,,,,,,0.4200,0.00,1398.00
2026-02-23 00:19:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4200,2.00,1400.00
2026-02-23 00:20:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,130.00,1530.00
2026-02-23 00:21:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,53.00,1583.00
2026-02-23 00:23:00,,,,,,0.4500,0.00,1583.00
2026-02-23 00:24:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,1593.00
2026-02-23 00:25:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,1614.00
2026-02-23 00:28:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,17.00,1631.00
2026-02-23 00:33:00,0.4500,0.4500,0.4600,0.4600,0.4554,0.4500,1497.00,2976.00
2026-02-23 00:34:00,,,,,,0.4600,0.00,2976.00
2026-02-23 00:36:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,46.00,2976.00
2026-02-23 00:37:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,53.00,3011.00
2026-02-23 00:38:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,23.00,3011.00
2026-02-23 00:39:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,54.00,3065.00
2026-02-23 00:41:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,4.00,3069.00
2026-02-23 00:42:00,,,,,,0.4400,0.00,3069.00
2026-02-23 00:43:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,546.00,3615.00
2026-02-23 00:44:00,,,,,,0.4400,0.00,3615.00
2026-02-23 00:45:00,,,,,,0.4400,0.00,3615.00
2026-02-23 00:46:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4400,8.00,3615.00
2026-02-23 00:47:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,3.00,3615.00
2026-02-23 00:48:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4200,10.00,3625.00
2026-02-23 00:49:00,,,,,,0.4400,0.00,3625.00
2026-02-23 00:50:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,218.00,3843.00
2026-02-23 00:51:00,,,,,,0.4400,0.00,3843.00
2026-02-23 00:52:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,59.00,3902.00
2026-02-23 00:53:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,481.00,4383.00
2026-02-23 00:54:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,13.00,4396.00
2026-02-23 00:56:00,,,,,,0.4400,0.00,4396.00
2026-02-23 01:00:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,17.00,4413.00
2026-02-23 01:01:00,,,,,,0.4400,0.00,4413.00
2026-02-23 01:02:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,765.00,5178.00
2026-02-23 01:04:00,,,,,,0.4400,0.00,5178.00
2026-02-23 01:06:00,,,,,,0.4400,0.00,5178.00
2026-02-23 01:07:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,5188.00
2026-02-23 01:08:00,,,,,,0.4400,0.00,5188.00
2026-02-23 01:09:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,269.00,5457.00
2026-02-23 01:10:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1197.00,6654.00
2026-02-23 01:11:00,,,,,,0.4400,0.00,6654.00
2026-02-23 01:12:00,0.4400,0.4200,0.4400,0.4200,0.4361,0.4400,82.00,6736.00
2026-02-23 01:13:00,0.4400,0.4300,0.4400,0.4300,0.4371,0.4200,76.00,6812.00
2026-02-23 01:14:00,,,,,,0.4300,0.00,6812.00
