end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 12:32:00,0.2900,0.2900,0.3000,0.3000,0.2988,0.2900,478.00,3136.00
2026-03-04 12:33:00,,,,,,0.3000,0.00,3136.00
2026-03-04 12:34:00,,,,,,0.3000,0.00,3136.00
2026-03-04 12:35:00,,,,,,0.3000,0.00,3136.00
2026-03-04 12:36:00,,,,,,0.3000,0.00,3136.00
2026-03-04 12:37:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,75.00,3211.00
2026-03-04 12:38:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:39:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:40:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:41:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:42:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:43:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:44:00,,,,,,0.3000,0.00,3211.00
2026-03-04 12:45:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,15.00,3226.00
2026-03-04 12:46:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:47:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:48:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:49:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:50:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:51:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:52:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:53:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:54:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:55:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:56:00,,,,,,0.3000,0.00,3226.00
2026-03-04 12:58:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,86.00,3226.00
2026-03-04 13:00:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,149.00,3226.00
2026-03-04 13:02:00,,,,,,0.2900,0.00,3226.00
2026-03-04 13:04:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,2.00,3226.00
2026-03-04 13:06:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,161.00,3226.00
2026-03-04 13:07:00,,,,,,0.2900,0.00,3226.00
2026-03-04 13:10:00,,,,,,0.2900,0.00,3226.00
2026-03-04 13:11:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,98.00,3235.00
2026-03-04 13:15:00,,,,,,0.2900,0.00,3235.00
2026-03-04 13:18:00,,,,,,0.2900,0.00,3235.00
2026-03-04 13:20:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,3251.00
2026-03-04 13:23:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:25:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:26:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:27:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:30:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:31:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:32:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:33:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:35:00,,,,,,0.2900,0.00,3251.00
2026-03-04 13:36:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2900,33.00,3274.00
2026-03-04 13:37:00,,,,,,0.2800,0.00,3274.00
2026-03-04 13:38:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,20.00,3294.00
2026-03-04 13:40:00,,,,,,0.2800,0.00,3294.00
2026-03-04 13:41:00,,,,,,0.2800,0.00,3294.00
2026-03-04 13:43:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,43.00,3337.00
2026-03-04 13:44:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,50.00,3387.00
2026-03-04 13:45:00,,,,,,0.2800,0.00,3387.00
2026-03-04 13:47:00,,,,,,0.2800,0.00,3387.00
2026-03-04 13:48:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,406.00,3793.00
2026-03-04 13:50:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,33.00,3826.00
2026-03-04 13:51:00,,,,,,0.2800,0.00,3826.00
2026-03-04 13:52:00,,,,,,0.2800,0.00,3826.00
2026-03-04 13:53:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,340.00,4166.00
2026-03-04 13:54:00,,,,,,0.2800,0.00,4166.00
2026-03-04 13:55:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,2430.00,6596.00
2026-03-04 13:56:00,0.3000,0.2900,0.3000,0.2900,0.2924,0.2900,262.00,6858.00
2026-03-04 13:57:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,600.00,7458.00
2026-03-04 13:58:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,13.00,7471.00
2026-03-04 13:59:00,,,,,,0.2900,0.00,7471.00
2026-03-04 14:00:00,,,,,,0.2900,0.00,7471.00
2026-03-04 14:01:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2900,760.00,8171.00
2026-03-04 14:02:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2700,32.00,8203.00
2026-03-04 14:03:00,,,,,,0.2900,0.00,8203.00
2026-03-04 14:04:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2900,60.00,8203.00
2026-03-04 14:05:00,0.2600,0.2600,0.2800,0.2800,0.2601,0.2600,4017.00,10867.00
2026-03-04 14:06:00,0.2800,0.2800,0.3000,0.2900,0.2892,0.2800,7912.00,17572.00
2026-03-04 14:07:00,0.2900,0.2800,0.2900,0.2800,0.2861,0.2900,551.00,18123.00
