end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-05 23:22:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,5.00,10128.00
2026-01-05 23:23:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:25:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:26:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:27:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:28:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:29:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:30:00,,,,,,0.4500,0.00,10128.00
2026-01-05 23:31:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,12.00,10140.00
2026-01-05 23:33:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,18.00,10158.00
2026-01-05 23:34:00,,,,,,0.4500,0.00,10158.00
2026-01-05 23:36:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6.00,10164.00
2026-01-05 23:37:00,,,,,,0.4500,0.00,10164.00
2026-01-05 23:38:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,53.00,10217.00
2026-01-05 23:39:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,215.00,10432.00
2026-01-05 23:40:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,10453.00
2026-01-05 23:41:00,,,,,,0.4500,0.00,10453.00
2026-01-05 23:42:00,,,,,,0.4500,0.00,10453.00
2026-01-05 23:43:00,,,,,,0.4500,0.00,10453.00
2026-01-05 23:44:00,,,,,,0.4500,0.00,10453.00
2026-01-05 23:45:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,2.00,10455.00
2026-01-05 23:47:00,,,,,,0.4500,0.00,10455.00
2026-01-05 23:48:00,,,,,,0.4500,0.00,10455.00
2026-01-05 23:49:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6.00,10461.00
2026-01-05 23:50:00,,,,,,0.4500,0.00,10461.00
2026-01-05 23:51:00,,,,,,0.4500,0.00,10461.00
2026-01-05 23:52:00,,,,,,0.4500,0.00,10461.00
2026-01-05 23:53:00,,,,,,0.4500,0.00,10461.00
2026-01-05 23:54:00,,,,,,0.4500,0.00,10461.00
2026-01-05 23:56:00,0.4300,0.4100,0.4300,0.4100,0.4138,0.4500,646.00,10463.00
2026-01-05 23:57:00,,,,,,0.4100,0.00,10463.00
2026-01-06 00:00:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4100,6.00,10469.00
