end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 23:53:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,8134.00
2026-02-16 23:54:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,8170.00
2026-02-16 23:55:00,0.6600,0.6500,0.6600,0.6500,0.6563,0.6600,41.00,8211.00
2026-02-16 23:56:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,171.00,8382.00
2026-02-16 23:57:00,,,,,,0.6500,0.00,8382.00
2026-02-16 23:58:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,76.00,8458.00
2026-02-16 23:59:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,13.00,8471.00
2026-02-17 00:00:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,28.00,8499.00
2026-02-17 00:04:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,29.00,8528.00
2026-02-17 00:05:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1.00,8529.00
2026-02-17 00:06:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,70.00,8599.00
2026-02-17 00:07:00,0.6500,0.6500,0.6600,0.6600,0.6567,0.6500,1104.00,9703.00
2026-02-17 00:08:00,0.6400,0.6300,0.6600,0.6600,0.6500,0.6600,80.00,9723.00
2026-02-17 00:09:00,,,,,,0.6600,0.00,9723.00
2026-02-17 00:11:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,17.00,9740.00
2026-02-17 00:12:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,15.00,9755.00
2026-02-17 00:13:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,567.00,10322.00
2026-02-17 00:14:00,0.6600,0.6600,0.6800,0.6800,0.6734,0.6600,2469.00,12791.00
2026-02-17 00:15:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6800,10.00,12801.00
2026-02-17 00:16:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,23.00,12824.00
2026-02-17 00:17:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,22.00,12846.00
2026-02-17 00:18:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,56.00,12902.00
2026-02-17 00:20:00,,,,,,0.6500,0.00,12902.00
2026-02-17 00:23:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,6.00,12908.00
2026-02-17 00:24:00,0.6500,0.6400,0.6500,0.6400,0.6450,0.6500,60.00,12908.00
2026-02-17 00:25:00,,,,,,0.6400,0.00,12908.00
2026-02-17 00:26:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,90.00,12998.00
2026-02-17 00:27:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,5.00,13003.00
2026-02-17 00:30:00,,,,,,0.6600,0.00,13003.00
2026-02-17 00:31:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4.00,13007.00
2026-02-17 00:32:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1.00,13008.00
2026-02-17 00:34:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,36.00,13044.00
