end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-24 11:22:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,70.00,1625.00
2026-02-24 11:23:00,,,,,,0.5500,0.00,1625.00
2026-02-24 11:24:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,7.00,1632.00
2026-02-24 11:29:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:30:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:35:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:39:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:40:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:41:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:42:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:43:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:44:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:45:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:46:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:47:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:48:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:49:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:50:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:51:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:52:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:53:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:54:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:55:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:56:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:57:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:58:00,,,,,,0.5500,0.00,1632.00
2026-02-24 11:59:00,,,,,,0.5500,0.00,1632.00
2026-02-24 12:00:00,,,,,,0.5500,0.00,1632.00
2026-02-24 12:01:00,,,,,,0.5500,0.00,1632.00
2026-02-24 12:03:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,24.00,1656.00
2026-02-24 12:04:00,,,,,,0.5500,0.00,1656.00
2026-02-24 12:05:00,,,,,,0.5500,0.00,1656.00
2026-02-24 12:06:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,25.00,1681.00
2026-02-24 12:07:00,,,,,,0.5500,0.00,1681.00
2026-02-24 12:08:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1.00,1682.00
2026-02-24 12:10:00,,,,,,0.5500,0.00,1682.00
2026-02-24 12:11:00,,,,,,0.5500,0.00,1682.00
