end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 14:56:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,50.00,26876.00
2026-03-08 14:57:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,65.00,26941.00
2026-03-08 14:58:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,21.00,26962.00
2026-03-08 15:00:00,,,,,,0.6600,0.00,26962.00
2026-03-08 15:01:00,,,,,,0.6600,0.00,26962.00
2026-03-08 15:02:00,,,,,,0.6600,0.00,26962.00
2026-03-08 15:03:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,13.00,26975.00
2026-03-08 15:04:00,,,,,,0.6600,0.00,26975.00
2026-03-08 15:05:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,41.00,27016.00
2026-03-08 15:06:00,,,,,,0.6600,0.00,27016.00
2026-03-08 15:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,294.00,27310.00
2026-03-08 15:09:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,25.00,27335.00
2026-03-08 15:10:00,,,,,,0.6600,0.00,27335.00
2026-03-08 15:13:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1456.00,28791.00
2026-03-08 15:14:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,28798.00
2026-03-08 15:15:00,,,,,,0.6600,0.00,28798.00
2026-03-08 15:17:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,28805.00
2026-03-08 15:18:00,0.6600,0.6300,0.6600,0.6300,0.6512,0.6600,221.00,28952.00
2026-03-08 15:19:00,,,,,,0.6300,0.00,28952.00
2026-03-08 15:20:00,,,,,,0.6300,0.00,28952.00
2026-03-08 15:22:00,,,,,,0.6300,0.00,28952.00
2026-03-08 15:24:00,,,,,,0.6300,0.00,28952.00
2026-03-08 15:25:00,,,,,,0.6300,0.00,28952.00
2026-03-08 15:26:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6300,72.00,29024.00
2026-03-08 15:27:00,,,,,,0.6600,0.00,29024.00
2026-03-08 15:28:00,,,,,,0.6600,0.00,29024.00
2026-03-08 15:29:00,,,,,,0.6600,0.00,29024.00
2026-03-08 15:30:00,,,,,,0.6600,0.00,29024.00
2026-03-08 15:31:00,,,,,,0.6600,0.00,29024.00
2026-03-08 15:32:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,4439.00,33463.00
2026-03-08 15:33:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6600,99.00,33562.00
2026-03-08 15:34:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,33577.00
2026-03-08 15:35:00,,,,,,0.6500,0.00,33577.00
2026-03-08 15:36:00,,,,,,0.6500,0.00,33577.00
2026-03-08 15:37:00,,,,,,0.6500,0.00,33577.00
2026-03-08 15:41:00,0.6400,0.6400,0.6500,0.6500,0.6452,0.6500,652.00,34229.00
2026-03-08 15:42:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,52.00,34281.00
2026-03-08 15:45:00,,,,,,0.6500,0.00,34281.00
2026-03-08 15:46:00,,,,,,0.6500,0.00,34281.00
2026-03-08 15:47:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,34296.00
2026-03-08 15:48:00,,,,,,0.6500,0.00,34296.00
2026-03-08 15:49:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,34311.00
2026-03-08 15:50:00,,,,,,0.6500,0.00,34311.00
2026-03-08 15:51:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,3.00,34314.00
2026-03-08 15:52:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,150.00,34464.00
2026-03-08 15:53:00,,,,,,0.6500,0.00,34464.00
2026-03-08 15:55:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,75.00,34539.00
2026-03-08 15:56:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,34554.00
2026-03-08 15:57:00,,,,,,0.6500,0.00,34554.00
2026-03-08 15:58:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,240.00,34794.00
2026-03-08 15:59:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,89.00,34883.00
2026-03-08 16:00:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,34898.00
