end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-03 02:57:00,,,,,,0.1700,0.00,1552.00
2026-02-03 02:59:00,,,,,,0.1700,0.00,1552.00
2026-02-03 03:01:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,138.00,1690.00
2026-02-03 03:02:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,53.00,1743.00
2026-02-03 03:06:00,,,,,,0.1700,0.00,1743.00
2026-02-03 03:07:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,138.00,1881.00
2026-02-03 03:08:00,,,,,,0.1700,0.00,1881.00
2026-02-03 03:10:00,,,,,,0.1700,0.00,1881.00
2026-02-03 03:12:00,,,,,,0.1700,0.00,1881.00
2026-02-03 03:15:00,,,,,,0.1700,0.00,1881.00
2026-02-03 03:16:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,5.00,1886.00
2026-02-03 03:18:00,,,,,,0.1700,0.00,1886.00
2026-02-03 03:20:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,22.00,1908.00
2026-02-03 03:21:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,7.00,1915.00
2026-02-03 03:22:00,,,,,,0.1700,0.00,1915.00
2026-02-03 03:25:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,22.00,1937.00
2026-02-03 03:28:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,27.00,1964.00
2026-02-03 03:31:00,,,,,,0.1700,0.00,1964.00
2026-02-03 03:33:00,,,,,,0.1700,0.00,1964.00
2026-02-03 03:34:00,,,,,,0.1700,0.00,1964.00
2026-02-03 03:35:00,,,,,,0.1700,0.00,1964.00
2026-02-03 03:36:00,,,,,,0.1700,0.00,1964.00
2026-02-03 03:37:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,136.00,2100.00
2026-02-03 03:38:00,,,,,,0.1700,0.00,2100.00
2026-02-03 03:39:00,,,,,,0.1700,0.00,2100.00
2026-02-03 03:40:00,,,,,,0.1700,0.00,2100.00
2026-02-03 03:41:00,,,,,,0.1700,0.00,2100.00
2026-02-03 03:42:00,,,,,,0.1700,0.00,2100.00
2026-02-03 03:43:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,722.00,2822.00
2026-02-03 03:44:00,,,,,,0.1700,0.00,2822.00
2026-02-03 03:45:00,,,,,,0.1700,0.00,2822.00
2026-02-03 03:47:00,,,,,,0.1700,0.00,2822.00
2026-02-03 03:48:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,37.00,2859.00
2026-02-03 03:49:00,,,,,,0.1700,0.00,2859.00
2026-02-03 03:50:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,83.00,2942.00
2026-02-03 03:51:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,5.00,2947.00
2026-02-03 03:52:00,,,,,,0.1700,0.00,2947.00
2026-02-03 03:53:00,,,,,,0.1700,0.00,2947.00
2026-02-03 03:54:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,3.00,2950.00
2026-02-03 03:55:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1700,111.00,3061.00
2026-02-03 03:56:00,,,,,,0.1700,0.00,3061.00
2026-02-03 03:57:00,,,,,,0.1700,0.00,3061.00
2026-02-03 03:59:00,,,,,,0.1700,0.00,3061.00
2026-02-03 04:00:00,,,,,,0.1700,0.00,3061.00
2026-02-03 04:01:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1700,42.00,3103.00
