end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 13:23:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,18.00,104755.00
2026-02-14 13:24:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,172.00,104927.00
2026-02-14 13:26:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,16.00,104943.00
2026-02-14 13:27:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,15.00,104958.00
2026-02-14 13:28:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,2.00,104960.00
2026-02-14 13:29:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,10.00,104970.00
2026-02-14 13:30:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,15.00,104985.00
2026-02-14 13:31:00,,,,,,0.6200,0.00,104985.00
2026-02-14 13:32:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,297.00,105282.00
2026-02-14 13:33:00,,,,,,0.6200,0.00,105282.00
2026-02-14 13:34:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,2.00,105284.00
2026-02-14 13:35:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,114.00,105398.00
2026-02-14 13:36:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,9.00,105407.00
2026-02-14 13:37:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,54.00,105461.00
2026-02-14 13:38:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,196.00,105657.00
2026-02-14 13:39:00,,,,,,0.6200,0.00,105657.00
2026-02-14 13:40:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,281.00,105938.00
2026-02-14 13:41:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,156.00,106094.00
2026-02-14 13:42:00,0.6100,0.6100,0.6200,0.6200,0.6110,0.6200,223.00,106117.00
2026-02-14 13:43:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,7.00,106124.00
2026-02-14 13:44:00,,,,,,0.6200,0.00,106124.00
2026-02-14 13:45:00,,,,,,0.6200,0.00,106124.00
2026-02-14 13:46:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,78.00,106202.00
2026-02-14 13:47:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1025.00,107227.00
2026-02-14 13:48:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,615.00,107842.00
2026-02-14 13:49:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,834.00,108676.00
2026-02-14 13:50:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,360.00,109036.00
2026-02-14 13:51:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,41.00,109077.00
