end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 16:42:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,34.00,16091.00
2026-02-25 16:44:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,20.00,16100.00
2026-02-25 17:01:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,417.00,16517.00
2026-02-25 17:04:00,,,,,,0.3200,0.00,16517.00
2026-02-25 17:05:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,11.00,16528.00
2026-02-25 17:06:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,1.00,16529.00
2026-02-25 17:07:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,596.00,17125.00
2026-02-25 17:08:00,0.3200,0.3100,0.3200,0.3100,0.3116,0.3200,89.00,17064.00
2026-02-25 17:09:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,8.00,17072.00
2026-02-25 17:10:00,,,,,,0.3200,0.00,17072.00
2026-02-25 17:11:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,24.00,17048.00
2026-02-25 17:13:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,50.00,17098.00
2026-02-25 17:15:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,2.00,17100.00
2026-02-25 17:16:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,2.00,17102.00
2026-02-25 17:17:00,,,,,,0.3200,0.00,17102.00
2026-02-25 17:18:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,17116.00
2026-02-25 17:19:00,,,,,,0.3200,0.00,17116.00
2026-02-25 17:22:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,30.00,17146.00
2026-02-25 17:23:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,88.00,17234.00
2026-02-25 17:24:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,17.00,17251.00
2026-02-25 17:27:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,17.00,17234.00
2026-02-25 17:30:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,57.00,17291.00
2026-02-25 17:31:00,,,,,,0.3200,0.00,17291.00
2026-02-25 17:32:00,,,,,,0.3200,0.00,17291.00
2026-02-25 17:33:00,,,,,,0.3200,0.00,17291.00
2026-02-25 17:34:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,2.00,17293.00
2026-02-25 17:35:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,75.00,17368.00
2026-02-25 17:36:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,61.00,17429.00
2026-02-25 17:39:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,56.00,17485.00
2026-02-25 17:40:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,18.00,17503.00
2026-02-25 17:41:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,62.00,17565.00
2026-02-25 17:42:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,25.00,17590.00
2026-02-25 17:43:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,590.00,18180.00
2026-02-25 17:44:00,,,,,,0.3200,0.00,18180.00
2026-02-25 17:45:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,88.00,18268.00
2026-02-25 17:46:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,64.00,18332.00
2026-02-25 17:47:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,1.00,18333.00
2026-02-25 17:48:00,,,,,,0.3200,0.00,18333.00
2026-02-25 17:49:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,4.00,18337.00
2026-02-25 17:50:00,,,,,,0.3200,0.00,18337.00
2026-02-25 17:51:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,104.00,18441.00
2026-02-25 17:52:00,0.3200,0.3200,0.3300,0.3300,0.3297,0.3200,31.00,18472.00
2026-02-25 17:53:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,2.00,18474.00
2026-02-25 17:54:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,138.00,18554.00
2026-02-25 17:55:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,159.00,18713.00
2026-02-25 17:56:00,0.3300,0.3100,0.3300,0.3100,0.3260,0.3300,170.00,18849.00
2026-02-25 17:57:00,,,,,,0.3100,0.00,18849.00
2026-02-25 17:58:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3100,56.00,18905.00
2026-02-25 17:59:00,,,,,,0.3300,0.00,18905.00
2026-02-25 18:00:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,197.00,19102.00
2026-02-25 18:01:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,49.00,19151.00
2026-02-25 18:02:00,,,,,,0.3300,0.00,19151.00
2026-02-25 18:03:00,0.3300,0.3200,0.3300,0.3200,0.3279,0.3300,501.00,19652.00
2026-02-25 18:04:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,1033.00,20685.00
2026-02-25 18:05:00,,,,,,0.3200,0.00,20685.00
2026-02-25 18:06:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3200,358.00,21043.00
2026-02-25 18:07:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,954.00,21997.00
2026-02-25 18:08:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,797.00,22794.00
2026-02-25 18:09:00,0.3300,0.3200,0.3300,0.3200,0.3294,0.3300,993.00,23787.00
2026-02-25 18:10:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,1087.00,24874.00
2026-02-25 18:11:00,0.3100,0.3000,0.3200,0.3000,0.3199,0.3200,2055.00,26929.00
2026-02-25 18:12:00,0.3000,0.2500,0.3000,0.2700,0.2558,0.3000,2929.00,25360.00
2026-02-25 18:13:00,0.2800,0.2800,0.3100,0.3000,0.2959,0.2700,552.00,25912.00
2026-02-25 18:14:00,0.3000,0.3000,0.3300,0.3300,0.3041,0.3000,1071.00,26958.00
2026-02-25 18:15:00,0.3200,0.2800,0.3200,0.2800,0.3017,0.3300,1989.00,28947.00
2026-02-25 18:16:00,0.2900,0.2700,0.3100,0.3100,0.2998,0.2800,4777.00,33415.00
2026-02-25 18:17:00,0.3000,0.2800,0.3000,0.2900,0.2882,0.3100,1236.00,34651.00
2026-02-25 18:18:00,0.2900,0.2500,0.3100,0.2500,0.2774,0.2900,2004.00,36655.00
2026-02-25 18:19:00,0.2700,0.2600,0.2700,0.2700,0.2659,0.2500,87.00,36742.00
2026-02-25 18:20:00,0.2700,0.2500,0.2800,0.2500,0.2677,0.2700,704.00,37446.00
2026-02-25 18:21:00,0.2500,0.2400,0.2500,0.2500,0.2500,0.2500,1426.00,38871.00
2026-02-25 18:22:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,4911.00,43782.00
2026-02-25 18:23:00,0.2600,0.2100,0.2800,0.2100,0.2396,0.2500,280.00,43982.00
2026-02-25 18:24:00,0.2200,0.2200,0.2400,0.2400,0.2301,0.2100,633.00,44391.00
2026-02-25 18:25:00,0.2600,0.2300,0.2700,0.2300,0.2415,0.2400,2525.00,46842.00
2026-02-25 18:26:00,0.2300,0.1800,0.2500,0.2000,0.2197,0.2300,808.00,47496.00
2026-02-25 18:27:00,0.2300,0.2200,0.2500,0.2500,0.2376,0.2000,1984.00,49480.00
2026-02-25 18:28:00,0.2600,0.2500,0.2800,0.2500,0.2613,0.2500,3604.00,53084.00
2026-02-25 18:29:00,0.2400,0.2400,0.2800,0.2800,0.2622,0.2500,1719.00,54726.00
2026-02-25 18:30:00,0.2700,0.2500,0.2800,0.2500,0.2559,0.2800,2158.00,56869.00
2026-02-25 18:31:00,0.2500,0.2300,0.2500,0.2400,0.2426,0.2500,8014.00,64359.00
2026-02-25 18:32:00,0.2400,0.2300,0.2600,0.2500,0.2500,0.2400,23016.00,87222.00
2026-02-25 18:33:00,0.2500,0.2500,0.2900,0.2900,0.2735,0.2500,4646.00,91384.00
2026-02-25 18:34:00,0.2900,0.2500,0.3000,0.2700,0.2827,0.2900,8600.00,99954.00
2026-02-25 18:35:00,0.2700,0.2500,0.2900,0.2900,0.2704,0.2700,4445.00,103695.00
2026-02-25 18:36:00,0.2800,0.2700,0.3000,0.2700,0.2903,0.2900,5370.00,104893.00
