end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 11:46:00,0.3400,0.3400,0.3600,0.3600,0.3538,0.3500,1200.00,2832.00
2026-02-14 11:47:00,,,,,,0.3600,0.00,2832.00
2026-02-14 11:50:00,,,,,,0.3600,0.00,2832.00
2026-02-14 11:55:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,1.00,2833.00
2026-02-14 12:02:00,,,,,,0.3600,0.00,2833.00
2026-02-14 12:03:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3600,144.00,2833.00
2026-02-14 12:04:00,,,,,,0.3200,0.00,2833.00
2026-02-14 12:14:00,,,,,,0.3200,0.00,2833.00
2026-02-14 12:15:00,,,,,,0.3200,0.00,2833.00
2026-02-14 12:16:00,,,,,,0.3200,0.00,2833.00
2026-02-14 12:17:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3200,263.00,3096.00
2026-02-14 12:18:00,,,,,,0.3500,0.00,3096.00
2026-02-14 12:24:00,,,,,,0.3500,0.00,3096.00
2026-02-14 12:27:00,,,,,,0.3500,0.00,3096.00
2026-02-14 12:31:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,678.00,3774.00
2026-02-14 12:33:00,,,,,,0.3500,0.00,3774.00
2026-02-14 12:34:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,15.00,3789.00
2026-02-14 12:35:00,,,,,,0.3500,0.00,3789.00
2026-02-14 12:40:00,,,,,,0.3500,0.00,3789.00
2026-02-14 12:45:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3500,167.00,3956.00
2026-02-14 12:46:00,,,,,,0.3400,0.00,3956.00
2026-02-14 12:48:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,546.00,4502.00
2026-02-14 12:52:00,,,,,,0.3500,0.00,4502.00
2026-02-14 12:53:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,200.00,4702.00
2026-02-14 12:55:00,,,,,,0.3500,0.00,4702.00
2026-02-14 12:56:00,,,,,,0.3500,0.00,4702.00
2026-02-14 12:57:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,38.00,4740.00
2026-02-14 12:58:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,148.00,4888.00
2026-02-14 12:59:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,26.00,4914.00
2026-02-14 13:00:00,,,,,,0.3500,0.00,4914.00
2026-02-14 13:01:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,40.00,4954.00
2026-02-14 13:02:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,409.00,5363.00
2026-02-14 13:03:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,54.00,5417.00
2026-02-14 13:04:00,0.3500,0.3500,0.3600,0.3600,0.3600,0.3500,1338.00,6755.00
2026-02-14 13:05:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,874.00,7629.00
2026-02-14 13:06:00,,,,,,0.3600,0.00,7629.00
2026-02-14 13:07:00,,,,,,0.3600,0.00,7629.00
2026-02-14 13:08:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,31.00,7660.00
2026-02-14 13:09:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,79.00,7739.00
2026-02-14 13:10:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,26.00,7765.00
2026-02-14 13:11:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,985.00,8750.00
2026-02-14 13:12:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,516.00,9266.00
2026-02-14 13:13:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,329.00,9595.00
2026-02-14 13:14:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,14.00,9609.00
2026-02-14 13:15:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,1026.00,10635.00
2026-02-14 13:16:00,0.3600,0.3300,0.3600,0.3600,0.3593,0.3600,977.00,11564.00
2026-02-14 13:17:00,0.3600,0.3600,0.3700,0.3700,0.3607,0.3600,1469.00,13033.00
2026-02-14 13:18:00,0.3700,0.3600,0.3800,0.3700,0.3718,0.3700,2079.00,15112.00
2026-02-14 13:19:00,0.3700,0.3200,0.3800,0.3200,0.3571,0.3700,1625.00,16737.00
2026-02-14 13:20:00,0.3100,0.2800,0.3500,0.3400,0.3379,0.3200,2789.00,19512.00
