end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-03 14:42:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:45:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:46:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:48:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:51:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:52:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:54:00,,,,,,0.5800,0.00,333.00
2026-02-03 14:57:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:00:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:03:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:05:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:06:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:09:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:11:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:12:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:15:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:18:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:19:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:20:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:21:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:24:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:26:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:27:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:30:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:31:00,,,,,,0.5800,0.00,333.00
2026-02-03 15:32:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5800,13.00,346.00
2026-02-03 15:33:00,,,,,,0.5600,0.00,346.00
2026-02-03 15:34:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5600,59.00,346.00
2026-02-03 15:35:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:36:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:37:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:38:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:39:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:40:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,1.00,346.00
2026-02-03 15:42:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:43:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,4.00,346.00
2026-02-03 15:44:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:45:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:46:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:48:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:49:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:51:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:52:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:54:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:55:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:57:00,,,,,,0.5800,0.00,346.00
2026-02-03 15:58:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:00:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:01:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:03:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:06:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:09:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:11:00,,,,,,0.5800,0.00,346.00
2026-02-03 16:12:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,167.00,396.00
2026-02-03 16:14:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,27.00,423.00
2026-02-03 16:16:00,,,,,,0.5800,0.00,423.00
2026-02-03 16:18:00,,,,,,0.5800,0.00,423.00
2026-02-03 16:19:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,8.00,431.00
2026-02-03 16:20:00,,,,,,0.5800,0.00,431.00
2026-02-03 16:21:00,,,,,,0.5800,0.00,431.00
2026-02-03 16:23:00,0.5800,0.5800,0.5900,0.5900,0.5900,0.5800,409.00,827.00
2026-02-03 16:24:00,,,,,,0.5900,0.00,827.00
2026-02-03 16:25:00,,,,,,0.5900,0.00,827.00
2026-02-03 16:27:00,,,,,,0.5900,0.00,827.00
2026-02-03 16:28:00,,,,,,0.5900,0.00,827.00
2026-02-03 16:29:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,411.00,1238.00
2026-02-03 16:30:00,,,,,,0.5900,0.00,1238.00
2026-02-03 16:31:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,3.00,1241.00
2026-02-03 16:32:00,,,,,,0.5900,0.00,1241.00
2026-02-03 16:33:00,,,,,,0.5900,0.00,1241.00
2026-02-03 16:34:00,,,,,,0.5900,0.00,1241.00
2026-02-03 16:35:00,,,,,,0.5900,0.00,1241.00
2026-02-03 16:36:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,45.00,1286.00
2026-02-03 16:37:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,251.00,1537.00
2026-02-03 16:38:00,0.5900,0.5800,0.5900,0.5800,0.5814,0.5900,57.00,1594.00
2026-02-03 16:39:00,0.6100,0.6100,0.6200,0.6200,0.6196,0.5800,23.00,1617.00
2026-02-03 16:40:00,,,,,,0.6200,0.00,1617.00
