end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 08:06:00,,,,,,0.4900,0.00,5518.00
2026-02-16 08:07:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,22.00,5540.00
2026-02-16 08:09:00,,,,,,0.4900,0.00,5540.00
2026-02-16 08:12:00,,,,,,0.4900,0.00,5540.00
2026-02-16 08:13:00,,,,,,0.4900,0.00,5540.00
2026-02-16 08:15:00,0.4800,0.4700,0.4800,0.4700,0.4722,0.4900,92.00,5560.00
2026-02-16 08:17:00,,,,,,0.4700,0.00,5560.00
2026-02-16 08:21:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4700,33.00,5593.00
2026-02-16 08:22:00,,,,,,0.4900,0.00,5593.00
2026-02-16 08:23:00,,,,,,0.4900,0.00,5593.00
2026-02-16 08:24:00,,,,,,0.4900,0.00,5593.00
2026-02-16 08:25:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,200.00,5793.00
2026-02-16 08:26:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,98.00,5891.00
2026-02-16 08:27:00,,,,,,0.4900,0.00,5891.00
2026-02-16 08:28:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,295.00,6186.00
2026-02-16 08:29:00,,,,,,0.4900,0.00,6186.00
2026-02-16 08:30:00,,,,,,0.4900,0.00,6186.00
2026-02-16 08:31:00,,,,,,0.4900,0.00,6186.00
2026-02-16 08:32:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,6.00,6192.00
2026-02-16 08:33:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:34:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:35:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:36:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:37:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:38:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:39:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:40:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:41:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:42:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:43:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:44:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:45:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:46:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:47:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:48:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:49:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:50:00,,,,,,0.4900,0.00,6192.00
2026-02-16 08:51:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1.00,6193.00
2026-02-16 08:52:00,,,,,,0.4900,0.00,6193.00
2026-02-16 08:53:00,,,,,,0.4900,0.00,6193.00
2026-02-16 08:54:00,,,,,,0.4900,0.00,6193.00
2026-02-16 08:55:00,,,,,,0.4900,0.00,6193.00
2026-02-16 08:56:00,,,,,,0.4900,0.00,6193.00
2026-02-16 08:57:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,29.00,6222.00
2026-02-16 08:58:00,,,,,,0.4900,0.00,6222.00
2026-02-16 08:59:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:00:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:01:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:02:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:03:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:04:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:05:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:06:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:07:00,,,,,,0.4900,0.00,6222.00
2026-02-16 09:08:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,6241.00
2026-02-16 09:09:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1.00,6242.00
2026-02-16 09:10:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,6261.00
2026-02-16 09:11:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:12:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:13:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:14:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:15:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:16:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:17:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:18:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:19:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:20:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:21:00,,,,,,0.4900,0.00,6261.00
2026-02-16 09:22:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,38.00,6299.00
2026-02-16 09:23:00,,,,,,0.4900,0.00,6299.00
2026-02-16 09:24:00,,,,,,0.4900,0.00,6299.00
2026-02-16 09:25:00,,,,,,0.4900,0.00,6299.00
2026-02-16 09:26:00,,,,,,0.4900,0.00,6299.00
2026-02-16 09:27:00,,,,,,0.4900,0.00,6299.00
2026-02-16 09:33:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,6.00,6305.00
2026-02-16 09:35:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,100.00,6405.00
2026-02-16 09:36:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,10.00,6415.00
2026-02-16 09:37:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,118.00,6533.00
2026-02-16 09:38:00,,,,,,0.4800,0.00,6533.00
2026-02-16 09:39:00,0.4800,0.4700,0.4800,0.4700,0.4783,0.4800,120.00,6653.00
2026-02-16 09:40:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2.00,6655.00
2026-02-16 09:41:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,307.00,6962.00
2026-02-16 09:42:00,,,,,,0.4700,0.00,6962.00
2026-02-16 09:43:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,800.00,7762.00
2026-02-16 09:44:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,102.00,7864.00
2026-02-16 09:45:00,,,,,,0.4700,0.00,7864.00
2026-02-16 09:46:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,20.00,7884.00
2026-02-16 09:47:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2.00,7886.00
2026-02-16 09:48:00,0.4700,0.4700,0.4800,0.4800,0.4745,0.4700,1013.00,8899.00
2026-02-16 09:49:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,205.00,9104.00
2026-02-16 09:50:00,,,,,,0.4700,0.00,9104.00
