end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 08:51:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,6279.00
2026-03-07 08:52:00,,,,,,0.5600,0.00,6279.00
2026-03-07 08:53:00,,,,,,0.5600,0.00,6279.00
2026-03-07 08:57:00,,,,,,0.5600,0.00,6279.00
2026-03-07 08:59:00,,,,,,0.5600,0.00,6279.00
2026-03-07 09:01:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,10.00,6289.00
2026-03-07 09:02:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,39.00,6328.00
2026-03-07 09:03:00,,,,,,0.5600,0.00,6328.00
2026-03-07 09:05:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,6345.00
2026-03-07 09:08:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:09:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:10:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:11:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:13:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:14:00,,,,,,0.5600,0.00,6345.00
2026-03-07 09:15:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,5.00,6350.00
2026-03-07 09:18:00,,,,,,0.5600,0.00,6350.00
2026-03-07 09:21:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1.00,6351.00
2026-03-07 09:22:00,,,,,,0.5600,0.00,6351.00
2026-03-07 09:23:00,,,,,,0.5600,0.00,6351.00
2026-03-07 09:25:00,,,,,,0.5600,0.00,6351.00
2026-03-07 09:27:00,,,,,,0.5600,0.00,6351.00
2026-03-07 09:29:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,100.00,6451.00
2026-03-07 09:30:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,6468.00
2026-03-07 09:31:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,8.00,6476.00
2026-03-07 09:32:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,173.00,6649.00
2026-03-07 09:33:00,,,,,,0.5600,0.00,6649.00
2026-03-07 09:34:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,5.00,6654.00
2026-03-07 09:37:00,,,,,,0.5600,0.00,6654.00
