end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-23 03:51:00,,,,,,0.8000,0.00,87560.00
2026-01-23 03:52:00,,,,,,0.8000,0.00,87560.00
2026-01-23 03:53:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,24.00,87584.00
2026-01-23 03:54:00,,,,,,0.8000,0.00,87584.00
2026-01-23 03:55:00,,,,,,0.8000,0.00,87584.00
2026-01-23 03:56:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,12.00,87596.00
2026-01-23 03:57:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,30.00,87626.00
2026-01-23 03:58:00,,,,,,0.8000,0.00,87626.00
2026-01-23 03:59:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,246.00,87872.00
2026-01-23 04:00:00,,,,,,0.8000,0.00,87872.00
2026-01-23 04:01:00,,,,,,0.8000,0.00,87872.00
2026-01-23 04:02:00,,,,,,0.8000,0.00,87872.00
2026-01-23 04:03:00,,,,,,0.8000,0.00,87872.00
2026-01-23 04:04:00,,,,,,0.8000,0.00,87872.00
2026-01-23 04:05:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,79.00,87951.00
2026-01-23 04:06:00,,,,,,0.8000,0.00,87951.00
2026-01-23 04:07:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,644.00,88595.00
2026-01-23 04:08:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,250.00,88845.00
2026-01-23 04:09:00,,,,,,0.8000,0.00,88845.00
2026-01-23 04:10:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1164.00,90009.00
2026-01-23 04:11:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1.00,90010.00
2026-01-23 04:12:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,135.00,90145.00
2026-01-23 04:13:00,,,,,,0.8000,0.00,90145.00
2026-01-23 04:14:00,,,,,,0.8000,0.00,90145.00
2026-01-23 04:15:00,,,,,,0.8000,0.00,90145.00
2026-01-23 04:16:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,400.00,90545.00
2026-01-23 04:17:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,200.00,90745.00
2026-01-23 04:18:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,273.00,91018.00
2026-01-23 04:19:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,4649.00,95667.00
2026-01-23 04:20:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,105.00,95772.00
