end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 12:32:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:33:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:34:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:35:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:36:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:37:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:38:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:39:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:40:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:41:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:42:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:43:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:44:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:45:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:46:00,,,,,,0.8200,0.00,126.00
2026-02-16 12:47:00,0.8200,0.8200,0.8200,0.8200,0.8200,0.8200,2.00,128.00
2026-02-16 12:48:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:49:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:50:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:51:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:52:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:53:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:54:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:55:00,,,,,,0.8200,0.00,128.00
2026-02-16 12:56:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8200,17.00,145.00
2026-02-16 12:57:00,,,,,,0.8400,0.00,145.00
2026-02-16 12:58:00,,,,,,0.8400,0.00,145.00
2026-02-16 12:59:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:00:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:01:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:02:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:03:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:04:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:05:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:06:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:07:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:08:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:09:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:10:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:11:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:12:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:13:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:14:00,,,,,,0.8400,0.00,145.00
2026-02-16 13:15:00,,,,,,0.8400,0.00,145.00
