end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 11:14:00,0.3300,0.3300,0.3400,0.3400,0.3325,0.3300,28.00,2554.00
2026-02-10 11:21:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,28.00,2554.00
2026-02-10 11:38:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,1.00,2554.00
2026-02-10 11:39:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,5.00,2554.00
2026-02-10 12:13:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,199.00,2665.00
2026-02-10 12:25:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,2.00,2667.00
2026-02-10 12:27:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,1.00,2668.00
2026-02-10 12:30:00,0.3200,0.2900,0.3200,0.2900,0.2981,0.3300,370.00,2824.00
2026-02-10 12:39:00,0.3100,0.3100,0.3200,0.3200,0.3169,0.2900,1373.00,4041.00
2026-02-10 12:40:00,0.3200,0.3100,0.3300,0.3300,0.3202,0.3200,5878.00,9919.00
2026-02-10 12:41:00,0.3200,0.3200,0.3300,0.3200,0.3245,0.3300,1664.00,11583.00
2026-02-10 12:42:00,0.3200,0.3200,0.3300,0.3300,0.3262,0.3200,1827.00,13410.00
2026-02-10 12:43:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3300,55.00,13410.00
2026-02-10 12:45:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3100,70.00,13480.00
2026-02-10 12:47:00,0.3100,0.3000,0.3100,0.3000,0.3087,0.3300,77.00,13480.00
2026-02-10 12:48:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,54.00,13480.00
2026-02-10 12:55:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3100,391.00,13871.00
2026-02-10 12:56:00,0.3000,0.2900,0.3000,0.2900,0.2910,0.3200,482.00,13921.00
2026-02-10 12:57:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.2900,363.00,14284.00
2026-02-10 12:58:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,30.00,14314.00
2026-02-10 13:00:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3100,15.00,14329.00
2026-02-10 13:01:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,379.00,14559.00
2026-02-10 13:02:00,0.2900,0.2900,0.3000,0.3000,0.2914,0.2900,108.00,14667.00
2026-02-10 13:05:00,0.2900,0.2900,0.3000,0.2900,0.2955,0.3000,213.00,14880.00
2026-02-10 13:06:00,0.2900,0.2900,0.3000,0.3000,0.2959,0.2900,276.00,15042.00
2026-02-10 13:07:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3000,401.00,15443.00
2026-02-10 13:08:00,0.2900,0.2900,0.3000,0.3000,0.2964,0.3000,419.00,15862.00
2026-02-10 13:09:00,0.3000,0.2900,0.3000,0.2900,0.2938,0.3000,1074.00,16880.00
2026-02-10 13:10:00,0.2800,0.2800,0.2900,0.2900,0.2812,0.2900,101.00,16981.00
2026-02-10 13:11:00,0.2900,0.2800,0.2900,0.2900,0.2894,0.2900,200.00,17181.00
2026-02-10 13:12:00,0.2700,0.2700,0.3000,0.2800,0.2900,0.2900,856.00,17781.00
2026-02-10 13:13:00,0.2800,0.2800,0.2900,0.2800,0.2804,0.2800,880.00,18655.00
2026-02-10 13:14:00,0.2800,0.2800,0.3000,0.2900,0.2965,0.2800,3981.00,22636.00
2026-02-10 13:15:00,0.3000,0.2900,0.3200,0.3100,0.3123,0.2900,1298.00,23934.00
2026-02-10 13:16:00,0.3100,0.3100,0.3200,0.3100,0.3190,0.3100,1957.00,25729.00
2026-02-10 13:17:00,0.3100,0.2900,0.3500,0.3400,0.3231,0.3100,1115.00,26507.00
2026-02-10 13:18:00,0.3300,0.2700,0.4300,0.4300,0.3555,0.3400,4384.00,28778.00
2026-02-10 13:19:00,0.4000,0.4000,0.5300,0.5100,0.4483,0.4300,6927.00,32769.00
2026-02-10 13:20:00,0.4900,0.4800,0.5100,0.5100,0.5071,0.5100,9793.00,39800.00
2026-02-10 13:21:00,0.5100,0.3300,0.5300,0.4900,0.5038,0.5100,8251.00,47088.00
2026-02-10 13:22:00,0.4800,0.4400,0.5000,0.4700,0.4798,0.4900,1919.00,47296.00
2026-02-10 13:23:00,0.5000,0.5000,0.5700,0.5000,0.5342,0.4700,1509.00,47612.00
2026-02-10 13:24:00,0.5200,0.4100,0.5200,0.4100,0.4912,0.5000,4994.00,50145.00
