end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 09:53:00,,,,,,0.4300,0.00,129.00
2026-01-26 09:56:00,,,,,,0.4300,0.00,129.00
2026-01-26 09:57:00,,,,,,0.4300,0.00,129.00
2026-01-26 09:59:00,,,,,,0.4300,0.00,129.00
2026-01-26 10:01:00,,,,,,0.4300,0.00,129.00
2026-01-26 10:02:00,,,,,,0.4300,0.00,129.00
2026-01-26 10:04:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4300,20.00,149.00
2026-01-26 10:05:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:06:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:07:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:08:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:10:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:11:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:12:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:13:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:14:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:16:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:17:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:18:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:19:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:20:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:23:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:25:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:26:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:29:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:31:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:32:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:33:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:36:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:37:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:39:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:42:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:45:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:46:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:49:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:50:00,,,,,,0.3900,0.00,149.00
2026-01-26 10:59:00,,,,,,0.3900,0.00,149.00
2026-01-26 11:03:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,242.00,391.00
2026-01-26 11:11:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,3.00,394.00
2026-01-26 11:14:00,,,,,,0.4000,0.00,394.00
2026-01-26 11:15:00,,,,,,0.4000,0.00,394.00
