end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 11:36:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,6.00,8180.00
2026-02-26 11:47:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,50.00,8230.00
2026-02-26 11:49:00,,,,,,0.6300,0.00,8230.00
2026-02-26 11:50:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,4.00,8234.00
2026-02-26 11:58:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1.00,8235.00
2026-02-26 12:02:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,2.00,8237.00
2026-02-26 12:04:00,,,,,,0.6300,0.00,8237.00
2026-02-26 12:06:00,,,,,,0.6300,0.00,8237.00
2026-02-26 12:07:00,,,,,,0.6300,0.00,8237.00
2026-02-26 12:08:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,769.00,9006.00
2026-02-26 12:11:00,,,,,,0.6300,0.00,9006.00
2026-02-26 12:12:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,30.00,9036.00
2026-02-26 12:13:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,68.00,9104.00
2026-02-26 12:14:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,17.00,9121.00
2026-02-26 12:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,383.00,9504.00
2026-02-26 12:17:00,,,,,,0.6300,0.00,9504.00
2026-02-26 12:21:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,17.00,9521.00
2026-02-26 12:23:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,3.00,9524.00
2026-02-26 12:27:00,,,,,,0.6300,0.00,9524.00
2026-02-26 12:28:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,38.00,9562.00
2026-02-26 12:29:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,9569.00
2026-02-26 12:30:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,10.00,9579.00
2026-02-26 12:32:00,,,,,,0.6300,0.00,9579.00
2026-02-26 12:33:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,9586.00
2026-02-26 12:35:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1846.00,11432.00
2026-02-26 12:36:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,10.00,11442.00
2026-02-26 12:39:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,11457.00
2026-02-26 12:42:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,11464.00
2026-02-26 12:43:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,11471.00
2026-02-26 12:45:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,769.00,12240.00
2026-02-26 12:48:00,,,,,,0.6300,0.00,12240.00
