end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 16:32:00,,,,,,0.5900,0.00,38667.00
2026-02-12 16:33:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,9.00,38676.00
2026-02-12 16:35:00,,,,,,0.5900,0.00,38676.00
2026-02-12 16:36:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,108.00,38784.00
2026-02-12 16:37:00,0.5900,0.5800,0.5900,0.5800,0.5812,0.5900,251.00,38869.00
2026-02-12 16:38:00,,,,,,0.5800,0.00,38869.00
2026-02-12 16:39:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,11.00,38880.00
2026-02-12 16:40:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,16.00,38896.00
2026-02-12 16:41:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,92.00,38988.00
2026-02-12 16:43:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,40.00,39028.00
2026-02-12 16:44:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,11.00,39039.00
2026-02-12 16:45:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,200.00,38980.00
2026-02-12 16:46:00,,,,,,0.5800,0.00,38980.00
2026-02-12 16:48:00,,,,,,0.5800,0.00,38980.00
2026-02-12 16:49:00,,,,,,0.5800,0.00,38980.00
2026-02-12 16:50:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,111.00,39091.00
2026-02-12 16:52:00,,,,,,0.5900,0.00,39091.00
2026-02-12 16:53:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1735.00,40826.00
2026-02-12 16:54:00,0.6000,0.5900,0.6000,0.5900,0.5904,0.5900,376.00,41147.00
2026-02-12 16:55:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,72.00,41219.00
2026-02-12 16:56:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,161.00,41380.00
2026-02-12 16:57:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1951.00,43331.00
2026-02-12 16:58:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,97.00,43428.00
2026-02-12 16:59:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1451.00,44879.00
2026-02-12 17:00:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,8.00,44887.00
2026-02-12 17:01:00,,,,,,0.6000,0.00,44887.00
2026-02-12 17:02:00,,,,,,0.6000,0.00,44887.00
2026-02-12 17:03:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,210.00,45097.00
2026-02-12 17:04:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,10.00,45107.00
2026-02-12 17:07:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,182.00,45289.00
2026-02-12 17:08:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,59.00,45348.00
2026-02-12 17:10:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,37.00,45385.00
2026-02-12 17:12:00,,,,,,0.6000,0.00,45385.00
2026-02-12 17:14:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,285.00,45670.00
2026-02-12 17:15:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,3.00,45673.00
2026-02-12 17:16:00,,,,,,0.5900,0.00,45673.00
2026-02-12 17:17:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,328.00,46001.00
