end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-08 16:57:00,,,,,,0.7100,0.00,39891.00
2026-03-08 16:59:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27.00,39918.00
2026-03-08 17:00:00,,,,,,0.7100,0.00,39918.00
2026-03-08 17:01:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,697.00,40615.00
2026-03-08 17:04:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,415.00,41030.00
2026-03-08 17:07:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,47.00,41077.00
2026-03-08 17:08:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,124.00,41201.00
2026-03-08 17:13:00,,,,,,0.7100,0.00,41201.00
2026-03-08 17:14:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,41202.00
2026-03-08 17:16:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,28071.00,69273.00
2026-03-08 17:17:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,14.00,69287.00
2026-03-08 17:18:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,13.00,69300.00
2026-03-08 17:19:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,34.00,69334.00
2026-03-08 17:20:00,,,,,,0.7100,0.00,69334.00
2026-03-08 17:21:00,,,,,,0.7100,0.00,69334.00
2026-03-08 17:23:00,,,,,,0.7100,0.00,69334.00
2026-03-08 17:24:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27.00,69361.00
2026-03-08 17:25:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,141.00,69502.00
2026-03-08 17:28:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,4.00,69506.00
2026-03-08 17:30:00,0.7100,0.7100,0.7200,0.7200,0.7104,0.7100,3604.00,73110.00
2026-03-08 17:34:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,6.00,73116.00
2026-03-08 17:35:00,,,,,,0.7200,0.00,73116.00
2026-03-08 17:37:00,,,,,,0.7200,0.00,73116.00
2026-03-08 17:39:00,,,,,,0.7200,0.00,73116.00
2026-03-08 17:40:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,20.00,73136.00
2026-03-08 17:41:00,,,,,,0.7200,0.00,73136.00
2026-03-08 17:43:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,6062.00,79198.00
2026-03-08 17:45:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,67.00,79265.00
2026-03-08 17:46:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1481.00,80496.00
2026-03-08 17:47:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,91.00,80587.00
2026-03-08 17:48:00,,,,,,0.7200,0.00,80587.00
2026-03-08 17:49:00,,,,,,0.7200,0.00,80587.00
2026-03-08 17:50:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,27.00,80614.00
2026-03-08 17:51:00,,,,,,0.7200,0.00,80614.00
2026-03-08 17:53:00,,,,,,0.7200,0.00,80614.00
2026-03-08 17:54:00,,,,,,0.7200,0.00,80614.00
2026-03-08 17:55:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,20.00,80634.00
2026-03-08 17:56:00,,,,,,0.7200,0.00,80634.00
2026-03-08 17:57:00,,,,,,0.7200,0.00,80634.00
2026-03-08 17:58:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,342.00,80292.00
2026-03-08 17:59:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,133.00,80425.00
2026-03-08 18:02:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1665.00,82090.00
2026-03-08 18:03:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,136.00,82226.00
2026-03-08 18:04:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,14.00,82240.00
2026-03-08 18:05:00,,,,,,0.7200,0.00,82240.00
2026-03-08 18:07:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,136.00,82376.00
2026-03-08 18:09:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,4.00,82380.00
2026-03-08 18:10:00,,,,,,0.7200,0.00,82380.00
2026-03-08 18:11:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,100.00,82480.00
2026-03-08 18:13:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,20.00,82500.00
2026-03-08 18:16:00,0.7200,0.7100,0.7200,0.7200,0.7192,0.7200,240.00,82720.00
2026-03-08 18:18:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,10.00,82730.00
2026-03-08 18:19:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,16.00,82730.00
2026-03-08 18:20:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,4.00,82734.00
2026-03-08 18:21:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,170.00,82904.00
2026-03-08 18:22:00,,,,,,0.7200,0.00,82904.00
2026-03-08 18:23:00,0.7200,0.7100,0.7200,0.7100,0.7197,0.7200,690.00,83571.00
2026-03-08 18:24:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,355.00,83926.00
2026-03-08 18:25:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,101.00,84027.00
2026-03-08 18:26:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,8800.00,92827.00
2026-03-08 18:28:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,75.00,92902.00
2026-03-08 18:29:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,136.00,93038.00
2026-03-08 18:30:00,,,,,,0.7200,0.00,93038.00
2026-03-08 18:31:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,33.00,93071.00
2026-03-08 18:33:00,,,,,,0.7200,0.00,93071.00
2026-03-08 18:34:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,165.00,93236.00
2026-03-08 18:35:00,,,,,,0.7200,0.00,93236.00
